fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002136.SZ,20260325,20251231,1690716558.830000,0,-129238576.050000,0,0,0
002136.SZ,20251022,20250930,1310067519.220000,0,-67666809.150000,0,0,0
002136.SZ,20250731,20250630,875930312.100000,0,-37454548.590000,0,0,0
002136.SZ,20250415,20250331,473484339.960000,0,-17774952.250000,0,0,0
002136.SZ,20260325,20241231,1886700080.700000,0,-35357241.770000,0,0,0
002136.SZ,20251022,20240930,1394167436.600000,0,18782111.880000,0,0,0
002136.SZ,20250731,20240630,978805922.350000,0,29805767.420000,0,0,0
002136.SZ,20250415,20240331,466778128.840000,0,10954873.440000,0,0,0
002136.SZ,20250322,20231231,2111044618.280000,0,57295171.410000,0,0,0
002136.SZ,20241025,20230930,1637254348.700000,0,107211995.000000,0,0,0
002136.SZ,20240730,20230630,1063942614.810000,0,76124324.900000,0,0,0
002136.SZ,20240430,20230331,534884965.650000,0,40444604.540000,0,0,0
002136.SZ,20240423,20221231,2714264692.460000,0,370342418.570000,0,0,0
002136.SZ,20231031,20220930,1989373360.770000,0,269293042.990000,0,0,0
002136.SZ,20230819,20220630,1354915219.490000,0,168543829.850000,0,0,0
002136.SZ,20230422,20220331,652944155.980000,0,74815675.130000,0,0,0
002136.SZ,20230328,20211231,2046965067.890000,0,202192344.420000,0,0,0
002136.SZ,20221022,20210930,1452890563.400000,0,138550007.780000,0,0,0
002136.SZ,20220823,20210630,910217907.530000,0,91122385.730000,0,0,0
002136.SZ,20220423,20210331,406697925.980000,0,32082530.980000,0,0,0
002136.SZ,20220322,20201231,1121707146.670000,0,70304944.060000,0,0,0
002136.SZ,20211023,20200930,773164009.440000,0,54833476.490000,0,0,0
002136.SZ,20210824,20200630,483876298.100000,0,39327137.840000,0,0,0
002136.SZ,20210424,20200331,256586688.060000,0,24430088.030000,0,0,0
002136.SZ,20210323,20191231,1037732146.090000,0,34832971.030000,0,0,0
002136.SZ,20201024,20190930,789065090.070000,0,41478292.540000,0,0,0
002136.SZ,20200825,20190630,508002669.050000,0,26862580.030000,0,0,0
002136.SZ,20200421,20190331,278263729.230000,0,7920283.470000,0,0,0
002136.SZ,20200229,20181231,1035724293.300000,0,42796798.390000,0,0,0
002136.SZ,20191010,20180930,857122584.670000,0,67195818.340000,0,0,0
002136.SZ,20190820,20180630,596454954.750000,0,51428180.970000,0,0,0
002136.SZ,20190420,20180331,301852609.730000,0,29612529.140000,0,0,0
002136.SZ,20190326,20171231,1142675131.100000,0,169511888.910000,0,0,0
002136.SZ,20181027,20170930,860409670.040000,0,128966122.900000,0,0,0
002136.SZ,20180821,20170630,560864227.010000,0,83256093.570000,0,0,0
002136.SZ,20180420,20170331,251312681.990000,0,32330305.570000,0,0,0
002136.SZ,20180327,20161231,819083849.720000,0,44998527.770000,0,0,0
002136.SZ,20171018,20160930,575758631.300000,0,21063125.730000,0,0,0
002136.SZ,20170822,20160630,383285918.500000,0,5369805.980000,0,0,0
