fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002228.SZ,20251030,20250930,255163712.150000,-153890516.630000,-13765117.170000
002228.SZ,20250830,20250630,118249292.880000,-102256383.770000,341908085.880000
002228.SZ,20250426,20250331,154753991.320000,-20902329.220000,46012270.110000
002228.SZ,20250426,20241231,548998351.570000,-161096782.420000,-408225130.230000
002228.SZ,20251030,20240930,354668502.990000,-130545178.420000,-254564530.500000
002228.SZ,20250830,20240630,367585674.940000,-73563624.260000,-312398895.400000
002228.SZ,20250426,20240331,212650037.310000,-49631740.800000,-102187961.250000
002228.SZ,20250426,20231231,515267038.960000,-317555553.070000,-154750398.610000
002228.SZ,20241029,20230930,236803251.680000,-254311418.050000,57267478.250000
002228.SZ,20240831,20230630,160630346.470000,-211529686.750000,85756990.880000
002228.SZ,20240430,20230331,96649824.240000,-46368216.680000,84812884.910000
002228.SZ,20240420,20221231,655633061.330000,-359030379.140000,-286305946.450000
002228.SZ,20231031,20220930,516467535.580000,-278113189.040000,-220610353.570000
002228.SZ,20230830,20220630,370336361.940000,-200926218.580000,-125715831.120000
002228.SZ,20230429,20220331,161064711.020000,-91271933.740000,-32860975.560000
002228.SZ,20230421,20211231,300069074.250000,-585818104.410000,29568823.490000
002228.SZ,20221029,20210930,226201286.910000,-481059466.680000,114908945.140000
002228.SZ,20220829,20210630,166791983.150000,-312243370.590000,108971400.500000
002228.SZ,20220430,20210331,122400496.380000,-124304446.020000,138100934.180000
002228.SZ,20220421,20201231,349534205.500000,-579281978.590000,410545516.870000
002228.SZ,20211028,20200930,142875426.240000,-370090263.280000,223243786.940000
002228.SZ,20210831,20200630,226948140.480000,-213513053.350000,157781841.440000
002228.SZ,20210430,20200331,213466302.780000,-43322177.760000,33240863.960000
002228.SZ,20210421,20191231,391068971.930000,-198638429.060000,-345688597.700000
002228.SZ,20201030,20190930,412770146.460000,-146573587.770000,-93488920.540000
002228.SZ,20200829,20190630,178736146.280000,-83255075.380000,-65330446.610000
002228.SZ,20200430,20190331,133864046.700000,-43578035.110000,-63256528.230000
002228.SZ,20200430,20181231,558051337.270000,-253070109.620000,-245101019.720000
002228.SZ,20191031,20180930,207149042.340000,-144247110.950000,166638768.340000
002228.SZ,20190830,20180630,157485134.490000,-77637494.180000,-6694891.850000
