fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000573.SZ,20251030,20250930,-48305963.050000,164927426.370000,-125296502.770000
000573.SZ,20250829,20250630,-32884570.850000,214187126.370000,-79073058.460000
000573.SZ,20250430,20250331,-27445923.450000,80817381.580000,-2707931.030000
000573.SZ,20250419,20241231,-14788756.200000,271483797.740000,-93954860.800000
000573.SZ,20251030,20240930,-8670380.260000,221218595.050000,-92473553.240000
000573.SZ,20250829,20240630,2378652.770000,190468831.540000,-127178062.090000
000573.SZ,20250430,20240331,-26509646.990000,98347630.550000,-54444207.650000
000573.SZ,20250419,20231231,-298416500.500000,236677494.160000,-16656451.920000
000573.SZ,20241031,20230930,-291709031.680000,189313274.770000,-22423212.790000
000573.SZ,20240831,20230630,-59797493.610000,57240075.000000,-77795013.790000
000573.SZ,20240430,20230331,-34601698.310000,-233493953.900000,54628925.230000
000573.SZ,20240413,20221231,-60005126.910000,-62556051.270000,4700625.430000
000573.SZ,20231031,20220930,-114658919.360000,-23090351.040000,-34270929.570000
000573.SZ,20230831,20220630,-161153331.040000,19089979.460000,-80722135.850000
000573.SZ,20230429,20220331,-45358630.590000,-432400.000000,-12437133.770000
000573.SZ,20230401,20211231,119316162.120000,325282091.720000,-652062431.430000
000573.SZ,20221029,20210930,148789315.900000,198584036.830000,-335124271.380000
000573.SZ,20220830,20210630,94859970.400000,165294061.240000,-321545640.200000
000573.SZ,20220430,20210331,50958444.970000,104082695.500000,-45292011.250000
000573.SZ,20220414,20201231,265125813.910000,-45858379.910000,44472365.910000
000573.SZ,20211030,20200930,82658546.710000,-48637756.870000,58092208.880000
000573.SZ,20210828,20200630,-31803835.960000,21757890.760000,-67520724.280000
000573.SZ,20210422,20200331,-56901118.880000,-6781917.220000,107136132.730000
000573.SZ,20210414,20191231,-292783060.660000,256471479.010000,-218822613.300000
000573.SZ,20201031,20190930,-67457105.150000,212595759.200000,-101520971.410000
000573.SZ,20200829,20190630,-30990625.510000,79326543.200000,-89918636.160000
000573.SZ,20200430,20190331,-31962840.460000,-25179403.730000,11098578.160000
000573.SZ,20200414,20181231,438757684.610000,-245281535.980000,-55728434.020000
000573.SZ,20191031,20180930,242310819.270000,-349567148.730000,181956861.810000
000573.SZ,20190831,20180630,73841313.940000,-29899216.730000,202181700.920000
000573.SZ,20190430,20180331,51722812.010000,-80350649.410000,269093001.460000
000573.SZ,20190413,20171231,-154177648.860000,-12582599.050000,179571242.990000
000573.SZ,20181031,20170930,-89872296.120000,-112399166.280000,441812784.770000
000573.SZ,20180831,20170630,-75775933.690000,-200621141.260000,431300042.200000
000573.SZ,20180428,20170331,-34691623.830000,-408687.580000,533852449.570000
000573.SZ,20180414,20161231,593281849.520000,536046350.500000,-800283690.770000
000573.SZ,20171031,20160930,523655039.870000,534214965.600000,-503523112.970000
000573.SZ,20170831,20160630,259046462.720000,375061223.600000,-293467293.540000
000573.SZ,20170429,20160331,130251970.060000,90780080.000000,-164464350.470000
000573.SZ,20170415,20151231,129076070.610000,34307248.240000,-235693729.510000
000573.SZ,20161029,20150930,45549715.060000,47333454.850000,-184050207.380000
000573.SZ,20160831,20150630,48086424.220000,21662653.060000,-164446515.900000
000573.SZ,20160430,20150331,-50914036.600000,29385584.900000,-77185676.730000
000573.SZ,20160415,20141231,33858740.970000,-96834627.860000,185222155.680000
000573.SZ,20151031,20140930,-16453052.490000,-69776206.450000,181662861.140000
000573.SZ,20150828,20140630,-59968451.410000,-41533892.880000,111813445.720000
000573.SZ,20150430,20140331,2464956.130000,-15076210.000000,35723811.700000
000573.SZ,20150416,20131231,-42211166.870000,-3778581.030000,9474620.950000
000573.SZ,20141025,20130930,47141781.900000,-32551084.670000,39206247.960000
000573.SZ,20140830,20130630,-30073913.580000,-38614232.800000,156666907.110000
000573.SZ,20140429,20130331,-58692266.190000,-50243786.510000,30265312.850000
000573.SZ,20140418,20121231,12542572.850000,-70351911.040000,93019694.260000
000573.SZ,20131029,20120930,-8323109.500000,-62780885.160000,38476837.590000
000573.SZ,20130824,20120630,70298832.140000,-48945779.170000,-39894469.740000
000573.SZ,20130427,20120331,9221913.870000,-42457032.990000,-3073904.910000
000573.SZ,20130420,20111231,309543104.100000,-48820528.240000,-265609672.680000
000573.SZ,20121027,20110930,258538531.010000,-32585393.620000,-202455283.520000
000573.SZ,20120831,20110630,233795543.160000,-16266924.170000,-149160694.840000
000573.SZ,20120419,20110331,80612504.220000,-3508923.300000,-61392641.640000
000573.SZ,20120414,20101231,47190361.310000,-77928573.110000,-51450447.440000
000573.SZ,20111029,20100930,-31832990.330000,-34714285.800000,-47159247.140000
000573.SZ,20110827,20100630,-43977837.480000,1161885.680000,-30805433.150000
000573.SZ,20110430,20100331,-67894686.140000,3904478.410000,905182.950000
000573.SZ,20110416,20091231,219627876.720000,36910632.940000,-102637921.190000
000573.SZ,20101027,20090930,168623613.660000,-15118070.580000,-24273406.190000
000573.SZ,20100825,20090630,108603370.610000,516217.080000,-108663062.370000
000573.SZ,20100427,20090331,46677658.870000,-467889.940000,-36767420.130000
000573.SZ,20100416,20081231,-39594762.960000,-387458221.700000,160409835.050000
000573.SZ,20091027,20080930,-94957301.480000,-387212508.150000,214834816.700000
000573.SZ,20090814,20080630,-132323838.680000,-387123283.650000,254229533.070000
000573.SZ,20090429,20080331,-242315202.110000,-9471501.650000,59628309.700000
000573.SZ,20090417,20071231,22290854.930000,-71156277.980000,1407584.460000
000573.SZ,20081024,20070930,60353712.700000,-33002200.400000,-136718925.070000
000573.SZ,20080821,20070630,36960772.490000,-21268342.400000,19915005.650000
000573.SZ,20080429,20070331,14867767.120000,-27138318.210000,-8994917.400000
000573.SZ,20080416,20061231,46444733.980000,171462337.240000,-32345949.950000
000573.SZ,20071023,20060930,7994977.860000,184696117.910000,-113818074.930000
000573.SZ,20070823,20060630,43520148.690000,48485026.500000,-47042777.090000
000573.SZ,20070424,20060331,11014287.640000,-32269188.110000,-12860218.230000
