fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000066.SZ,20251030,20250930,10295320410.860000,0,24104609.750000,0,0,0
000066.SZ,20250830,20250630,6366241242.460000,0,136394279.420000,0,0,0
000066.SZ,20250428,20250331,2858093589.060000,0,-172452661.400000,0,0,0
000066.SZ,20250428,20241231,14202752494.200000,0,-1427383638.210000,0,0,0
000066.SZ,20251030,20240930,9605795089.250000,0,-655454878.530000,0,0,0
000066.SZ,20250830,20240630,6075827545.300000,0,-391258281.750000,0,0,0
000066.SZ,20250428,20240331,2663126153.320000,0,-249515706.830000,0,0,0
000066.SZ,20250428,20231231,13420233900.290000,0,-872218805.730000,0,0,0
000066.SZ,20241031,20230930,8053684683.320000,0,-772629384.530000,0,0,0
000066.SZ,20240831,20230630,5011900351.130000,0,-593832308.180000,0,0,0
000066.SZ,20240430,20230331,2198572939.490000,0,-298053401.560000,0,0,0
000066.SZ,20240430,20221231,14027336139.070000,0,228822300.050000,0,0,0
000066.SZ,20231028,20220930,9491762820.440000,0,-394945382.510000,0,0,0
000066.SZ,20230830,20220630,6401120941.600000,0,-253514140.980000,0,0,0
000066.SZ,20230429,20220331,2829164461.450000,0,-107679889.520000,0,0,0
000066.SZ,20230429,20211231,17790432972.090000,0,682488877.270000,0,0,0
000066.SZ,20221029,20210930,11870704100.840000,0,161702048.530000,0,0,0
000066.SZ,20220831,20210630,7188268866.270000,0,-39931092.880000,0,0,0
000066.SZ,20220430,20210331,3117187785.590000,0,-137451767.500000,0,0,0
000066.SZ,20220430,20201231,14446088072.530000,0,974585489.850000,0,0,0
000066.SZ,20211030,20200930,7459722802.530000,0,-131146726.360000,0,0,0
000066.SZ,20210831,20200630,3928806549.930000,0,-287826800.420000,0,0,0
000066.SZ,20210430,20200331,1120414066.230000,0,-282921173.360000,0,0,0
000066.SZ,20210430,20191231,10843784576.710000,0,1165863878.410000,0,0,0
000066.SZ,20201031,20190930,7149919400.380000,0,256341897.210000,0,0,0
000066.SZ,20200829,20190630,4330341926.060000,0,204889858.330000,0,0,0
000066.SZ,20200430,20190331,1919737586.490000,0,61149226.290000,0,0,0
000066.SZ,20200430,20181231,10009483496.740000,0,1204916696.150000,0,0,0
000066.SZ,20191031,20180930,6270524594.690000,0,237498074.100000,0,0,0
000066.SZ,20190831,20180630,4136942559.460000,0,275551822.270000,0,0,0
000066.SZ,20190430,20180331,1929108525.330000,0,172477892.810000,0,0,0
000066.SZ,20190430,20171231,9506838836.120000,0,696084777.950000,0,0,0
000066.SZ,20181031,20170930,6577807225.460000,0,373498084.840000,0,0,0
000066.SZ,20180831,20170630,4500649054.820000,0,335760136.230000,0,0,0
000066.SZ,20180428,20170331,2415537070.220000,0,177657407.310000,0,0,0
000066.SZ,20180428,20161231,74172807065.050000,0,561506429.450000,0,0,0
000066.SZ,20171031,20160930,52491683710.060000,0,391883088.560000,0,0,0
000066.SZ,20170831,20160630,33982161450.240000,0,210696118.650000,0,0,0
000066.SZ,20170429,20160331,16762898301.650000,0,24537575.800000,0,0,0
000066.SZ,20170429,20151231,72935851650.450000,0,-194809676.050000,0,0,0
000066.SZ,20161031,20150930,51675782456.710000,0,-584308306.790000,0,0,0
000066.SZ,20160831,20150630,33088424653.630000,0,-426354478.970000,0,0,0
000066.SZ,20160430,20150331,15849705817.710000,0,-356682816.830000,0,0,0
000066.SZ,20160429,20141231,77205375635.560000,0,-339798670.850000,0,0,0
000066.SZ,20151031,20140930,55900829638.190000,0,-383445164.290000,0,0,0
000066.SZ,20150829,20140630,35178027955.410000,0,-586184209.030000,0,0,0
000066.SZ,20150430,20140331,16540243059.450000,0,-569956313.790000,0,0,0
000066.SZ,20150418,20131231,77858636643.280000,0,-762869795.050000,0,0,0
000066.SZ,20141031,20130930,56632420552.750000,0,-690688059.680000,0,0,0
000066.SZ,20140830,20130630,36325366277.160000,0,-225152870.400000,0,0,0
000066.SZ,20140430,20130331,17564840802.580000,0,-36507604.150000,0,0,0
000066.SZ,20140422,20121231,79751624597.770000,0,95451699.370000,0,0,0
000066.SZ,20131031,20120930,55903607822.480000,0,181174682.670000,0,0,0
000066.SZ,20130830,20120630,34362556266.410000,0,107245539.660000,0,0,0
000066.SZ,20130427,20120331,15623871457.830000,0,59451608.250000,0,0,0
000066.SZ,20130420,20111231,76467965366.000000,0,474429273.830000,0,0,0
000066.SZ,20121031,20110930,56781830790.290000,0,341123405.080000,0,0,0
000066.SZ,20120831,20110630,37252152905.460000,0,335068931.820000,0,0,0
000066.SZ,20120427,20110331,18860297272.450000,0,205096487.820000,0,0,0
000066.SZ,20120413,20101231,84010228328.520000,0,853890661.970000,0,0,0
000066.SZ,20111029,20100930,60791460955.900000,0,562652972.310000,0,0,0
000066.SZ,20110831,20100630,39441148067.880000,0,457655405.430000,0,0,0
000066.SZ,20110430,20100331,17458138969.620000,0,257755530.040000,0,0,0
000066.SZ,20110331,20091231,22673139489.080000,0,647319225.610000,0,0,0
000066.SZ,20101030,20090930,3193499927.970000,0,204327866.490000,0,0,0
000066.SZ,20100831,20090630,2008620640.610000,0,100517218.110000,0,0,0
000066.SZ,20100430,20090331,857680070.250000,0,14907230.380000,0,0,0
000066.SZ,20100424,20081231,4122943784.240000,0,21025311.240000,0,0,0
000066.SZ,20091031,20080930,3139736552.730000,0,36396798.440000,0,0,0
000066.SZ,20090828,20080630,2197366392.040000,0,45321826.170000,0,0,0
000066.SZ,20090430,20080331,1116223598.580000,0,4185695.200000,0,0,0
000066.SZ,20090423,20071231,4246871447.110000,0,98175450.470000,0,0,0
000066.SZ,20081031,20070930,3189764880.590000,0,99804125.520000,0,0,0
000066.SZ,20080827,20070630,1930603724.940000,0,90574176.470000,0,0,0
000066.SZ,20080429,20070331,798585917.490000,0,26812061.550000,0,0,0
000066.SZ,20080419,20061231,3358826042.890000,0,52942265.750000,0,0,0
000066.SZ,20071031,20060930,2597007941.660000,0,66452349.080000,0,0,0
000066.SZ,20070822,20060630,1560383937.870000,0,53406989.810000,0,0,0
000066.SZ,20070423,20060331,706767488.660000,0,32775486.530000,0,0,0
000066.SZ,20070423,20051231,2443235017.710000,0,337363817.870000,0,0,0
000066.SZ,20061027,20050930,1782463757.470000,0,363422258.560000,0,0,0
000066.SZ,20060825,20050630,1011960368.490000,0,395551314.210000,0,0,0
000066.SZ,20060425,20050331,439301251.170000,0,99833628.210000,0,0,0
000066.SZ,20060425,20041231,1828210006.620000,0,324032138.210000,0,0,0
000066.SZ,20051026,20040930,1371071218.070000,0,255150311.610000,0,0,0
000066.SZ,20050819,20040630,870823590.690000,0,170458606.560000,0,0,0
000066.SZ,20050423,20040331,429405652.940000,0,91539250.790000,0,0,0
000066.SZ,20050411,20031231,1514391708.040000,0,106587239.570000,0,0,0
000066.SZ,20041027,20030930,1069056591.220000,0,90861042.390000,0,0,0
000066.SZ,20040820,20030630,632027720.070000,0,61717119.320000,0,0,0
000066.SZ,20040426,20030331,320401889.890000,0,32415779.950000,0,0,0
000066.SZ,20040426,20021231,1539661450.440000,0,58226913.650000,0,0,0
000066.SZ,20031027,20020930,1030175674.410000,0,110030394.160000,0,0,0
000066.SZ,20020814,20020630,651654383.370000,0,103140228.680000,0,0,0
