fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002669.SZ,20251028,20250930,3749809890.480000,0,75266214.440000,0,0,0
002669.SZ,20250827,20250630,2258103612.590000,0,45392791.540000,0,0,0
002669.SZ,20250429,20250331,877010301.560000,0,1888093.740000,0,0,0
002669.SZ,20250422,20241231,3101062179.200000,0,-294265755.720000,0,0,0
002669.SZ,20251028,20240930,2178859546.560000,0,-105905526.020000,0,0,0
002669.SZ,20250827,20240630,1362385096.320000,0,-75631109.770000,0,0,0
002669.SZ,20250429,20240331,535607900.260000,0,-29773859.870000,0,0,0
002669.SZ,20250422,20231231,2792525024.710000,0,34143807.090000,0,0,0
002669.SZ,20241030,20230930,1985076547.880000,0,31571352.630000,0,0,0
002669.SZ,20240827,20230630,1279716160.690000,0,29447152.480000,0,0,0
002669.SZ,20240430,20230331,630942962.190000,0,-23162034.810000,0,0,0
002669.SZ,20240416,20221231,2466361756.290000,0,50630125.600000,0,0,0
002669.SZ,20231028,20220930,1629713305.420000,0,-32029451.990000,0,0,0
002669.SZ,20230822,20220630,1086270438.130000,0,-14811916.400000,0,0,0
002669.SZ,20230429,20220331,598664229.980000,0,-10372411.300000,0,0,0
002669.SZ,20230415,20211231,2271612976.740000,0,21440228.600000,0,0,0
002669.SZ,20221029,20210930,1421422133.970000,0,1343662.840000,0,0,0
002669.SZ,20220820,20210630,847807639.320000,0,27319922.010000,0,0,0
002669.SZ,20220430,20210331,386637642.500000,0,29931174.840000,0,0,0
002669.SZ,20220426,20201231,1932135499.940000,0,214565012.200000,0,0,0
002669.SZ,20211028,20200930,1318297805.180000,0,182122852.910000,0,0,0
002669.SZ,20210824,20200630,695031039.550000,0,97466798.310000,0,0,0
002669.SZ,20210427,20200331,215015743.590000,0,22018675.610000,0,0,0
002669.SZ,20210323,20191231,1066074423.430000,0,138579957.660000,0,0,0
002669.SZ,20201027,20190930,678384226.530000,0,89305307.670000,0,0,0
002669.SZ,20200818,20190630,430501745.540000,0,58051730.530000,0,0,0
002669.SZ,20200430,20190331,207299265.940000,0,26036725.540000,0,0,0
002669.SZ,20200421,20181231,928325799.520000,0,79748142.460000,0,0,0
002669.SZ,20191026,20180930,695811255.570000,0,59769411.100000,0,0,0
002669.SZ,20190820,20180630,341259510.120000,0,39039781.390000,0,0,0
002669.SZ,20190427,20180331,132406961.880000,0,9725910.490000,0,0,0
002669.SZ,20190416,20171231,549808929.690000,0,43436876.140000,0,0,0
002669.SZ,20181026,20170930,403536576.010000,0,48976919.980000,0,0,0
002669.SZ,20180821,20170630,247527898.220000,0,38080046.160000,0,0,0
002669.SZ,20180428,20170331,119240261.530000,0,23659193.010000,0,0,0
002669.SZ,20180424,20161231,594047408.000000,0,82625109.260000,0,0,0
002669.SZ,20171024,20160930,445493685.850000,0,67219155.140000,0,0,0
002669.SZ,20170822,20160630,294940155.930000,0,48954295.770000,0,0,0
002669.SZ,20170425,20160331,142281680.220000,0,29408445.510000,0,0,0
002669.SZ,20170330,20151231,726980466.810000,0,112544189.000000,0,0,0
002669.SZ,20161025,20150930,542574263.790000,0,88249419.340000,0,0,0
002669.SZ,20160823,20150630,352493016.830000,0,59069294.690000,0,0,0
002669.SZ,20160426,20150331,165304195.460000,0,30199899.960000,0,0,0
002669.SZ,20160329,20141231,527189722.790000,0,69908258.630000,0,0,0
002669.SZ,20151027,20140930,346776570.410000,0,45602090.950000,0,0,0
002669.SZ,20150804,20140630,197635438.890000,0,23214597.190000,0,0,0
002669.SZ,20150427,20140331,74076435.840000,0,8315926.810000,0,0,0
002669.SZ,20150324,20131231,321117099.480000,0,40236259.620000,0,0,0
002669.SZ,20141028,20130930,223531481.950000,0,26060322.710000,0,0,0
002669.SZ,20140819,20130630,136148508.530000,0,16872910.420000,0,0,0
002669.SZ,20140422,20130331,62488130.390000,0,7695182.960000,0,0,0
002669.SZ,20140401,20121231,246922164.390000,0,32474567.120000,0,0,0
002669.SZ,20131025,20120930,176903373.710000,0,22805910.050000,0,0,0
002669.SZ,20130827,20120630,108680974.790000,0,15666915.400000,0,0,0
002669.SZ,20130423,20120331,44122342.970000,0,7257760.400000,0,0,0
002669.SZ,20130402,20111231,303252628.770000,0,59364823.770000,0,0,0
002669.SZ,20121024,20110930,233929670.550000,0,43437953.570000,0,0,0
002669.SZ,20120731,20110630,170915485.100000,0,34016143.370000,0,0,0
002669.SZ,20120413,20110331,71879683.660000,0,11759076.940000,0,0,0
002669.SZ,20120320,20101231,309448230.680000,0,62123683.610000,0,0,0
002669.SZ,20120320,20091231,215635635.020000,0,44857699.230000,0,0,0
002669.SZ,20111222,20081231,154375218.860000,0,11062853.770000,0,0,0
