fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000534.SZ,20251027,20250930,4351316871.830000,2611059674.280000,0,1344466122.830000,1006231091.850000
000534.SZ,20250823,20250630,4126836385.450000,2450467941.120000,0,1211131965.760000,947672884.430000
000534.SZ,20250428,20250331,4080949190.960000,2403253634.110000,0,1216020851.150000,888964876.860000
000534.SZ,20251027,20241231,3970281336.210000,2420875731.140000,0,1232922998.190000,987874046.020000
000534.SZ,20241031,20240930,3572560846.730000,2194965378.510000,0,998206042.370000,838428366.870000
000534.SZ,20240831,20240630,3331334945.560000,2090064248.000000,0,932936627.160000,743987354.500000
000534.SZ,20240429,20240331,3251478334.710000,1994900845.390000,0,956920777.850000,838567576.310000
000534.SZ,20250307,20231231,3120279712.380000,1815658166.500000,0,890315102.890000,812917992.150000
000534.SZ,20231018,20230930,2790248464.420000,1521783778.900000,0,780858635.880000,772608335.170000
000534.SZ,20230819,20230630,2617875011.980000,1264934577.320000,0,764160859.010000,630599090.770000
000534.SZ,20230428,20230331,2554560074.910000,1219854355.070000,0,762498343.130000,601945196.310000
000534.SZ,20240330,20221231,2434804891.480000,1194624260.300000,0,688734739.670000,595992771.380000
000534.SZ,20221015,20220930,2307440965.430000,1084532061.660000,0,611263227.360000,572157721.390000
000534.SZ,20220726,20220630,2369267045.730000,1196187405.970000,0,745210307.190000,678765340.940000
000534.SZ,20220430,20220331,2294402329.360000,1158595181.140000,0,692438933.090000,648121636.910000
000534.SZ,20230228,20211231,2117454697.210000,1017964343.140000,0,663389003.510000,579640889.770000
000534.SZ,20211021,20210930,2031268799.170000,977886408.640000,0,590433660.900000,506071610.610000
000534.SZ,20210814,20210630,2016906745.910000,988554126.840000,0,606787446.210000,514540619.950000
000534.SZ,20210429,20210331,2094752856.760000,1036704723.490000,0,637605903.620000,558280981.220000
000534.SZ,20220328,20201231,2125769141.680000,1134034516.540000,0,811293404.820000,666903907.910000
000534.SZ,20201031,20200930,2027416601.020000,1042489198.760000,0,650376883.620000,565527009.090000
000534.SZ,20200831,20200630,2033968000.620000,1065400242.270000,0,715740830.990000,574701429.010000
000534.SZ,20200410,20200331,2206933443.460000,1214282904.480000,0,790788568.500000,709009572.080000
000534.SZ,20210429,20191231,2062082761.020000,1114369083.090000,0,654586524.210000,609003562.950000
000534.SZ,20191028,20190930,1998546229.440000,959759520.480000,0,760866936.130000,446738860.700000
000534.SZ,20190820,20190630,2112993360.310000,1117667587.160000,0,743326314.110000,595611380.870000
000534.SZ,20190429,20190331,2175482728.640000,1280968883.770000,0,932871444.560000,659765757.440000
000534.SZ,20200229,20181231,3167868257.750000,1416363022.300000,0,1925517060.840000,1086819892.770000
000534.SZ,20181029,20180930,2633537475.480000,1134522250.850000,0,1556084524.870000,900602343.240000
000534.SZ,20180803,20180630,2508401020.540000,997288429.690000,0,1580723228.740000,883606022.080000
000534.SZ,20180427,20180331,2572501758.260000,1023181446.070000,0,1782984532.830000,907395942.880000
000534.SZ,20190425,20171231,2410078137.820000,864316499.430000,0,1659004221.700000,751268496.240000
000534.SZ,20171028,20170930,2259149278.650000,858393428.870000,0,1759967726.500000,775830928.870000
000534.SZ,20170816,20170630,2665561019.120000,1265971836.630000,0,2305293046.670000,1183646836.630000
000534.SZ,20170428,20170331,2590787020.030000,1209320116.470000,0,2238710754.450000,1138674838.690000
000534.SZ,20180427,20161231,2355885595.480000,950303168.650000,0,2004301477.580000,879853168.650000
000534.SZ,20161031,20160930,2577407413.410000,1209689169.250000,0,2195453189.580000,839656391.470000
000534.SZ,20160826,20160630,2523811005.520000,1133711096.780000,0,2199838706.060000,1048678319.000000
000534.SZ,20160428,20160331,3345979631.050000,1717304788.760000,0,3026573659.630000,1197221202.880000
000534.SZ,20170228,20151231,3289420608.470000,1631445464.160000,0,2975320104.010000,1317566016.790000
000534.SZ,20151027,20150930,3748736397.470000,2110392346.550000,0,3379616488.850000,1707143339.180000
000534.SZ,20150828,20150630,3744863603.510000,2112616771.830000,0,3384684070.310000,1703572324.460000
000534.SZ,20150428,20150331,3582382076.240000,1963498344.460000,0,3219760258.600000,1558953897.090000
000534.SZ,20160322,20141231,3489346881.830000,1859116470.970000,0,3121468523.430000,1450572023.600000
000534.SZ,20141029,20140930,3497218422.630000,1768162273.850000,0,2961000545.110000,1106301273.850000
000534.SZ,20140822,20140630,3607043534.070000,1884076253.450000,0,3066790555.120000,1212215253.450000
000534.SZ,20140429,20140331,3653419618.050000,1976675380.140000,0,3102182319.360000,1244814380.140000
000534.SZ,20150228,20131231,4020677440.830000,2156144835.410000,0,3462169305.100000,1217600388.040000
000534.SZ,20131029,20130930,3298516167.290000,2126842482.000000,0,2733121697.400000,1392577482.000000
000534.SZ,20130830,20130630,3391594114.200000,2235022689.270000,0,2822983637.920000,1490757689.270000
000534.SZ,20130427,20130331,3080309225.070000,1908678281.760000,0,2545804755.920000,1864413281.760000
000534.SZ,20140426,20121231,2976326678.860000,1825877737.560000,0,2439775651.980000,1781612737.560000
000534.SZ,20121023,20120930,2881324701.120000,1844554872.920000,0,2565569202.620000,1310289872.920000
000534.SZ,20120810,20120630,2723287914.400000,1704360618.630000,0,2404828395.240000,1170095618.630000
000534.SZ,20120426,20120331,2883046410.340000,1856056646.080000,0,2561673872.330000,976791646.080000
000534.SZ,20130427,20111231,2934783309.060000,1956895731.050000,0,2613129037.850000,1125675419.680000
000534.SZ,20111028,20110930,1329428357.230000,721015827.240000,0,1017619256.240000,598495515.870000
000534.SZ,20110829,20110630,1300707062.320000,687287316.840000,0,986070560.880000,564767005.470000
000534.SZ,20110428,20110331,1286095526.890000,645674772.850000,0,969941760.440000,573154461.480000
000534.SZ,20120421,20101231,1222113968.070000,567415851.110000,0,907936820.960000,494895539.740000
000534.SZ,20101027,20100930,1393908029.190000,780290469.200000,0,1002632446.300000,707770157.830000
000534.SZ,20100821,20100630,1353024724.590000,731656472.970000,0,1170565917.160000,659136161.600000
000534.SZ,20100428,20100331,1393593181.930000,752904204.440000,0,1214742670.900000,680383893.070000
000534.SZ,20110408,20091231,1341248751.160000,687171721.110000,0,1160659807.460000,614651409.740000
000534.SZ,20091031,20090930,1375710384.500000,751082136.930000,0,1202229246.550000,678561825.560000
000534.SZ,20090827,20090630,1569371914.210000,889664643.260000,0,1393274902.100000,717144331.890000
000534.SZ,20090428,20090331,1528369508.550000,865010657.190000,0,1349604791.030000,540096386.480000
000534.SZ,20100416,20081231,1417703118.860000,725622175.390000,0,1235807565.530000,399876304.680000
000534.SZ,20081030,20080930,1396440958.190000,790630427.840000,0,1203458682.760000,453959627.840000
000534.SZ,20080826,20080630,1288830187.910000,671860445.770000,0,1197072343.060000,363244625.800000
000534.SZ,20080429,20080331,868212015.620000,205722460.890000,0,774910146.440000,197926284.490000
000534.SZ,20090428,20071231,976721112.990000,215874767.640000,0,881629437.690000,207421198.840000
000534.SZ,20071027,20070930,1010046120.360000,227851992.570000,0,859915909.490000,226751992.570000
000534.SZ,20070811,20070630,892211772.250000,168764330.240000,0,520993764.660000,167664330.240000
000534.SZ,20070430,20070331,723151270.190000,103180000.590000,0,446901751.850000,102080000.590000
000534.SZ,20080409,20061231,838622115.440000,217921803.420000,0,510944924.520000,206008021.070000
000534.SZ,20061020,20060930,580972009.320000,7666527.270000,0,327809576.640000,7416527.270000
000534.SZ,20060817,20060630,580686148.580000,11205570.700000,0,322068582.390000,11205570.700000
000534.SZ,20060422,20060331,565645223.060000,10654825.350000,0,284946487.150000,10654825.350000
000534.SZ,20070330,20051231,559960593.280000,7044891.770000,0,268257900.060000,7044891.770000
000534.SZ,20051028,20050930,560244203.410000,8677666.240000,0,264987183.520000,8677666.240000
000534.SZ,20050819,20050630,553121150.370000,5689364.240000,0,254599124.740000,5689364.240000
000534.SZ,20050420,20050331,549530962.820000,5099786.290000,0,248244688.670000,5099786.290000
000534.SZ,20060218,20041231,555303845.680000,4521731.020000,0,251140314.430000,4521731.020000
000534.SZ,20041023,20040930,552439218.540000,3321041.820000,0,244850652.420000,3321041.820000
000534.SZ,20040818,20040630,557904158.990000,6281357.230000,0,247040714.320000,6281357.230000
000534.SZ,20040424,20040331,573284778.960000,5369286.600000,0,261588876.800000,5369286.600000
000534.SZ,20050330,20031231,576049523.000000,6236844.040000,0,261789961.770000,6236844.040000
000534.SZ,20031027,20030930,576969178.860000,9225956.540000,0,263479102.450000,9225956.540000
000534.SZ,20030809,20030630,573362193.860000,8688280.240000,0,256606126.770000,8688280.240000
000534.SZ,20030419,20030331,564335513.380000,8567124.130000,0,243108361.130000,8567124.130000
000534.SZ,20040401,20021231,558719432.580000,7034721.280000,0,234248197.970000,7034721.280000
000534.SZ,20021029,20020930,566207819.740000,7641414.430000,0,232709899.590000,7641414.430000
000534.SZ,20020809,20020630,564381280.780000,8137771.520000,0,227393955.530000,8137771.520000
000534.SZ,20020420,20020331,557739921.660000,7788918.320000,0,216949776.210000,7788918.320000
000534.SZ,20020315,20011231,555632399.220000,6488561.470000,0,212218132.350000,6488561.470000
000534.SZ,20010801,20010630,574704523.960000,28856127.760000,0,225105673.710000,28856127.760000
000534.SZ,20010315,20001231,571016140.720000,28320248.230000,0,186753376.240000,28281826.720000
000534.SZ,20000802,20000630,557168048.530000,8042536.660000,0,161172528.790000,6984025.160000
000534.SZ,20000322,19991231,558880817.570000,10300771.430000,0,153557881.880000,10300434.450000
