fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002139.SZ,20251028,20250930,8187587871.700000,0,420217499.100000,0,0,0
002139.SZ,20250823,20250630,5502335729.180000,0,329859428.970000,0,0,0
002139.SZ,20250424,20250331,2671427242.070000,0,196725019.800000,0,0,0
002139.SZ,20250328,20241231,10501219821.540000,0,671884575.940000,0,0,0
002139.SZ,20251028,20240930,7699609718.190000,0,552831783.780000,0,0,0
002139.SZ,20250823,20240630,5015785165.590000,0,389557984.880000,0,0,0
002139.SZ,20250424,20240331,2318132398.800000,0,173843360.150000,0,0,0
002139.SZ,20250328,20231231,8992342169.080000,0,511948638.530000,0,0,0
002139.SZ,20241025,20230930,6361328307.230000,0,375499288.750000,0,0,0
002139.SZ,20240731,20230630,4256121153.720000,0,258337757.510000,0,0,0
002139.SZ,20240423,20230331,1995012860.060000,0,96496455.300000,0,0,0
002139.SZ,20240327,20221231,8875099137.060000,0,582195690.840000,0,0,0
002139.SZ,20231026,20220930,6535436281.010000,0,459656564.610000,0,0,0
002139.SZ,20230817,20220630,4228003137.570000,0,248453901.810000,0,0,0
002139.SZ,20230426,20220331,1867713022.700000,0,94618974.160000,0,0,0
002139.SZ,20230331,20211231,7767034835.030000,0,572112614.610000,0,0,0
002139.SZ,20221028,20210930,5618912456.320000,0,575594050.830000,0,0,0
002139.SZ,20220727,20210630,3644045612.400000,0,436087293.110000,0,0,0
002139.SZ,20220421,20210331,1697665239.890000,0,242333113.530000,0,0,0
002139.SZ,20220322,20201231,5560182998.210000,0,546576681.090000,0,0,0
002139.SZ,20211028,20200930,3597115960.400000,0,378189342.390000,0,0,0
002139.SZ,20210728,20200630,1997427900.700000,0,221010979.230000,0,0,0
002139.SZ,20210427,20200331,770336210.530000,0,65526085.630000,0,0,0
002139.SZ,20210309,20191231,4098855380.700000,0,340636849.870000,0,0,0
002139.SZ,20201020,20190930,2790612160.540000,0,281695399.750000,0,0,0
002139.SZ,20200827,20190630,1754825241.130000,0,188075530.440000,0,0,0
002139.SZ,20200429,20190331,803373078.440000,0,52938820.560000,0,0,0
002139.SZ,20200331,20181231,3406697494.040000,0,236755123.980000,0,0,0
002139.SZ,20191029,20180930,2548329298.790000,0,206864817.610000,0,0,0
002139.SZ,20190730,20180630,1541841686.710000,0,118276258.220000,0,0,0
002139.SZ,20190417,20180331,685531346.700000,0,45885043.070000,0,0,0
002139.SZ,20190410,20171231,2682568363.850000,0,224723915.400000,0,0,0
002139.SZ,20181030,20170930,1975745563.850000,0,185990064.640000,0,0,0
002139.SZ,20180731,20170630,1202518237.800000,0,102523372.660000,0,0,0
002139.SZ,20180420,20170331,530532207.830000,0,39236632.500000,0,0,0
002139.SZ,20180327,20161231,1827102640.200000,0,153479580.470000,0,0,0
002139.SZ,20171024,20160930,1285217657.160000,0,111667185.700000,0,0,0
002139.SZ,20170731,20160630,737495351.410000,0,52309079.710000,0,0,0
002139.SZ,20170418,20160331,297949858.320000,0,16869028.130000,0,0,0
002139.SZ,20170321,20151231,1445954085.120000,0,79298781.960000,0,0,0
002139.SZ,20161027,20150930,1018503554.200000,0,65850104.190000,0,0,0
002139.SZ,20160726,20150630,623914785.520000,0,36956105.160000,0,0,0
002139.SZ,20160428,20150331,270219288.130000,0,12770038.840000,0,0,0
002139.SZ,20160419,20141231,1115444660.530000,0,63417500.840000,0,0,0
002139.SZ,20151022,20140930,782825164.750000,0,47509901.250000,0,0,0
002139.SZ,20150805,20140630,505185756.650000,0,22837506.820000,0,0,0
002139.SZ,20150424,20140331,203454419.390000,0,8075026.780000,0,0,0
002139.SZ,20150331,20131231,999159790.420000,0,39148857.640000,0,0,0
002139.SZ,20141028,20130930,697722746.970000,0,32981733.940000,0,0,0
002139.SZ,20140730,20130630,442202650.330000,0,16250170.620000,0,0,0
002139.SZ,20140423,20130331,182664493.100000,0,5639700.760000,0,0,0
002139.SZ,20140326,20121231,959816099.020000,0,33455752.320000,0,0,0
002139.SZ,20131025,20120930,678953061.440000,0,28563542.710000,0,0,0
002139.SZ,20130725,20120630,438598259.080000,0,22727660.940000,0,0,0
002139.SZ,20130419,20120331,204872510.250000,0,10196732.420000,0,0,0
002139.SZ,20130328,20111231,970984233.190000,0,71563344.310000,0,0,0
002139.SZ,20121026,20110930,668279131.300000,0,49373233.740000,0,0,0
002139.SZ,20120725,20110630,408296087.670000,0,29443663.160000,0,0,0
002139.SZ,20120418,20110331,195709159.150000,0,13226521.230000,0,0,0
002139.SZ,20120327,20101231,891188503.170000,0,72211012.660000,0,0,0
002139.SZ,20111015,20100930,619077820.100000,0,53714418.270000,0,0,0
002139.SZ,20110715,20100630,401001936.930000,0,36347549.140000,0,0,0
002139.SZ,20110416,20100331,170072898.360000,0,10724434.690000,0,0,0
002139.SZ,20110414,20091231,552760007.610000,0,44943018.350000,0,0,0
002139.SZ,20101019,20090930,365891554.260000,0,34765002.270000,0,0,0
002139.SZ,20100806,20090630,217474263.270000,0,17354764.710000,0,0,0
002139.SZ,20100424,20090331,99486708.310000,0,4046018.780000,0,0,0
002139.SZ,20100409,20081231,603878342.930000,0,36802660.860000,0,0,0
002139.SZ,20091027,20080930,457088109.370000,0,27739490.040000,0,0,0
002139.SZ,20090805,20080630,287322346.650000,0,14411742.620000,0,0,0
002139.SZ,20090418,20080331,138365134.480000,0,2805195.820000,0,0,0
002139.SZ,20090228,20071231,467596475.540000,0,20758400.680000,0,0,0
002139.SZ,20081024,20070930,291106481.220000,0,5177539.390000,0,0,0
