fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000829.SZ,20251031,20250930,65570526031.940000,0,-39706875.690000,0,0,0
000829.SZ,20250830,20250630,46325759161.120000,0,-47535283.980000,0,0,0
000829.SZ,20250430,20250331,22402226878.830000,0,-24712183.520000,0,0,0
000829.SZ,20250429,20241231,84037930268.250000,0,58365422.540000,0,0,0
000829.SZ,20251031,20240930,69384480084.050000,0,34118194.060000,0,0,0
000829.SZ,20250830,20240630,51051540849.530000,0,17349239.270000,0,0,0
000829.SZ,20250430,20240331,26169862278.840000,0,17636805.510000,0,0,0
000829.SZ,20250429,20231231,94824848453.030000,0,103248546.110000,0,0,0
000829.SZ,20241031,20230930,69306706920.870000,0,138423768.100000,0,0,0
000829.SZ,20240829,20230630,49264259578.140000,0,115259811.800000,0,0,0
000829.SZ,20240430,20230331,22812069626.720000,0,63604425.650000,0,0,0
000829.SZ,20240429,20221231,76426945612.570000,0,123587408.110000,0,0,0
000829.SZ,20231031,20220930,52788399965.120000,0,128308556.340000,0,0,0
000829.SZ,20230831,20220630,37945919119.610000,0,62991639.400000,0,0,0
000829.SZ,20230429,20220331,18554283338.800000,0,10834998.270000,0,0,0
000829.SZ,20230414,20211231,70999505841.610000,0,197203072.190000,0,0,0
000829.SZ,20221024,20210930,51174560754.070000,0,107739612.730000,0,0,0
000829.SZ,20220730,20210630,37556200781.860000,0,85392942.310000,0,0,0
000829.SZ,20220429,20210331,19962953277.650000,0,8470629.770000,0,0,0
000829.SZ,20220422,20201231,59783755163.710000,0,182859163.000000,0,0,0
000829.SZ,20211023,20200930,43551179267.860000,0,85868774.990000,0,0,0
000829.SZ,20210730,20200630,29656491472.200000,0,72334770.800000,0,0,0
000829.SZ,20210430,20200331,14378134844.950000,0,72202648.590000,0,0,0
000829.SZ,20210430,20191231,52941830846.840000,0,84466421.660000,0,0,0
000829.SZ,20201026,20190930,37297377913.920000,0,45767694.280000,0,0,0
000829.SZ,20200822,20190630,23102983740.360000,0,22285605.870000,0,0,0
000829.SZ,20200430,20190331,10204115046.640000,0,17151240.940000,0,0,0
000829.SZ,20200430,20181231,42466360948.080000,0,-230616409.480000,0,0,0
000829.SZ,20191030,20180930,30775784584.120000,0,2473201.180000,0,0,0
000829.SZ,20190824,20180630,19906137274.410000,0,1838140.600000,0,0,0
000829.SZ,20190425,20180331,10441974106.120000,0,495354.120000,0,0,0
000829.SZ,20190413,20171231,39627726644.340000,0,248136171.680000,0,0,0
000829.SZ,20181031,20170930,27104464098.640000,0,59798696.150000,0,0,0
000829.SZ,20180831,20170630,17732390878.510000,0,20995270.160000,0,0,0
000829.SZ,20180425,20170331,8831937576.050000,0,13116995.110000,0,0,0
000829.SZ,20180424,20161231,33845245809.860000,0,268604894.710000,0,0,0
000829.SZ,20171028,20160930,24319576869.210000,0,47741168.890000,0,0,0
000829.SZ,20170831,20160630,17000015195.480000,0,-66906047.840000,0,0,0
000829.SZ,20170429,20160331,9872784831.110000,0,9983437.400000,0,0,0
000829.SZ,20170323,20151231,43030139021.840000,0,-374044338.580000,0,0,0
000829.SZ,20161031,20150930,30314574307.540000,0,-231851755.840000,0,0,0
000829.SZ,20160831,20150630,21116299701.140000,0,-137023495.370000,0,0,0
000829.SZ,20160423,20150331,12835380644.310000,0,15111546.830000,0,0,0
000829.SZ,20160401,20141231,34596856949.750000,0,-361800034.870000,0,0,0
000829.SZ,20151030,20140930,24927963497.210000,0,330781334.050000,0,0,0
000829.SZ,20150828,20140630,16851596281.820000,0,428449089.940000,0,0,0
000829.SZ,20150429,20140331,8976530994.230000,0,696334613.170000,0,0,0
000829.SZ,20150427,20131231,29852342236.310000,0,-27969665.990000,0,0,0
000829.SZ,20141021,20130930,21587914640.930000,0,-87890141.750000,0,0,0
000829.SZ,20140826,20130630,13178083292.890000,0,-99454662.650000,0,0,0
000829.SZ,20140424,20130331,6224189465.050000,0,-107572976.400000,0,0,0
000829.SZ,20140421,20121231,32590379734.250000,0,-91835286.810000,0,0,0
000829.SZ,20131031,20120930,26257003158.870000,0,-59539332.290000,0,0,0
000829.SZ,20130827,20120630,17306635268.960000,0,44411415.240000,0,0,0
000829.SZ,20130427,20120331,8131408962.130000,0,35507633.480000,0,0,0
000829.SZ,20130426,20111231,24161898422.580000,0,65506117.520000,0,0,0
000829.SZ,20121030,20110930,17662370871.980000,0,16527828.340000,0,0,0
000829.SZ,20120830,20110630,10110472107.200000,0,-82951829.030000,0,0,0
000829.SZ,20120427,20110331,4528451415.000000,0,-69089003.610000,0,0,0
000829.SZ,20120421,20101231,20877018131.260000,0,440585561.540000,0,0,0
000829.SZ,20111029,20100930,16432090618.750000,0,320828409.240000,0,0,0
000829.SZ,20110830,20100630,10593903764.990000,0,234911978.260000,0,0,0
000829.SZ,20110429,20100331,5529996740.860000,0,135464293.130000,0,0,0
000829.SZ,20110419,20091231,17421428493.860000,0,363625038.990000,0,0,0
000829.SZ,20101030,20090930,12510946311.320000,0,233614727.430000,0,0,0
000829.SZ,20100831,20090630,7039483893.740000,0,55527821.860000,0,0,0
000829.SZ,20100429,20090331,3566763017.540000,0,41020305.930000,0,0,0
000829.SZ,20100406,20081231,16309684492.310000,0,188408590.560000,0,0,0
000829.SZ,20091031,20080930,13224302511.600000,0,154144897.320000,0,0,0
000829.SZ,20090822,20080630,8383372163.480000,0,85710501.230000,0,0,0
000829.SZ,20090429,20080331,4420682344.290000,0,70197763.530000,0,0,0
000829.SZ,20090415,20071231,15387490907.390000,0,345726392.120000,0,0,0
000829.SZ,20081029,20070930,11534390820.000000,0,220957528.440000,0,0,0
