fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002342.SZ,20251028,20250930,1743320405.360000,0,11063228.680000,0,0,0
002342.SZ,20250815,20250630,1140009837.980000,0,9350838.000000,0,0,0
002342.SZ,20250426,20250331,488017830.820000,0,5986121.560000,0,0,0
002342.SZ,20251229,20241231,2214252842.950000,0,-46810706.860000,0,0,0
002342.SZ,20251028,20240930,1540072684.000000,0,-3723565.500000,0,0,0
002342.SZ,20250815,20240630,970615791.360000,0,3942015.650000,0,0,0
002342.SZ,20250426,20240331,434014702.860000,0,3665681.790000,0,0,0
002342.SZ,20251229,20231231,2327743335.350000,0,-10540659.820000,0,0,0
002342.SZ,20241030,20230930,1714172855.210000,0,10997843.860000,0,0,0
002342.SZ,20240828,20230630,1062602441.520000,0,7165300.630000,0,0,0
002342.SZ,20240429,20230331,473527619.730000,0,2035754.650000,0,0,0
002342.SZ,20251229,20221231,2172613748.650000,0,9084822.430000,0,0,0
002342.SZ,20231028,20220930,1582301844.780000,0,10473430.180000,0,0,0
002342.SZ,20230829,20220630,1023872070.160000,0,9127743.890000,0,0,0
002342.SZ,20230427,20220331,512637860.520000,0,4784327.390000,0,0,0
002342.SZ,20230427,20211231,2465904255.990000,0,23958901.980000,0,0,0
002342.SZ,20221028,20210930,1845721056.900000,0,19168680.070000,0,0,0
002342.SZ,20220826,20210630,1223004416.490000,0,16859373.240000,0,0,0
002342.SZ,20220428,20210331,550003049.930000,0,7582540.100000,0,0,0
002342.SZ,20220330,20201231,2214702287.350000,0,33156835.740000,0,0,0
002342.SZ,20211026,20200930,1576607639.260000,0,18075666.640000,0,0,0
002342.SZ,20210819,20200630,1012729412.380000,0,15166911.870000,0,0,0
002342.SZ,20210427,20200331,403849633.170000,0,6971342.710000,0,0,0
002342.SZ,20210330,20191231,1965954096.590000,0,18226561.800000,0,0,0
002342.SZ,20201027,20190930,1423640346.900000,0,17231850.910000,0,0,0
002342.SZ,20200819,20190630,946089877.380000,0,14625633.530000,0,0,0
002342.SZ,20200427,20190331,452137745.560000,0,9034727.720000,0,0,0
002342.SZ,20200422,20181231,1685140075.450000,0,17816603.810000,0,0,0
002342.SZ,20191025,20180930,1259668463.780000,0,15577281.390000,0,0,0
002342.SZ,20190813,20180630,772120089.130000,0,13145952.420000,0,0,0
002342.SZ,20190424,20180331,334678783.430000,0,8595437.040000,0,0,0
002342.SZ,20190328,20171231,1415941107.750000,0,-17161831.040000,0,0,0
002342.SZ,20181026,20170930,1060202789.490000,0,22873079.130000,0,0,0
002342.SZ,20180810,20170630,726112221.640000,0,20145309.220000,0,0,0
002342.SZ,20180425,20170331,327161019.930000,0,14119437.190000,0,0,0
002342.SZ,20180425,20161231,1365111066.810000,0,20633584.160000,0,0,0
002342.SZ,20171023,20160930,1010090285.480000,0,20574996.810000,0,0,0
002342.SZ,20170815,20160630,723966950.800000,0,18608770.430000,0,0,0
002342.SZ,20170421,20160331,357947619.230000,0,11124030.310000,0,0,0
002342.SZ,20170328,20151231,1334488974.130000,0,27128617.610000,0,0,0
002342.SZ,20161028,20150930,1025649295.480000,0,36060806.620000,0,0,0
002342.SZ,20160812,20150630,720347337.830000,0,30165074.940000,0,0,0
002342.SZ,20160426,20150331,334286246.190000,0,9262691.780000,0,0,0
002342.SZ,20160321,20141231,1553656763.680000,0,32243308.340000,0,0,0
002342.SZ,20151027,20140930,1088147713.100000,0,46382057.250000,0,0,0
002342.SZ,20150807,20140630,736335952.300000,0,35971380.550000,0,0,0
002342.SZ,20150429,20140331,323253536.680000,0,7622058.420000,0,0,0
002342.SZ,20150320,20131231,1697467734.400000,0,70190876.070000,0,0,0
002342.SZ,20141027,20130930,1229140790.230000,0,75907267.650000,0,0,0
002342.SZ,20140723,20130630,836983113.230000,0,59714995.400000,0,0,0
002342.SZ,20140418,20130331,410625572.700000,0,30533381.450000,0,0,0
002342.SZ,20140306,20121231,1653291685.790000,0,120673440.280000,0,0,0
002342.SZ,20131028,20120930,1142707450.550000,0,108850701.650000,0,0,0
002342.SZ,20130816,20120630,786891068.170000,0,84190264.970000,0,0,0
002342.SZ,20130422,20120331,356351935.960000,0,32031559.590000,0,0,0
002342.SZ,20130306,20111231,1528361145.530000,0,168069715.190000,0,0,0
002342.SZ,20121026,20110930,1125618135.610000,0,150853369.960000,0,0,0
002342.SZ,20120720,20110630,760914997.170000,0,117986432.360000,0,0,0
002342.SZ,20120418,20110331,340669631.770000,0,42150022.150000,0,0,0
002342.SZ,20120306,20101231,1445586300.210000,0,193013390.270000,0,0,0
002342.SZ,20111022,20100930,1016384698.280000,0,141081379.610000,0,0,0
002342.SZ,20110806,20100630,687928670.560000,0,100778377.130000,0,0,0
002342.SZ,20110418,20100331,303898414.190000,0,39396936.230000,0,0,0
002342.SZ,20110305,20091231,1404511812.760000,0,192305812.360000,0,0,0
002342.SZ,20101020,20090930,976124166.370000,0,140210045.300000,0,0,0
002342.SZ,20100729,20090630,687004059.700000,0,98234040.890000,0,0,0
002342.SZ,20100422,20090331,300246809.450000,0,38611172.320000,0,0,0
002342.SZ,20100212,20081231,1369720800.080000,0,176641923.180000,0,0,0
002342.SZ,20100125,20080930,1017799821.260000,0,122973217.160000,0,0,0
002342.SZ,20100105,20071231,1160210416.280000,0,176561393.540000,0,0,0
002342.SZ,20100105,20061231,742718183.420000,0,62214051.660000,0,0,0
