fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000426.SZ,20251031,20250930,4099425888.900000,0,1353709663.750000,0,0,0
000426.SZ,20250826,20250630,2473099239.080000,0,783114612.500000,0,0,0
000426.SZ,20250428,20250331,1149284450.850000,0,366126847.330000,0,0,0
000426.SZ,20250428,20241231,4270387237.800000,0,1501903588.730000,0,0,0
000426.SZ,20251031,20240930,3296441885.930000,0,1280123814.710000,0,0,0
000426.SZ,20250826,20240630,2198268777.070000,0,869854862.690000,0,0,0
000426.SZ,20250428,20240331,764280800.450000,0,224840905.690000,0,0,0
000426.SZ,20250428,20231231,3706005008.220000,0,953331469.010000,0,0,0
000426.SZ,20241031,20230930,2424657344.080000,0,535260424.480000,0,0,0
000426.SZ,20240828,20230630,1246019704.410000,0,131469692.880000,0,0,0
000426.SZ,20240430,20230331,458991934.990000,0,13991954.510000,0,0,0
000426.SZ,20240430,20221231,2085888738.730000,0,173885777.490000,0,0,0
000426.SZ,20231030,20220930,1647970202.560000,0,229855226.720000,0,0,0
000426.SZ,20230829,20220630,1005857269.030000,0,128647462.300000,0,0,0
000426.SZ,20230429,20220331,516586055.660000,0,60714212.300000,0,0,0
000426.SZ,20230429,20211231,2008804402.320000,0,246472227.030000,0,0,0
000426.SZ,20221031,20210930,1599617059.980000,0,265868388.340000,0,0,0
000426.SZ,20220826,20210630,1151270091.940000,0,219269515.180000,0,0,0
000426.SZ,20220430,20210331,586050924.330000,0,108877039.520000,0,0,0
000426.SZ,20220430,20201231,940212541.040000,0,-183867401.480000,0,0,0
000426.SZ,20211027,20200930,600572023.160000,0,-121009736.040000,0,0,0
000426.SZ,20210831,20200630,235873581.600000,0,-183854831.550000,0,0,0
000426.SZ,20210430,20200331,32779993.120000,0,-79346178.130000,0,0,0
000426.SZ,20210430,20191231,873661361.570000,0,102201817.210000,0,0,0
000426.SZ,20201031,20190930,564119613.630000,0,-102862157.500000,0,0,0
000426.SZ,20200829,20190630,337755185.380000,0,-78042206.700000,0,0,0
000426.SZ,20200430,20190331,166945811.800000,0,-28215915.650000,0,0,0
000426.SZ,20200430,20181231,2439000199.900000,0,-170640494.010000,0,0,0
000426.SZ,20191031,20180930,1784788856.710000,0,567148936.640000,0,0,0
000426.SZ,20190831,20180630,1131633023.260000,0,367610860.570000,0,0,0
000426.SZ,20190430,20180331,422272321.080000,0,118728092.650000,0,0,0
000426.SZ,20190430,20171231,2111439098.890000,0,553557652.200000,0,0,0
000426.SZ,20181031,20170930,1446933514.730000,0,401138426.040000,0,0,0
000426.SZ,20180822,20170630,802972614.330000,0,205940127.110000,0,0,0
000426.SZ,20180428,20170331,329297303.320000,0,92670568.160000,0,0,0
000426.SZ,20180428,20161231,865709634.320000,0,89202309.420000,0,0,0
000426.SZ,20171031,20160930,503223442.100000,0,88408812.300000,0,0,0
000426.SZ,20170831,20160630,238509099.200000,0,18521468.450000,0,0,0
000426.SZ,20170429,20160331,72116573.010000,0,-5898847.560000,0,0,0
000426.SZ,20170429,20151231,829713412.530000,0,-28905842.220000,0,0,0
000426.SZ,20161031,20150930,680599050.460000,0,20911090.370000,0,0,0
000426.SZ,20160831,20150630,499957408.800000,0,19399755.970000,0,0,0
000426.SZ,20160428,20150331,226795987.450000,0,7567878.390000,0,0,0
000426.SZ,20160428,20141231,1159387326.290000,0,157940710.100000,0,0,0
000426.SZ,20151031,20140930,888881622.700000,0,168280124.400000,0,0,0
000426.SZ,20150829,20140630,468685135.240000,0,130509174.110000,0,0,0
000426.SZ,20150430,20140331,226741310.140000,0,113014663.080000,0,0,0
000426.SZ,20150430,20131231,826904500.120000,0,48344549.420000,0,0,0
000426.SZ,20141030,20130930,626003125.110000,0,58030154.150000,0,0,0
000426.SZ,20140827,20130630,448595217.330000,0,45059932.680000,0,0,0
000426.SZ,20140430,20130331,168937125.240000,0,6765064.330000,0,0,0
000426.SZ,20140329,20121231,884503067.740000,0,105850041.230000,0,0,0
000426.SZ,20131029,20120930,695490573.160000,0,110232589.300000,0,0,0
000426.SZ,20130803,20120630,477669789.270000,0,84093982.130000,0,0,0
000426.SZ,20130426,20120331,176218844.500000,0,6399589.680000,0,0,0
000426.SZ,20130330,20111231,381957236.680000,0,185829291.560000,0,0,0
000426.SZ,20121031,20110930,236011742.780000,0,-44260955.090000,0,0,0
000426.SZ,20120822,20110630,232202832.390000,0,-21413796.510000,0,0,0
000426.SZ,20120425,20110331,179166490.560000,0,-6542863.500000,0,0,0
000426.SZ,20120329,20101231,397805150.140000,0,-51386140.340000,0,0,0
000426.SZ,20111021,20100930,238654021.520000,0,-48055409.740000,0,0,0
000426.SZ,20110816,20100630,226026604.980000,0,-28276375.260000,0,0,0
000426.SZ,20110426,20100331,169894813.930000,0,-8026875.180000,0,0,0
000426.SZ,20110121,20091231,324194436.630000,0,78096368.210000,0,0,0
000426.SZ,20101020,20090930,194114190.860000,0,91319579.840000,0,0,0
000426.SZ,20100805,20090630,190411435.180000,0,112698426.420000,0,0,0
000426.SZ,20100422,20090331,142674849.750000,0,-12336094.850000,0,0,0
000426.SZ,20100128,20081231,324819063.480000,0,-137334101.560000,0,0,0
000426.SZ,20091026,20080930,231078031.380000,0,1263841.700000,0,0,0
000426.SZ,20090826,20080630,198413877.850000,0,1117883.110000,0,0,0
000426.SZ,20090428,20080331,139205245.720000,0,1780986.100000,0,0,0
000426.SZ,20090417,20071231,542273305.560000,0,9047286.110000,0,0,0
000426.SZ,20081024,20070930,325422823.260000,0,4644017.680000,0,0,0
000426.SZ,20080819,20070630,273655197.260000,0,2485907.940000,0,0,0
000426.SZ,20080425,20070331,157145573.500000,0,1371284.000000,0,0,0
000426.SZ,20080416,20061231,504767937.760000,0,22281428.510000,0,0,0
000426.SZ,20071027,20060930,311688612.950000,0,17163048.540000,0,0,0
000426.SZ,20070821,20060630,255824846.360000,0,15024877.160000,0,0,0
000426.SZ,20070426,20060331,130755654.300000,0,3641870.640000,0,0,0
000426.SZ,20070419,20051231,379250465.120000,0,24916942.670000,0,0,0
000426.SZ,20061026,20050930,222375863.970000,0,18906642.350000,0,0,0
000426.SZ,20060828,20050630,178137585.560000,0,17415208.080000,0,0,0
000426.SZ,20060420,20050331,111179391.380000,0,3432808.350000,0,0,0
000426.SZ,20060411,20041231,306908766.000000,0,21859641.530000,0,0,0
000426.SZ,20051025,20040930,234686549.470000,0,17361319.870000,0,0,0
000426.SZ,20050823,20040630,193817744.400000,0,12109804.640000,0,0,0
000426.SZ,20050426,20040331,121605689.640000,0,6959493.700000,0,0,0
000426.SZ,20050421,20031231,283470543.910000,0,51966060.600000,0,0,0
000426.SZ,20041027,20030930,179272631.910000,0,27329032.300000,0,0,0
000426.SZ,20040813,20030630,150600483.050000,0,17451453.150000,0,0,0
000426.SZ,20040429,20030331,91737522.870000,0,16551563.590000,0,0,0
000426.SZ,20040426,20021231,251236615.820000,0,69251825.210000,0,0,0
000426.SZ,20031029,20020930,152369971.380000,0,26891973.830000,0,0,0
000426.SZ,20020816,20020630,117820499.220000,0,20427074.880000,0,0,0
000426.SZ,20030424,20020331,77807410.420000,0,8806226.780000,0,0,0
000426.SZ,20030415,20011231,198637729.840000,0,62197719.820000,0,0,0
000426.SZ,20010803,20010630,98582666.100000,0,25087429.870000,0,0,0
000426.SZ,20020418,20001231,172732883.680000,0,65235100.620000,0,0,0
