fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000985.SZ,20251030,20250930,1431885061.550000,0,13225340.720000,0,0,0
000985.SZ,20250823,20250630,959409370.240000,0,9064028.210000,0,0,0
000985.SZ,20250426,20250331,501980817.110000,0,7127128.560000,0,0,0
000985.SZ,20250426,20241231,1969396507.990000,0,14795386.680000,0,0,0
000985.SZ,20251030,20240930,1505292752.070000,0,31129728.310000,0,0,0
000985.SZ,20250823,20240630,967669948.370000,0,8022327.080000,0,0,0
000985.SZ,20250426,20240331,482819586.360000,0,3674785.420000,0,0,0
000985.SZ,20250426,20231231,2000204861.540000,0,5676684.900000,0,0,0
000985.SZ,20241026,20230930,1441754830.790000,0,-13155571.320000,0,0,0
000985.SZ,20240824,20230630,1115676489.730000,0,145009.280000,0,0,0
000985.SZ,20240427,20230331,629173594.690000,0,2273226.830000,0,0,0
000985.SZ,20240427,20221231,2609036852.210000,0,15408919.200000,0,0,0
000985.SZ,20231028,20220930,2042605504.470000,0,22226240.070000,0,0,0
000985.SZ,20230826,20220630,1330479512.280000,0,9026330.030000,0,0,0
000985.SZ,20230422,20220331,616709642.530000,0,12964510.880000,0,0,0
000985.SZ,20230422,20211231,2073428194.930000,0,12842754.340000,0,0,0
000985.SZ,20221029,20210930,1538693303.110000,0,13047610.870000,0,0,0
000985.SZ,20220827,20210630,998882107.630000,0,4488028.140000,0,0,0
000985.SZ,20220430,20210331,452727892.350000,0,-2318782.600000,0,0,0
000985.SZ,20220430,20201231,1763044476.170000,0,12129725.550000,0,0,0
000985.SZ,20211023,20200930,1351590685.250000,0,13767428.140000,0,0,0
000985.SZ,20210828,20200630,870967395.050000,0,-3368019.930000,0,0,0
000985.SZ,20210424,20200331,451505707.610000,0,-24580451.490000,0,0,0
000985.SZ,20210424,20191231,2155889874.890000,0,44727554.060000,0,0,0
000985.SZ,20201029,20190930,1685185020.710000,0,54182144.890000,0,0,0
000985.SZ,20200829,20190630,1083799375.490000,0,26741810.860000,0,0,0
000985.SZ,20200418,20190331,529599295.800000,0,7738424.120000,0,0,0
000985.SZ,20200418,20181231,1690168980.130000,0,-2880025.230000,0,0,0
000985.SZ,20191030,20180930,1114696261.020000,0,-9283972.650000,0,0,0
000985.SZ,20190831,20180630,932494057.100000,0,-4430560.730000,0,0,0
000985.SZ,20190420,20180331,460206601.680000,0,-7427626.070000,0,0,0
000985.SZ,20190420,20171231,1530402898.850000,0,48155136.200000,0,0,0
000985.SZ,20181027,20170930,1093382320.700000,0,37033786.930000,0,0,0
000985.SZ,20180818,20170630,693630248.010000,0,16236391.660000,0,0,0
000985.SZ,20180420,20170331,338781332.810000,0,17066647.050000,0,0,0
000985.SZ,20180420,20161231,1032507822.680000,0,33341964.740000,0,0,0
000985.SZ,20171028,20160930,713760816.630000,0,20872459.710000,0,0,0
000985.SZ,20170812,20160630,422529101.270000,0,9680428.830000,0,0,0
000985.SZ,20170427,20160331,173864273.190000,0,745800.960000,0,0,0
000985.SZ,20170325,20151231,789582737.450000,0,-16630942.460000,0,0,0
000985.SZ,20161029,20150930,588558702.180000,0,-19971465.300000,0,0,0
000985.SZ,20160727,20150630,405794719.110000,0,-7161840.750000,0,0,0
000985.SZ,20160429,20150331,246199908.180000,0,403820.630000,0,0,0
000985.SZ,20160409,20141231,1422843435.780000,0,13917606.340000,0,0,0
000985.SZ,20151030,20140930,1120969034.880000,0,19547919.460000,0,0,0
000985.SZ,20150822,20140630,739079294.510000,0,18415690.500000,0,0,0
000985.SZ,20150429,20140331,339228880.240000,0,11287548.720000,0,0,0
000985.SZ,20150411,20131231,1175389136.350000,0,10307398.410000,0,0,0
000985.SZ,20141029,20130930,829827710.400000,0,609702.400000,0,0,0
000985.SZ,20140809,20130630,515838546.830000,0,228746.710000,0,0,0
000985.SZ,20140426,20130331,187933867.280000,0,-7543555.480000,0,0,0
000985.SZ,20140329,20121231,1193793734.360000,0,-1607754.510000,0,0,0
000985.SZ,20131026,20120930,865207797.570000,0,-6187124.700000,0,0,0
000985.SZ,20130824,20120630,530441958.790000,0,-12310636.250000,0,0,0
000985.SZ,20130427,20120331,242760275.840000,0,8779611.910000,0,0,0
000985.SZ,20130330,20111231,1153643282.030000,0,25036320.200000,0,0,0
000985.SZ,20121027,20110930,882609503.280000,0,20922737.900000,0,0,0
000985.SZ,20120831,20110630,523701687.690000,0,20546281.730000,0,0,0
000985.SZ,20120427,20110331,253343982.830000,0,10135248.340000,0,0,0
000985.SZ,20120427,20101231,1036403043.960000,0,26340355.350000,0,0,0
000985.SZ,20111029,20100930,753088976.080000,0,23816165.690000,0,0,0
000985.SZ,20110823,20100630,465336051.630000,0,22671065.520000,0,0,0
000985.SZ,20110423,20100331,234263650.840000,0,8991197.230000,0,0,0
000985.SZ,20110312,20091231,871570150.300000,0,28142271.490000,0,0,0
000985.SZ,20101022,20090930,655182797.500000,0,30257441.230000,0,0,0
000985.SZ,20100810,20090630,421924520.970000,0,27324026.950000,0,0,0
000985.SZ,20100430,20090331,191539351.390000,0,21993885.690000,0,0,0
000985.SZ,20100420,20081231,1138654320.490000,0,-15001132.230000,0,0,0
000985.SZ,20091030,20080930,939613811.750000,0,18069362.760000,0,0,0
000985.SZ,20090731,20080630,648479759.290000,0,18297221.300000,0,0,0
000985.SZ,20090425,20080331,257082451.510000,0,8264298.870000,0,0,0
000985.SZ,20090425,20071231,961145341.110000,0,18220227.750000,0,0,0
000985.SZ,20081030,20070930,657642503.490000,0,11766979.290000,0,0,0
000985.SZ,20080822,20070630,414357779.320000,0,10653667.480000,0,0,0
000985.SZ,20080421,20070331,178417784.900000,0,1998152.470000,0,0,0
000985.SZ,20080205,20061231,828898299.540000,0,11030565.020000,0,0,0
000985.SZ,20071031,20060930,653620522.700000,0,9250050.860000,0,0,0
000985.SZ,20070823,20060630,397241653.280000,0,7928946.820000,0,0,0
000985.SZ,20070424,20060331,128271196.040000,0,467803.560000,0,0,0
000985.SZ,20070320,20051231,748299965.130000,0,12708831.120000,0,0,0
000985.SZ,20061031,20050930,577439393.090000,0,19237534.570000,0,0,0
000985.SZ,20060812,20050630,414945578.070000,0,13363139.050000,0,0,0
000985.SZ,20060415,20050331,229532847.170000,0,8597729.840000,0,0,0
000985.SZ,20060218,20041231,716006276.770000,0,8558676.280000,0,0,0
000985.SZ,20051028,20040930,518397684.990000,0,6317648.010000,0,0,0
000985.SZ,20050805,20040630,329231710.100000,0,2603239.020000,0,0,0
000985.SZ,20050419,20040331,162443896.650000,0,1835138.350000,0,0,0
000985.SZ,20050419,20031231,611622533.610000,0,8639577.740000,0,0,0
000985.SZ,20041022,20030930,449462231.690000,0,6558285.600000,0,0,0
000985.SZ,20040802,20030630,297351722.540000,0,5143664.600000,0,0,0
000985.SZ,20040420,20030331,140937348.260000,0,4225722.060000,0,0,0
000985.SZ,20040420,20021231,489771704.000000,0,8257756.610000,0,0,0
000985.SZ,20031028,20020930,314943084.730000,0,10057900.780000,0,0,0
000985.SZ,20020810,20020630,204343008.270000,0,13433790.930000,0,0,0
000985.SZ,20030422,20020331,92613462.680000,0,7166347.710000,0,0,0
000985.SZ,20030401,20011231,379472606.910000,0,21327209.990000,0,0,0
000985.SZ,20020810,20010630,213010390.150000,0,20478598.020000,0,0,0
000985.SZ,20010309,20001231,400190634.290000,0,37205249.000000,0,0,0
000985.SZ,20000826,20000630,181445982.340000,0,18942211.710000,0,0,0
000985.SZ,20000705,19991231,232699168.790000,0,29107592.020000,0,0,0
