fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001391.SZ,20251028,20250930,16635959664.000000,0,1835830289.000000,0,0,0
001391.SZ,20250827,20250630,10934862787.000000,0,1240046874.000000,0,0,0
001391.SZ,20250429,20250331,5182028061.000000,0,578761911.000000,0,0,0
001391.SZ,20250409,20241231,20583978164.000000,0,1953573634.000000,0,0,0
001391.SZ,20251028,20240930,14228619820.000000,0,1104764941.000000,0,0,0
001391.SZ,20250827,20240630,8968897446.000000,0,665886387.000000,0,0,0
001391.SZ,20250429,20240331,4013614132.000000,0,258024216.000000,0,0,0
001391.SZ,20250409,20231231,14918685604.000000,0,1154556174.000000,0,0,0
001391.SZ,20241211,20230930,9825412816.000000,0,644943570.000000,0,0,0
001391.SZ,20230815,20230630,6053799000.000000,0,473250200.000000,0,0,0
001391.SZ,20230703,20230331,2795149100.000000,0,155232000.000000,0,0,0
001391.SZ,20241211,20221231,23076185548.000000,0,3110686823.000000,0,0,0
001391.SZ,20230322,20220630,13542389300.000000,0,2099923800.000000,0,0,0
001391.SZ,20241211,20211231,24305097550.000000,0,4345012245.000000,0,0,0
001391.SZ,20230905,20201231,18251249000.000000,0,3291707300.000000,0,0,0
001391.SZ,20230322,20191231,12265383200.000000,0,463330700.000000,0,0,0
