fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002094.SZ,20190429,20180331,-268462567.520000,-152550862.280000,385207883.140000
002094.SZ,20190429,20171231,44787159.740000,-342067562.960000,593841557.620000
002094.SZ,20181027,20170930,-314279770.960000,-115977199.940000,441781759.110000
002094.SZ,20180830,20170630,-168861892.540000,-2284380.630000,298209043.310000
002094.SZ,20180427,20170331,-145111322.890000,-18753749.030000,193729475.240000
002094.SZ,20180427,20161231,-62134955.510000,-370003503.020000,557468493.750000
002094.SZ,20171025,20160930,-222132555.430000,-291797893.780000,600003800.810000
002094.SZ,20170824,20160630,-95503186.580000,-306911526.510000,507667693.420000
002094.SZ,20170428,20160331,-104792446.450000,-44724454.980000,58490648.480000
002094.SZ,20170428,20151231,190422320.540000,-161217861.110000,236936407.540000
002094.SZ,20161025,20150930,-70290938.070000,-88535956.360000,233123279.450000
002094.SZ,20160826,20150630,6958227.370000,-77292755.520000,117970927.910000
002094.SZ,20160423,20150331,13257609.220000,-39695033.690000,84042610.400000
002094.SZ,20160423,20141231,56614143.910000,-268120949.820000,71967826.020000
002094.SZ,20151023,20140930,-4694896.220000,-195729503.250000,84412216.120000
002094.SZ,20150829,20140630,24815979.330000,-189802038.070000,103212798.030000
002094.SZ,20150425,20140331,1866556.300000,-151107725.870000,69290118.610000
002094.SZ,20150425,20131231,82296315.910000,-9870074.490000,-74970423.570000
002094.SZ,20141030,20130930,-124364979.640000,-3166364.160000,104127591.770000
002094.SZ,20140828,20130630,-39445002.690000,-3619897.020000,106000891.080000
002094.SZ,20140426,20130331,-109341455.670000,-3014523.320000,96511523.940000
002094.SZ,20140329,20121231,132018607.650000,-12118471.850000,-10766884.580000
002094.SZ,20131026,20120930,13904049.080000,-8327304.560000,8263062.020000
002094.SZ,20130828,20120630,-42039339.520000,-2256635.740000,39489023.980000
002094.SZ,20130420,20120331,-67725475.810000,-116422.380000,84581676.380000
002094.SZ,20130327,20111231,48898515.560000,-44600096.730000,-2778984.000000
002094.SZ,20121026,20110930,5229938.980000,-41103031.580000,-33809597.200000
002094.SZ,20120818,20110630,-29414264.450000,-13639398.570000,-44330973.860000
002094.SZ,20120421,20110331,-31170764.790000,-3478063.560000,-15539535.460000
002094.SZ,20120329,20101231,-116305619.960000,32233316.690000,35997324.180000
002094.SZ,20111021,20100930,-80429659.330000,5487189.790000,17553674.820000
002094.SZ,20110827,20100630,-65113632.830000,-4593695.850000,38484469.750000
002094.SZ,20110420,20100331,-35519658.630000,-9865459.250000,24953087.010000
002094.SZ,20110326,20091231,89682795.120000,-20184616.460000,-69644588.500000
002094.SZ,20101023,20090930,-28217378.320000,7210158.330000,-23263815.110000
002094.SZ,20100821,20090630,10887624.910000,3578616.620000,-74509597.040000
002094.SZ,20100422,20090331,-5747518.840000,-694897.420000,-54705849.470000
002094.SZ,20100320,20081231,4229136.170000,-47432609.830000,-77310599.510000
002094.SZ,20091024,20080930,-100423453.150000,-55511234.460000,4698427.150000
002094.SZ,20090822,20080630,-62241451.720000,20914294.570000,43959895.810000
002094.SZ,20090427,20080331,-50867769.500000,-8242701.110000,25367011.180000
002094.SZ,20090418,20071231,-46332238.570000,-47096908.180000,133447798.940000
002094.SZ,20081030,20070930,-80033664.310000,-59604716.040000,163171070.960000
002094.SZ,20080828,20070630,-54810000.230000,-56925781.300000,115210209.180000
002094.SZ,20080426,20070331,-28285833.650000,-5551335.020000,78064465.160000
002094.SZ,20080425,20061231,57929859.370000,-58762553.190000,244199675.160000
002094.SZ,20071027,20060930,-29250818.270000,-41206521.770000,56681547.310000
002094.SZ,20070817,20060630,-18350145.930000,-33840909.540000,17078959.120000
002094.SZ,20070425,20060331,-22507752.260000,-5889551.620000,7670232.570000
002094.SZ,20061124,20051231,-24049247.950000,-29806933.210000,89253089.840000
002094.SZ,20061124,20041231,42652837.310000,-42403213.530000,16108586.050000
002094.SZ,20061124,20031231,39199868.110000,-33998534.130000,10459131.320000
