fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000430.SZ,20251025,20250930,2099175405.870000,1831413943.530000,0,118619055.310000,856812318.450000
000430.SZ,20250826,20250630,2086768821.970000,1830145358.690000,0,114622971.170000,757225112.150000
000430.SZ,20250416,20250331,2077100658.020000,1818511505.820000,0,82916404.480000,696596344.430000
000430.SZ,20251025,20241231,2087096477.130000,1797497077.930000,0,101062704.250000,699523421.930000
000430.SZ,20241029,20240930,2586276936.030000,1780048783.620000,0,103894639.380000,585755322.130000
000430.SZ,20240827,20240630,2575485345.840000,1766228910.370000,0,90295205.700000,519107784.210000
000430.SZ,20240430,20240331,2579851463.010000,1757051814.820000,0,62651385.790000,532242385.410000
000430.SZ,20250416,20231231,2685468213.540000,1816946975.420000,0,119934819.710000,606583960.830000
000430.SZ,20231031,20230930,2831362584.750000,1765650156.280000,0,110285862.180000,528112277.610000
000430.SZ,20230822,20230630,2831237715.320000,1764115620.740000,0,77972640.250000,500656371.070000
000430.SZ,20230428,20230331,2840516043.270000,1761832251.960000,0,55989855.120000,451055345.270000
000430.SZ,20240423,20221231,2866721920.500000,1757981179.380000,0,48672556.810000,476981493.570000
000430.SZ,20221027,20220930,2859450279.910000,1635954139.580000,0,87071212.020000,251539302.820000
000430.SZ,20220823,20220630,2959866932.800000,1709027074.450000,0,172245113.160000,343362778.100000
000430.SZ,20220427,20220331,2982600793.650000,1676989356.290000,0,178862903.230000,425716020.390000
000430.SZ,20230425,20211231,2840860164.040000,1473557038.120000,0,92787856.900000,447583947.240000
000430.SZ,20211029,20210930,2912657028.570000,1459470983.880000,0,187924114.310000,479519714.690000
000430.SZ,20210831,20210630,2924613090.030000,1440017967.220000,0,190795696.200000,454813309.390000
000430.SZ,20210429,20210331,2827491452.550000,1347364757.530000,0,145456073.360000,279292015.740000
000430.SZ,20220425,20201231,2795611103.770000,1283528777.620000,0,139303355.070000,288384665.030000
000430.SZ,20201026,20200930,2792787346.370000,1250583340.730000,0,231931089.370000,264199199.500000
000430.SZ,20200818,20200630,2661372102.090000,1118139926.770000,0,164422974.800000,223485969.940000
000430.SZ,20200429,20200331,2651287865.320000,1083654232.430000,0,197995433.400000,226360728.040000
000430.SZ,20210420,20191231,2668026912.740000,1064741110.670000,0,222951978.590000,296762694.280000
000430.SZ,20191030,20190930,2661429144.350000,1032731614.850000,0,268144303.910000,270172488.370000
000430.SZ,20190830,20190630,2545737875.180000,950020597.690000,0,189954892.910000,264093410.290000
000430.SZ,20190427,20190331,2503815191.220000,925605485.850000,0,183532162.430000,266516745.970000
000430.SZ,20200428,20181231,2495979397.730000,909859654.420000,0,201342825.890000,299970336.770000
000430.SZ,20181031,20180930,2483394075.940000,866208060.120000,0,251054113.600000,437192636.380000
000430.SZ,20180724,20180630,2532920960.550000,949603478.850000,0,340507936.810000,521090442.230000
000430.SZ,20180417,20180331,2326731083.870000,779269804.270000,0,184244689.100000,558886944.360000
000430.SZ,20190319,20171231,2336210978.500000,774989931.500000,0,248420059.680000,593637780.140000
000430.SZ,20171028,20170930,2373473275.990000,807487622.790000,0,302642214.720000,559635588.920000
000430.SZ,20170822,20170630,2215486852.120000,1522097776.060000,0,262351069.040000,1274231238.350000
000430.SZ,20170429,20170331,2035590882.380000,1344697871.900000,0,127023044.700000,1147006004.110000
000430.SZ,20180403,20161231,2044165239.730000,1364839414.880000,0,157619455.980000,1173076919.220000
000430.SZ,20161028,20160930,1463950396.790000,748159517.670000,0,245358734.610000,497004944.360000
000430.SZ,20160823,20160630,1254772916.890000,601110795.050000,0,113175333.980000,479783174.110000
000430.SZ,20160422,20160331,864558966.290000,248406895.940000,0,95982996.940000,159540212.440000
000430.SZ,20170422,20151231,872799072.880000,259901865.880000,0,137615563.140000,190971812.390000
000430.SZ,20151029,20150930,869531827.670000,238057474.900000,0,189817930.470000,141870504.900000
000430.SZ,20150818,20150630,761173704.060000,214543025.370000,0,105943938.400000,118925185.370000
000430.SZ,20150427,20150331,706888174.400000,213204303.590000,0,70599517.190000,117525593.590000
000430.SZ,20160302,20141231,684744844.490000,186331093.740000,0,76885158.120000,110591513.740000
000430.SZ,20141027,20140930,696553157.820000,190948458.180000,0,112838464.230000,93809508.180000
000430.SZ,20140819,20140630,634236617.700000,180342130.850000,0,67478173.000000,83142310.850000
000430.SZ,20140426,20140331,605440918.250000,179206255.890000,0,51010908.700000,80215855.890000
000430.SZ,20150310,20131231,602772362.650000,169196594.080000,0,79926542.740000,70761794.080000
000430.SZ,20131022,20130930,653162151.810000,227067587.100000,0,148450622.150000,125632787.100000
000430.SZ,20130813,20130630,570937042.230000,180756125.960000,0,82795708.360000,120115325.960000
000430.SZ,20130426,20130331,522975157.050000,160842840.400000,0,47455180.070000,140202040.400000
000430.SZ,20140305,20121231,513006771.550000,130892994.610000,0,83791522.860000,128300494.610000
000430.SZ,20121023,20120930,515041760.640000,149432871.670000,0,84173828.900000,126932871.670000
000430.SZ,20120815,20120630,477140159.090000,164567264.780000,0,60786229.090000,142067264.780000
000430.SZ,20120426,20120331,418140966.970000,146164436.460000,0,38895196.110000,105664436.460000
000430.SZ,20130314,20111231,447968210.760000,168617193.060000,0,78590392.710000,128117193.060000
000430.SZ,20111028,20110930,466887334.340000,204855106.200000,0,95871976.750000,145355106.200000
000430.SZ,20110818,20110630,426065605.020000,214139740.650000,0,56200560.090000,139639740.650000
000430.SZ,20110419,20110331,207276253.530000,229766886.000000,0,14874637.200000,229766886.000000
000430.SZ,20120328,20101231,445465843.780000,255750746.160000,0,76465250.400000,180250746.160000
000430.SZ,20101025,20100930,249786367.540000,257532345.600000,0,33565881.790000,257339753.010000
000430.SZ,20100803,20100630,288922062.690000,307667408.230000,0,10402155.530000,307474815.640000
000430.SZ,20100423,20100331,289649011.130000,325877468.320000,0,8877845.400000,309253575.730000
000430.SZ,20110125,20091231,313736898.040000,345051991.270000,0,30075225.580000,328428098.680000
000430.SZ,20091022,20090930,356512858.050000,394911492.600000,0,49238336.190000,332280192.600000
000430.SZ,20090721,20090630,324300466.230000,369439126.850000,0,9638362.420000,306807826.850000
000430.SZ,20090425,20090331,312005499.330000,354089130.140000,0,9264877.600000,288157830.140000
000430.SZ,20100205,20081231,317242561.970000,347866429.580000,0,11147818.620000,281935129.580000
000430.SZ,20081023,20080930,366389934.380000,419735878.590000,0,16373029.170000,278618806.000000
000430.SZ,20080731,20080630,366395258.840000,420342866.370000,0,14669398.220000,279175793.780000
000430.SZ,20080425,20080331,371302172.590000,443126084.980000,0,13449159.780000,271954784.980000
000430.SZ,20090320,20071231,372232821.080000,433571860.060000,0,15013636.180000,262400560.060000
000430.SZ,20071026,20070930,404690630.730000,465148665.530000,0,24754096.560000,216173896.690000
