fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000681.SZ,20251031,20250930,4425338840.200000,766477444.980000,0,813442174.550000,484019713.510000
000681.SZ,20250828,20250630,4270961172.340000,637643402.380000,0,709989049.930000,411473046.350000
000681.SZ,20250424,20250331,4334982339.470000,710266978.280000,0,806902608.240000,494276618.270000
000681.SZ,20251031,20241231,4276704995.060000,671119046.740000,0,743471400.330000,458408536.990000
000681.SZ,20241026,20240930,4219083364.470000,682779395.310000,0,697487255.440000,471648572.090000
000681.SZ,20240830,20240630,4190336717.720000,668034295.940000,0,658174345.430000,451848083.640000
000681.SZ,20240426,20240331,4188993597.480000,683583669.710000,0,667088499.630000,455422281.040000
000681.SZ,20250424,20231231,4178394531.020000,682300735.330000,0,656996048.530000,451167467.780000
000681.SZ,20231031,20230930,4234156526.080000,696503792.160000,0,700431376.150000,469190438.130000
000681.SZ,20230818,20230630,4197466301.180000,673049465.870000,0,648168836.160000,440255965.440000
000681.SZ,20230428,20230331,3966101253.360000,530940497.480000,0,474729588.800000,292445821.880000
000681.SZ,20240426,20221231,3901273117.100000,525951820.200000,0,522462040.410000,314841611.820000
000681.SZ,20221031,20220930,3937945971.550000,551652599.560000,0,560513279.600000,359116965.300000
000681.SZ,20220829,20220630,3956369156.490000,646316770.380000,0,635273680.220000,462412505.330000
000681.SZ,20220428,20220331,3901050266.710000,644029938.210000,0,600558837.640000,460231684.270000
000681.SZ,20230428,20211231,3954350492.330000,689936126.050000,0,640342292.670000,492527998.310000
000681.SZ,20211029,20210930,4113592224.150000,811335136.000000,0,774413469.910000,578481268.190000
000681.SZ,20210827,20210630,4050836299.010000,798767932.160000,0,604385003.990000,558102876.280000
000681.SZ,20210430,20210331,4056035486.010000,835413165.800000,0,657920110.740000,602568016.620000
000681.SZ,20220428,20201231,4038764458.850000,869645236.190000,0,692117738.850000,649393214.630000
000681.SZ,20201030,20200930,4038451386.480000,869677041.260000,0,510778353.750000,518012504.730000
000681.SZ,20200828,20200630,4093905151.930000,944318870.930000,0,543424624.140000,545322632.310000
000681.SZ,20200429,20200331,4156124394.330000,1044788826.940000,0,668063781.790000,650227740.150000
000681.SZ,20210430,20191231,4117179172.160000,1043487285.860000,0,691365728.720000,651045381.120000
