fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000506.SZ,20251023,20250930,339975687.540000,0,109231477.890000,0,0,0
000506.SZ,20250820,20250630,196031581.370000,0,66236007.330000,0,0,0
000506.SZ,20250429,20250331,97861723.210000,0,1627709.230000,0,0,0
000506.SZ,20250429,20241231,333212837.610000,0,-137001192.510000,0,0,0
000506.SZ,20251023,20240930,154881863.100000,0,-95262192.450000,0,0,0
000506.SZ,20250820,20240630,98873094.090000,0,-65833644.730000,0,0,0
000506.SZ,20250429,20240331,49983508.930000,0,-36544390.300000,0,0,0
000506.SZ,20250429,20231231,284375485.720000,0,-7052641.160000,0,0,0
000506.SZ,20241127,20230930,218508312.860000,0,37206956.460000,0,0,0
000506.SZ,20241127,20230630,154162782.110000,0,-89173267.430000,0,0,0
000506.SZ,20241127,20230331,70876731.030000,0,-43690061.930000,0,0,0
000506.SZ,20241127,20221231,277149195.900000,0,222844066.780000,0,0,0
000506.SZ,20241127,20220930,208313801.690000,0,172465645.480000,0,0,0
000506.SZ,20230829,20220630,134812564.150000,0,227263180.900000,0,0,0
000506.SZ,20230428,20220331,63210417.040000,0,256122368.380000,0,0,0
000506.SZ,20230428,20211231,906438329.020000,0,-137245499.860000,0,0,0
000506.SZ,20221026,20210930,791134593.710000,0,-38605322.980000,0,0,0
000506.SZ,20220825,20210630,207396542.920000,0,-61557722.320000,0,0,0
000506.SZ,20220429,20210331,106916454.880000,0,-28870589.990000,0,0,0
000506.SZ,20220429,20201231,425054418.800000,0,-485761007.650000,0,0,0
000506.SZ,20211028,20200930,289460528.660000,0,-77615833.310000,0,0,0
000506.SZ,20210828,20200630,193592559.150000,0,-46082199.490000,0,0,0
000506.SZ,20210429,20200331,87694481.230000,0,-19228044.490000,0,0,0
000506.SZ,20210429,20191231,515388115.280000,0,-32141781.590000,0,0,0
000506.SZ,20201030,20190930,258145815.470000,0,-31899599.140000,0,0,0
000506.SZ,20200831,20190630,159906888.790000,0,-14558455.480000,0,0,0
000506.SZ,20200430,20190331,72447392.690000,0,22330542.670000,0,0,0
000506.SZ,20200430,20181231,496460231.640000,0,29854646.790000,0,0,0
000506.SZ,20191030,20180930,302091765.990000,0,-2360923.160000,0,0,0
000506.SZ,20190829,20180630,201803276.010000,0,-35830229.740000,0,0,0
000506.SZ,20190427,20180331,98380007.510000,0,-48483099.910000,0,0,0
000506.SZ,20190427,20171231,769082244.460000,0,-475416034.740000,0,0,0
000506.SZ,20181030,20170930,573754306.950000,0,-148236983.560000,0,0,0
000506.SZ,20180830,20170630,271188438.810000,0,-145563525.990000,0,0,0
000506.SZ,20180427,20170331,54167517.710000,0,-42428135.370000,0,0,0
000506.SZ,20180427,20161231,812133013.520000,0,9885052.290000,0,0,0
000506.SZ,20171030,20160930,551496509.850000,0,10184309.960000,0,0,0
000506.SZ,20170829,20160630,379032123.630000,0,6621708.530000,0,0,0
000506.SZ,20170429,20160331,206482309.770000,0,15586650.300000,0,0,0
000506.SZ,20170429,20151231,1387828476.860000,0,5807896.830000,0,0,0
000506.SZ,20161027,20150930,369919393.030000,0,-43079719.470000,0,0,0
000506.SZ,20160830,20150630,292817066.030000,0,-11580088.720000,0,0,0
000506.SZ,20160426,20150331,82088058.180000,0,-17917590.870000,0,0,0
000506.SZ,20160426,20141231,357155267.250000,0,-280065249.640000,0,0,0
000506.SZ,20151030,20140930,270556116.650000,0,-192425168.880000,0,0,0
000506.SZ,20150821,20140630,167994168.500000,0,-148689904.130000,0,0,0
000506.SZ,20150428,20140331,68132470.090000,0,-59915170.670000,0,0,0
000506.SZ,20150428,20131231,907194420.500000,0,175309270.340000,0,0,0
000506.SZ,20141023,20130930,885683799.900000,0,221665359.990000,0,0,0
000506.SZ,20140821,20130630,671685104.950000,0,217926068.910000,0,0,0
000506.SZ,20140429,20130331,300360500.880000,0,43982046.560000,0,0,0
000506.SZ,20140429,20121231,1070614948.420000,0,308220642.510000,0,0,0
000506.SZ,20131023,20120930,829081388.720000,0,117322987.730000,0,0,0
000506.SZ,20130823,20120630,592771214.190000,0,59309172.110000,0,0,0
000506.SZ,20130424,20120331,210475898.580000,0,30502473.040000,0,0,0
000506.SZ,20130402,20111231,1327075529.970000,0,222800341.250000,0,0,0
000506.SZ,20121016,20110930,990204187.420000,0,198385728.160000,0,0,0
000506.SZ,20120807,20110630,569754232.830000,0,85010030.440000,0,0,0
000506.SZ,20120424,20110331,142448209.000000,0,29736726.170000,0,0,0
000506.SZ,20120424,20101231,1196613685.140000,0,283027309.570000,0,0,0
000506.SZ,20111025,20100930,598215776.660000,0,199459691.230000,0,0,0
000506.SZ,20110823,20100630,330297314.610000,0,86171224.590000,0,0,0
000506.SZ,20110423,20100331,128457116.350000,0,24260037.190000,0,0,0
000506.SZ,20110421,20091231,1007271068.590000,0,237565480.500000,0,0,0
000506.SZ,20101023,20090930,799915340.380000,0,183058277.030000,0,0,0
000506.SZ,20100807,20090630,334296740.550000,0,85817040.870000,0,0,0
000506.SZ,20100421,20090331,101905946.840000,0,22135535.830000,0,0,0
000506.SZ,20100323,20081231,896521012.570000,0,199885588.920000,0,0,0
000506.SZ,20091031,20080930,653983728.430000,0,133062652.830000,0,0,0
000506.SZ,20090821,20080630,597767121.630000,0,113111731.980000,0,0,0
000506.SZ,20090427,20080331,2020000.000000,0,622888.970000,0,0,0
000506.SZ,20090422,20071231,697079370.870000,0,161906081.820000,0,0,0
000506.SZ,20081025,20070930,0.000000,0,-7250899.940000,0,0,0
000506.SZ,20080829,20070630,0.000000,0,-4844010.730000,0,0,0
000506.SZ,20080430,20070331,0.000000,0,-3098666.620000,0,0,0
