fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002574.SZ,20251030,20250930,2620394675.830000,0,-103165217.870000,0,0,0
002574.SZ,20250827,20250630,1939384448.950000,0,-77466749.800000,0,0,0
002574.SZ,20250426,20250331,974447586.430000,0,-37677983.140000,0,0,0
002574.SZ,20250426,20241231,3934284490.330000,0,17682234.710000,0,0,0
002574.SZ,20251030,20240930,3511280885.120000,0,11016306.580000,0,0,0
002574.SZ,20250827,20240630,2433509185.600000,0,16081537.580000,0,0,0
002574.SZ,20250426,20240331,1356099699.980000,0,20357725.530000,0,0,0
002574.SZ,20250426,20231231,3937373603.510000,0,158562500.180000,0,0,0
002574.SZ,20241026,20230930,3220837557.400000,0,109741458.190000,0,0,0
002574.SZ,20240829,20230630,2169557512.820000,0,67423544.380000,0,0,0
002574.SZ,20240426,20230331,1230169761.560000,0,45938305.150000,0,0,0
002574.SZ,20240426,20221231,3473583612.680000,0,-162529475.050000,0,0,0
002574.SZ,20231031,20220930,2778131176.360000,0,63726515.060000,0,0,0
002574.SZ,20230826,20220630,1817474998.950000,0,37244826.940000,0,0,0
002574.SZ,20230429,20220331,1175624913.600000,0,36269189.630000,0,0,0
002574.SZ,20230429,20211231,3582111747.670000,0,137877859.060000,0,0,0
002574.SZ,20221026,20210930,2868805098.910000,0,129975120.670000,0,0,0
002574.SZ,20220824,20210630,2018556893.130000,0,361314444.500000,0,0,0
002574.SZ,20220429,20210331,1056599114.970000,0,26608707.970000,0,0,0
002574.SZ,20220429,20201231,2509721659.070000,0,-257856494.360000,0,0,0
002574.SZ,20211027,20200930,1999201428.410000,0,28957066.740000,0,0,0
002574.SZ,20210828,20200630,1282152774.300000,0,13705791.820000,0,0,0
002574.SZ,20210428,20200331,766134783.190000,0,7637866.220000,0,0,0
002574.SZ,20210428,20191231,3429497764.910000,0,55442721.000000,0,0,0
002574.SZ,20201030,20190930,2926314803.890000,0,90816942.070000,0,0,0
002574.SZ,20200826,20190630,2113466961.530000,0,72788774.320000,0,0,0
002574.SZ,20200429,20190331,1232389624.170000,0,42366029.200000,0,0,0
002574.SZ,20200429,20181231,4093542918.400000,0,92079609.300000,0,0,0
002574.SZ,20191019,20180930,3422895934.690000,0,85592011.780000,0,0,0
002574.SZ,20190817,20180630,2383039613.140000,0,60779568.570000,0,0,0
002574.SZ,20190420,20180331,1251154734.530000,0,36695753.570000,0,0,0
002574.SZ,20190420,20171231,3686483999.020000,0,86956592.510000,0,0,0
002574.SZ,20181022,20170930,3050587671.150000,0,82132732.250000,0,0,0
002574.SZ,20180821,20170630,1875470008.230000,0,55718334.250000,0,0,0
002574.SZ,20180421,20170331,1114473028.850000,0,21059247.180000,0,0,0
002574.SZ,20180421,20161231,3350374171.890000,0,42422214.830000,0,0,0
002574.SZ,20171024,20160930,2748533604.330000,0,50288052.200000,0,0,0
002574.SZ,20170819,20160630,1964033661.160000,0,41144169.430000,0,0,0
002574.SZ,20170424,20160331,1279067427.380000,0,27898968.880000,0,0,0
002574.SZ,20170321,20151231,5239656335.520000,0,56787542.170000,0,0,0
002574.SZ,20161022,20150930,4453225527.910000,0,70720626.610000,0,0,0
002574.SZ,20160826,20150630,3272646106.200000,0,63804341.150000,0,0,0
002574.SZ,20160428,20150331,2019989053.820000,0,47867093.800000,0,0,0
002574.SZ,20160408,20141231,6842111615.990000,0,199412036.330000,0,0,0
002574.SZ,20151028,20140930,5761000053.590000,0,190029093.340000,0,0,0
002574.SZ,20150828,20140630,4352579289.430000,0,149635693.440000,0,0,0
002574.SZ,20150427,20140331,2830816477.620000,0,90454001.410000,0,0,0
002574.SZ,20150423,20131231,8557803840.570000,0,83443387.830000,0,0,0
002574.SZ,20141029,20130930,7419865338.470000,0,76588346.750000,0,0,0
002574.SZ,20140802,20130630,5121797766.290000,0,31144397.470000,0,0,0
002574.SZ,20140426,20130331,2406195135.830000,0,21087410.700000,0,0,0
002574.SZ,20140328,20121231,6656002315.100000,0,73810578.930000,0,0,0
002574.SZ,20131028,20120930,5465707582.480000,0,55874348.040000,0,0,0
002574.SZ,20130823,20120630,3766061338.530000,0,46596143.590000,0,0,0
002574.SZ,20130424,20120331,2113328618.780000,0,30454716.580000,0,0,0
002574.SZ,20130323,20111231,5888279065.400000,0,250776212.580000,0,0,0
002574.SZ,20121027,20110930,4826208784.860000,0,210833645.390000,0,0,0
002574.SZ,20120816,20110630,3072272154.220000,0,130806771.100000,0,0,0
002574.SZ,20120424,20110331,1634566534.290000,0,70026099.360000,0,0,0
002574.SZ,20120418,20101231,4028962563.000000,0,216774588.790000,0,0,0
002574.SZ,20111028,20100930,3149315166.560000,0,179790126.860000,0,0,0
002574.SZ,20110805,20100630,2080429101.790000,0,145625501.290000,0,0,0
002574.SZ,20110429,20100331,1169353335.060000,0,102064368.760000,0,0,0
002574.SZ,20110406,20091231,3299018009.370000,0,148974659.820000,0,0,0
002574.SZ,20110406,20081231,2837837279.860000,0,86256974.450000,0,0,0
