fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002630.SZ,20251029,20250930,75288103.760000,6964228.660000,-62914033.990000
002630.SZ,20250823,20250630,70530924.220000,665128.220000,-44299904.240000
002630.SZ,20250430,20250331,56562287.600000,-91265.440000,-18648556.530000
002630.SZ,20250429,20241231,61664426.910000,193558183.590000,-313732414.380000
002630.SZ,20251029,20240930,-717220005.140000,863130179.350000,-203325643.440000
002630.SZ,20250823,20240630,-713392587.040000,855369080.730000,-175442405.230000
002630.SZ,20250430,20240331,-331854369.390000,350942140.720000,-68481416.440000
002630.SZ,20250429,20231231,230906579.450000,174304353.550000,-411547479.920000
002630.SZ,20241026,20230930,100604150.660000,74959031.780000,-173613350.930000
002630.SZ,20240828,20230630,75865064.230000,15018229.840000,-128804396.020000
002630.SZ,20240430,20230331,67432145.430000,-1354082.090000,-44449169.360000
002630.SZ,20240427,20221231,283140809.640000,149463851.920000,-440176772.300000
002630.SZ,20231027,20220930,86505422.440000,64707026.740000,-157442504.250000
002630.SZ,20230826,20220630,78879793.620000,16459285.890000,-91573702.280000
002630.SZ,20230429,20220331,-30713757.720000,14159115.040000,-20876383.810000
002630.SZ,20230427,20211231,-186962291.570000,105486709.140000,15952029.520000
002630.SZ,20221028,20210930,37673268.400000,-118266246.310000,119681493.100000
002630.SZ,20220826,20210630,39235028.210000,-121841252.390000,54367600.470000
002630.SZ,20220428,20210331,45695344.820000,-181438939.360000,92041076.220000
002630.SZ,20220428,20201231,37509575.800000,-1237847396.710000,1021313950.390000
002630.SZ,20211028,20200930,375199298.990000,-1209111219.010000,908374194.330000
002630.SZ,20210826,20200630,223784327.620000,-747875546.460000,479431906.360000
002630.SZ,20210429,20200331,19778064.290000,-128393878.260000,-40391354.300000
002630.SZ,20210427,20191231,702195094.380000,-413961394.310000,-286376932.240000
002630.SZ,20201027,20190930,255124358.180000,-310476397.700000,46092762.540000
002630.SZ,20200826,20190630,167699311.760000,-309947933.050000,123943535.170000
002630.SZ,20200430,20190331,-326691255.960000,-59711647.200000,-35133719.900000
002630.SZ,20200430,20181231,74889603.370000,-168979340.590000,-224197707.340000
002630.SZ,20191026,20180930,227982891.990000,-399426664.870000,-25717464.630000
002630.SZ,20190824,20180630,-26523997.500000,-185077887.950000,-183754715.070000
002630.SZ,20190426,20180331,-326691255.960000,-59711647.200000,-35133719.900000
002630.SZ,20190403,20171231,40397309.110000,-1651253965.930000,1628362709.220000
002630.SZ,20181026,20170930,-165012561.200000,-2157609373.820000,2340339956.440000
002630.SZ,20180823,20170630,2138937.570000,-1414124511.830000,1723970453.040000
002630.SZ,20180428,20170331,-690316431.490000,-779361444.490000,1898815843.940000
002630.SZ,20180403,20161231,-475159205.590000,-359117391.550000,944905374.690000
002630.SZ,20171026,20160930,71317233.980000,-105697212.510000,261562677.240000
002630.SZ,20170825,20160630,68530407.990000,-111362773.090000,180266857.910000
002630.SZ,20170427,20160331,-12513986.170000,-65750831.450000,80052960.450000
002630.SZ,20170325,20151231,-105831537.710000,-396187697.780000,679839419.790000
002630.SZ,20161026,20150930,67613826.160000,-374595300.390000,548537536.870000
002630.SZ,20160826,20150630,359176180.020000,-330950543.010000,124311832.440000
002630.SZ,20160428,20150331,132878725.440000,-210929717.220000,71913882.940000
002630.SZ,20160330,20141231,-540927973.780000,-283499484.320000,798481430.250000
002630.SZ,20151028,20140930,-520608335.190000,-249279561.750000,1020336313.970000
002630.SZ,20150822,20140630,-353042322.180000,-175841232.550000,1138655553.360000
002630.SZ,20150425,20140331,-76808437.720000,-93660771.910000,901080384.070000
002630.SZ,20150408,20131231,-1351824.960000,-555263798.050000,-192537983.000000
002630.SZ,20141028,20130930,-63531802.840000,-536237291.290000,-166451263.970000
002630.SZ,20140821,20130630,-74034051.980000,-31260052.790000,-13612769.120000
002630.SZ,20140425,20130331,-299293100.770000,-10061646.780000,25681597.840000
002630.SZ,20140325,20121231,-126366291.490000,-295130175.520000,630849004.380000
002630.SZ,20131026,20120930,-254692690.790000,-171158766.480000,135432765.240000
002630.SZ,20130810,20120630,-183786219.380000,-128970220.020000,14723738.330000
002630.SZ,20130420,20120331,-368994888.040000,-14009729.570000,115451991.650000
002630.SZ,20130312,20111231,-30165645.510000,-204577425.050000,726453307.300000
002630.SZ,20121024,20110930,-128049584.510000,-84785871.930000,22552247.350000
002630.SZ,20120820,20110630,27729880.390000,-49226096.000000,40360615.410000
002630.SZ,20120423,20110331,7366737.590000,-44941522.570000,62348002.080000
002630.SZ,20120418,20101231,119111504.630000,-217889022.030000,190632431.610000
002630.SZ,20111110,20100930,-184448878.820000,-127885391.420000,218987762.760000
002630.SZ,20111025,20091231,57557180.050000,-111480822.810000,230704514.370000
002630.SZ,20111025,20081231,-20924597.760000,11881699.530000,11012031.650000
