fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002462.SZ,20260314,20251231,1392196485.500000,-5737961.660000,-1053088256.270000
002462.SZ,20251027,20250930,932244051.290000,-10590143.340000,-992494218.180000
002462.SZ,20250830,20250630,453209545.400000,-8557244.330000,-390343960.720000
002462.SZ,20250426,20250331,-43628489.730000,-805348.220000,-24782264.060000
002462.SZ,20260314,20241231,180355187.360000,368003244.920000,-904709837.730000
002462.SZ,20251027,20240930,176374355.760000,228344307.850000,-830308081.460000
002462.SZ,20250830,20240630,-211333789.730000,-42122991.350000,-623010937.230000
002462.SZ,20250426,20240331,275331117.530000,8818002.820000,-226598554.560000
002462.SZ,20250426,20231231,1595439529.420000,-185250468.200000,-631492064.170000
002462.SZ,20241026,20230930,851150028.560000,-18359435.970000,-761159468.180000
002462.SZ,20240829,20230630,851290876.210000,-15438134.020000,-404890484.510000
002462.SZ,20240429,20230331,701776323.320000,-7754258.810000,-104917741.810000
002462.SZ,20240429,20221231,-163448296.260000,-175435670.760000,-162833021.320000
002462.SZ,20231031,20220930,-727857246.570000,-23465884.680000,137790671.640000
002462.SZ,20230831,20220630,-1157613569.680000,-12660528.180000,353607134.160000
002462.SZ,20230427,20220331,-681528106.880000,-6444062.690000,236093479.220000
002462.SZ,20230421,20211231,913127423.080000,-257125665.580000,-333122919.310000
002462.SZ,20221020,20210930,178741693.170000,-38320605.140000,-440398843.780000
002462.SZ,20220829,20210630,79692687.050000,-8058483.830000,-597580668.910000
002462.SZ,20220430,20210331,215705560.040000,-4308130.430000,-549383915.380000
002462.SZ,20220330,20201231,1114869517.580000,-293544718.210000,-373545649.760000
002462.SZ,20211023,20200930,335230298.670000,-58224041.630000,-421018996.990000
002462.SZ,20210827,20200630,276189753.860000,-4986120.180000,-285358494.420000
002462.SZ,20210430,20200331,-199951828.350000,-9501502.410000,7902532.200000
002462.SZ,20210331,20191231,293114556.750000,-318698984.950000,516115013.340000
002462.SZ,20201024,20190930,368825352.230000,-259194204.310000,264684755.150000
002462.SZ,20200826,20190630,100178639.620000,-54552560.130000,47400468.270000
002462.SZ,20200429,20190331,-50182482.220000,-2482735.590000,516658426.680000
002462.SZ,20200428,20181231,-291756508.880000,-41683396.580000,286933695.430000
002462.SZ,20191017,20180930,-432721801.240000,-30635564.740000,692076542.860000
002462.SZ,20190822,20180630,-320663589.170000,-27395299.790000,669118160.490000
002462.SZ,20190424,20180331,-534629181.860000,-3652079.600000,533956636.700000
002462.SZ,20190228,20171231,-374038429.400000,-139703301.780000,704983417.810000
002462.SZ,20181018,20170930,320156377.580000,-131403508.550000,275642542.430000
002462.SZ,20180711,20170630,-288300760.350000,-81897749.260000,317866672.240000
002462.SZ,20180427,20170331,-203917520.510000,-1764061.640000,366310735.280000
002462.SZ,20180426,20161231,116304013.560000,-173413627.040000,315928495.950000
002462.SZ,20171023,20160930,-41411440.080000,-128039711.950000,355464553.070000
002462.SZ,20170810,20160630,-66554831.460000,-125252095.510000,470502234.780000
002462.SZ,20170428,20160331,-284775663.260000,-9947222.140000,304152845.180000
002462.SZ,20170427,20151231,-310338778.880000,-197935322.200000,606945574.670000
002462.SZ,20161019,20150930,-482651802.460000,-193312032.080000,873550680.380000
002462.SZ,20160720,20150630,-206104833.670000,-124396189.910000,349481573.490000
002462.SZ,20160421,20150331,43615540.860000,-113440352.870000,69416088.890000
002462.SZ,20160420,20141231,-764459266.510000,-58754309.620000,998033882.910000
002462.SZ,20151020,20140930,-374653778.250000,50357814.650000,783156261.150000
002462.SZ,20150826,20140630,-131808089.020000,114385562.690000,393724090.030000
002462.SZ,20150416,20140331,-47596021.040000,146193397.360000,3222437.970000
002462.SZ,20150325,20131231,-312394792.110000,40490674.280000,151215122.940000
002462.SZ,20141024,20130930,-12080012.030000,10267149.580000,11850941.790000
002462.SZ,20140821,20130630,-31446277.740000,-3347092.990000,48468661.050000
002462.SZ,20140422,20130331,-6956771.360000,-5692077.170000,-1228620.790000
002462.SZ,20140328,20121231,-36890771.700000,-63679022.770000,-27942000.000000
002462.SZ,20131024,20120930,-107756700.300000,-46478453.450000,-34142792.200000
002462.SZ,20130718,20120630,-11715217.010000,-36562478.510000,-22192792.200000
002462.SZ,20130418,20120331,-40998746.730000,-12475046.130000,-63912.240000
002462.SZ,20130328,20111231,48574610.420000,9801733.750000,-10954662.790000
002462.SZ,20121025,20110930,-94203174.460000,41070041.710000,-25969531.850000
002462.SZ,20120818,20110630,-47483234.590000,33055528.070000,10577415.460000
002462.SZ,20120420,20110331,-139026495.030000,-14881614.190000,0.000000
002462.SZ,20120330,20101231,-49607208.000000,-53171532.080000,355793066.440000
002462.SZ,20111020,20100930,-23919488.010000,-33764331.960000,354024986.440000
002462.SZ,20110721,20100630,28360232.520000,-23113855.990000,-46246847.500000
002462.SZ,20110416,20100331,-79717118.160000,-9460489.170000,-24884131.060000
002462.SZ,20110414,20091231,50116113.640000,-14624796.730000,-9146110.310000
002462.SZ,20101020,20090930,29876429.850000,9930012.770000,-58844920.310000
002462.SZ,20100817,20090630,13357010.640000,-14803597.190000,-41587835.310000
002462.SZ,20100727,20081231,54833051.450000,50974604.920000,-16451365.430000
002462.SZ,20100727,20071231,-64516062.800000,138175808.420000,-37472060.140000
