fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000629.SZ,20251027,20250930,6531738459.820000,0,-180687876.000000,0,0,0
000629.SZ,20250826,20250630,4253872168.510000,0,-214195905.340000,0,0,0
000629.SZ,20250428,20250331,2121816088.250000,0,-96783102.420000,0,0,0
000629.SZ,20250517,20241231,13208840921.580000,0,289022091.000000,0,0,0
000629.SZ,20251027,20240930,10473638780.510000,0,191299869.860000,0,0,0
000629.SZ,20250826,20240630,7157581281.150000,0,146022518.950000,0,0,0
000629.SZ,20250428,20240331,3586292075.770000,0,76964614.460000,0,0,0
000629.SZ,20250517,20231231,14380138064.210000,0,1072149112.570000,0,0,0
000629.SZ,20241018,20230930,11156329645.450000,0,875803668.550000,0,0,0
000629.SZ,20240820,20230630,7627193174.990000,0,604810706.840000,0,0,0
000629.SZ,20240430,20230331,3949646510.620000,0,329098279.720000,0,0,0
000629.SZ,20250517,20221231,15087546372.120000,0,1365782925.940000,0,0,0
000629.SZ,20231026,20220930,11387232363.260000,0,1258165341.810000,0,0,0
000629.SZ,20230822,20220630,8248058315.160000,0,1116973054.500000,0,0,0
000629.SZ,20230425,20220331,4135510177.460000,0,494172510.710000,0,0,0
000629.SZ,20230328,20211231,14060273802.780000,0,1455558700.310000,0,0,0
000629.SZ,20221026,20210930,10908445601.950000,0,1225417234.460000,0,0,0
000629.SZ,20220823,20210630,7107985389.400000,0,767911598.550000,0,0,0
000629.SZ,20220422,20210331,3356978862.980000,0,235041387.350000,0,0,0
000629.SZ,20220329,20201231,10538558345.120000,0,398273431.120000,0,0,0
000629.SZ,20211026,20200930,7821909062.130000,0,200482856.220000,0,0,0
000629.SZ,20210824,20200630,5001374757.420000,0,95667086.860000,0,0,0
000629.SZ,20210423,20200331,2535109678.460000,0,77476244.230000,0,0,0
000629.SZ,20210330,20191231,13158669728.410000,0,1456479557.120000,0,0,0
000629.SZ,20201027,20190930,10379792659.140000,0,1438287038.550000,0,0,0
000629.SZ,20200818,20190630,7258692555.450000,0,1216164018.280000,0,0,0
000629.SZ,20200423,20190331,4062578653.310000,0,762189666.710000,0,0,0
000629.SZ,20200331,20181231,15161401767.020000,0,3163069785.000000,0,0,0
000629.SZ,20191025,20180930,10666254461.680000,0,2111015907.390000,0,0,0
000629.SZ,20190808,20180630,6771991060.500000,0,1188796891.640000,0,0,0
000629.SZ,20190425,20180331,3185916335.860000,0,484297075.260000,0,0,0
000629.SZ,20190326,20171231,9435750845.910000,0,919902345.980000,0,0,0
000629.SZ,20181026,20170930,6477373903.250000,0,712962565.700000,0,0,0
000629.SZ,20180823,20170630,4225149716.550000,0,446323993.140000,0,0,0
000629.SZ,20180425,20170331,2199730218.310000,0,235720800.690000,0,0,0
000629.SZ,20180320,20161231,10610005854.780000,0,-6570227864.290000,0,0,0
000629.SZ,20171026,20160930,9134805379.720000,0,-1804580396.600000,0,0,0
000629.SZ,20170815,20160630,5875008911.740000,0,-1340726482.390000,0,0,0
000629.SZ,20170420,20160331,2857326745.000000,0,104398584.150000,0,0,0
000629.SZ,20170420,20151231,11417447171.210000,0,-2422458242.700000,0,0,0
000629.SZ,20161031,20150930,8814686637.000000,0,-1045326801.820000,0,0,0
000629.SZ,20160802,20150630,6161806562.640000,0,-588933239.800000,0,0,0
000629.SZ,20160429,20150331,3193016820.260000,0,-385597058.410000,0,0,0
000629.SZ,20160429,20141231,16779307964.580000,0,-5971690881.280000,0,0,0
000629.SZ,20151031,20140930,12680624535.200000,0,-98910196.950000,0,0,0
000629.SZ,20150828,20140630,8408948869.060000,0,-158314742.640000,0,0,0
000629.SZ,20150429,20140331,3560949277.030000,0,406564215.200000,0,0,0
000629.SZ,20150429,20131231,15601882599.770000,0,562089492.950000,0,0,0
000629.SZ,20141029,20130930,11618691259.160000,0,608902371.760000,0,0,0
000629.SZ,20140830,20130630,7856660023.630000,0,340650129.830000,0,0,0
000629.SZ,20140418,20130331,3631293614.320000,0,275663402.530000,0,0,0
000629.SZ,20140418,20121231,15602599735.950000,0,598512424.510000,0,0,0
000629.SZ,20131021,20120930,11852293372.380000,0,765346663.810000,0,0,0
000629.SZ,20130821,20120630,8304973469.260000,0,735321771.070000,0,0,0
000629.SZ,20130426,20120331,3666548428.700000,0,527188265.680000,0,0,0
000629.SZ,20130426,20111231,52540887651.610000,0,12629198.000000,0,0,0
000629.SZ,20121031,20110930,36738510514.790000,0,17649685.340000,0,0,0
000629.SZ,20120831,20110630,23773939654.300000,0,178978820.230000,0,0,0
000629.SZ,20120427,20110331,11490185817.570000,0,116508137.400000,0,0,0
000629.SZ,20120427,20101231,45067549023.840000,0,1644029118.100000,0,0,0
000629.SZ,20111031,20100930,31453721172.930000,0,692545824.500000,0,0,0
000629.SZ,20110831,20100630,20788611634.860000,0,583746292.590000,0,0,0
000629.SZ,20110430,20100331,9633124152.440000,0,177859225.740000,0,0,0
000629.SZ,20110304,20091231,38485987572.990000,0,-1635633950.250000,0,0,0
000629.SZ,20101029,20090930,28173240433.150000,0,-1478619027.890000,0,0,0
000629.SZ,20100811,20090630,18346101840.980000,0,-1367938585.870000,0,0,0
000629.SZ,20100427,20090331,9062994689.790000,0,-895085264.220000,0,0,0
000629.SZ,20100427,20081231,46840172169.660000,0,-1584672522.270000,0,0,0
000629.SZ,20091029,20080930,36780193264.780000,0,890404526.140000,0,0,0
000629.SZ,20090828,20080630,22932433218.650000,0,638123821.810000,0,0,0
000629.SZ,20090428,20080331,5954451012.010000,0,189324218.670000,0,0,0
000629.SZ,20090428,20071231,21197797158.830000,0,1007528373.950000,0,0,0
000629.SZ,20081029,20070930,15617425150.670000,0,641920892.530000,0,0,0
000629.SZ,20080821,20070630,10026172119.560000,0,437754919.590000,0,0,0
000629.SZ,20080429,20070331,4685505563.330000,0,195832919.270000,0,0,0
000629.SZ,20080403,20061231,17445509363.690000,0,939747071.720000,0,0,0
000629.SZ,20071029,20060930,12295986942.960000,0,654349194.090000,0,0,0
000629.SZ,20070814,20060630,7469023402.860000,0,455250485.600000,0,0,0
