fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002571.SZ,20251025,20250930,3076694643.460000,2074336824.830000,0,1041806265.470000,1562132838.700000
002571.SZ,20250829,20250630,3317420182.000000,2274073237.060000,0,1096322074.220000,1719598338.760000
002571.SZ,20250429,20250331,3397963505.790000,2338310196.440000,0,1235458410.210000,1827158856.310000
002571.SZ,20251025,20241231,3394954941.500000,2311124061.000000,0,1186451328.950000,1715074841.520000
002571.SZ,20241026,20240930,3544013831.100000,2330315268.030000,0,1273551961.920000,1785446993.260000
002571.SZ,20240823,20240630,3419328693.870000,2157537956.880000,0,1153875905.970000,1654808508.470000
002571.SZ,20240429,20240331,3168007326.150000,1938354006.040000,0,945271960.810000,1431784848.380000
002571.SZ,20250418,20231231,3073219155.620000,1847490194.060000,0,933018967.150000,1297097034.460000
002571.SZ,20231028,20230930,3043075361.570000,1779174336.290000,0,1024343307.220000,1239720101.090000
002571.SZ,20230823,20230630,2893358129.770000,1622339678.460000,0,1000832832.520000,1212260482.840000
002571.SZ,20230427,20230331,2731114283.050000,1451328968.810000,0,912390778.950000,1182767719.850000
002571.SZ,20240413,20221231,2795914849.530000,1453970650.050000,0,929268897.820000,1236626423.790000
002571.SZ,20221027,20220930,2918769666.780000,1460283588.960000,0,991258596.230000,1224998113.260000
002571.SZ,20220824,20220630,2874472056.840000,1409980073.140000,0,1017673246.040000,1184360823.570000
002571.SZ,20220428,20220331,2706802786.920000,1239073430.490000,0,902632402.980000,1038469109.090000
002571.SZ,20230418,20211231,2589769714.690000,1122640640.510000,0,897618054.970000,896638274.510000
002571.SZ,20211023,20210930,2375876931.380000,898099238.980000,0,876388652.750000,759317624.800000
002571.SZ,20210825,20210630,2075831950.090000,588307770.140000,0,714831288.580000,543380872.460000
002571.SZ,20210430,20210331,2024807184.400000,539147876.370000,0,746780367.720000,482050240.030000
002571.SZ,20220412,20201231,1998532795.330000,529546940.760000,0,758438050.380000,495316611.630000
002571.SZ,20201105,20200930,1996715201.990000,530977903.120000,0,818923403.390000,495723207.420000
002571.SZ,20200825,20200630,1956447349.700000,493598566.270000,0,765969390.260000,478392236.730000
002571.SZ,20200430,20200331,1957782234.810000,491939219.850000,0,780557367.260000,476409441.230000
002571.SZ,20210408,20191231,1934518088.760000,467157645.530000,0,755308910.630000,449913019.660000
002571.SZ,20191025,20190930,1881263737.040000,398706170.320000,0,705594712.610000,383903147.720000
002571.SZ,20190821,20190630,1813891614.340000,369566593.140000,0,696511390.650000,354500249.110000
002571.SZ,20190424,20190331,1811084215.880000,375210086.580000,0,704449710.210000,367670983.260000
002571.SZ,20200428,20181231,1764325150.140000,355619124.200000,0,682065068.110000,347826970.930000
002571.SZ,20181030,20180930,1883197144.010000,392428089.030000,0,716681543.990000,388349569.090000
002571.SZ,20180822,20180630,1862191534.980000,355165346.710000,0,691155903.050000,350909344.700000
002571.SZ,20180417,20180331,1821015506.690000,305586811.430000,0,657610260.130000,301153327.350000
002571.SZ,20190417,20171231,1883484947.000000,352179329.780000,0,742643431.540000,347568363.630000
002571.SZ,20171026,20170930,1851575144.740000,354183591.080000,0,667181105.030000,352006787.630000
002571.SZ,20170822,20170630,1934137555.690000,433370193.730000,0,747444106.620000,431072337.670000
002571.SZ,20170429,20170331,1935946126.260000,484437682.380000,0,765513737.250000,482018773.710000
002571.SZ,20180315,20161231,2005584991.890000,536357445.280000,0,850908435.190000,511016923.800000
002571.SZ,20161026,20160930,2056124175.120000,579638728.850000,0,867125774.890000,531377049.760000
002571.SZ,20160819,20160630,2206956593.350000,712874112.140000,0,997608156.630000,648491275.440000
002571.SZ,20160419,20160331,2179947254.520000,675391447.410000,0,912972337.020000,576407453.100000
002571.SZ,20170424,20151231,2228755719.120000,708660269.980000,0,1003791477.340000,609555118.060000
002571.SZ,20151029,20150930,2302650260.800000,723841798.970000,0,976985091.010000,599895489.440000
002571.SZ,20150828,20150630,2151578777.380000,564318836.900000,0,940721924.480000,440251369.760000
002571.SZ,20150428,20150331,2107300375.600000,522823046.630000,0,923968080.320000,464034421.880000
002571.SZ,20160331,20141231,2269492614.820000,687429961.040000,0,1103131033.380000,628520178.680000
002571.SZ,20141029,20140930,2265601578.480000,657993417.750000,0,1301547820.130000,594362477.780000
