fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002437.SZ,20251029,20250930,3029960091.660000,852180333.410000,0,1149038353.700000,825780524.560000
002437.SZ,20250827,20250630,2899604241.820000,832129639.500000,0,988789329.670000,803842424.560000
002437.SZ,20250426,20250331,2878651000.440000,920357347.360000,0,946591300.710000,891911303.840000
002437.SZ,20251029,20241231,2825112612.640000,852260332.700000,0,877194205.180000,823033579.930000
002437.SZ,20241029,20240930,2827078994.380000,912541174.680000,0,870427011.960000,871852980.110000
002437.SZ,20240824,20240630,2840173163.740000,899139783.730000,0,874135638.920000,837729658.060000
002437.SZ,20240427,20240331,3079864778.970000,1219452945.680000,0,1102361285.110000,1168200638.820000
002437.SZ,20250426,20231231,3152450105.190000,1442219285.560000,0,1154449660.950000,1411150273.020000
002437.SZ,20231027,20230930,3559331478.340000,1701233894.040000,0,1529637539.340000,1669734742.290000
002437.SZ,20230729,20230630,3617614586.470000,1891572464.760000,0,1460639960.040000,1858913339.340000
002437.SZ,20230424,20230331,3948401721.100000,2235154094.490000,0,1738338700.120000,2201855301.720000
002437.SZ,20240420,20221231,4074185955.010000,2370644737.610000,0,1816197553.880000,2336309959.620000
002437.SZ,20221027,20220930,4509628128.050000,2498562145.590000,0,1989927013.580000,2464701386.500000
002437.SZ,20220829,20220630,4566233349.930000,2552755167.660000,0,1968588916.870000,2517547588.540000
002437.SZ,20220426,20220331,4533272450.660000,2551436301.370000,0,2096499960.880000,2514883103.150000
002437.SZ,20230424,20211231,4695143655.890000,2716229941.070000,0,2200424314.740000,2678328855.490000
002437.SZ,20211029,20210930,4999083212.900000,2950788367.670000,0,2405856118.080000,2913005066.500000
002437.SZ,20210828,20210630,4921354580.750000,2869418818.570000,0,2265250484.220000,2818960311.140000
002437.SZ,20210429,20210331,4870118685.910000,2913241216.470000,0,2223599079.530000,2860691799.240000
002437.SZ,20220426,20201231,4516310694.760000,2583377115.610000,0,1785106362.420000,2540500502.280000
002437.SZ,20201028,20200930,5073168429.830000,2934408269.090000,0,2185534109.700000,2885741218.270000
002437.SZ,20200828,20200630,5435510577.680000,3271079977.840000,0,2494483155.620000,3220633876.130000
