fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002719.SZ,20251027,20250930,-3844616.740000,1088174.900000,-9142059.620000
002719.SZ,20250826,20250630,3533171.160000,-7594162.220000,-3824532.400000
002719.SZ,20250422,20250331,4195605.740000,-6681802.870000,-343002.490000
002719.SZ,20250422,20241231,4120126.810000,10696721.510000,-47288381.500000
002719.SZ,20251027,20240930,4039646.590000,-311818.750000,-39098831.000000
002719.SZ,20250826,20240630,7736231.890000,-16258382.610000,-27078691.860000
002719.SZ,20250422,20240331,-13878999.740000,23886574.140000,-17604890.190000
002719.SZ,20250422,20231231,-18624847.000000,-80562904.950000,-18307659.960000
002719.SZ,20241028,20230930,-22545666.270000,-89770174.000000,-3855310.980000
002719.SZ,20240827,20230630,-26986229.960000,-127461238.090000,-3173793.770000
002719.SZ,20240423,20230331,-33158608.320000,-95503636.410000,-2040241.450000
002719.SZ,20240423,20221231,-5677659.410000,-140133594.120000,-41312895.400000
002719.SZ,20231031,20220930,-11265937.220000,-220805373.020000,-22852702.260000
002719.SZ,20230829,20220630,73427607.940000,-293868518.280000,7348035.270000
002719.SZ,20230427,20220331,-13395461.640000,-209708358.490000,17626567.230000
002719.SZ,20230427,20211231,86808908.010000,-128798217.850000,-15074208.130000
002719.SZ,20221028,20210930,51449669.130000,-397563248.980000,14859163.780000
002719.SZ,20220830,20210630,6559497.960000,-211972004.960000,-17686934.550000
002719.SZ,20220426,20210331,-10218445.850000,-248335425.060000,-9625900.670000
002719.SZ,20220426,20201231,158979738.440000,-148817939.710000,48571367.670000
002719.SZ,20211022,20200930,13471763.100000,-269493843.840000,44406003.010000
002719.SZ,20210820,20200630,-11275726.200000,-228478848.480000,33693474.120000
002719.SZ,20210428,20200331,-39136848.430000,-77843056.000000,-27682262.000000
002719.SZ,20210318,20191231,96508587.120000,137016514.450000,-165906432.260000
002719.SZ,20201023,20190930,22426315.720000,254127.230000,-152890560.550000
002719.SZ,20200826,20190630,1197222.030000,-57548728.710000,-98679097.660000
002719.SZ,20200430,20190331,-31835996.650000,-23723964.070000,-30489535.980000
002719.SZ,20200430,20181231,14535056.400000,-143559207.030000,-25086542.590000
002719.SZ,20191023,20180930,1758275.880000,-193684274.770000,-13516944.330000
002719.SZ,20190826,20180630,-6503549.680000,-142527326.040000,17392013.630000
002719.SZ,20190425,20180331,-32643050.620000,-64699223.080000,12183543.000000
002719.SZ,20190425,20171231,48455300.950000,-126319160.460000,16519147.260000
002719.SZ,20181030,20170930,-28359007.870000,-342779315.110000,1402251.010000
002719.SZ,20180830,20170630,-61571709.820000,-256218933.500000,26666761.280000
002719.SZ,20180426,20170331,-44671387.340000,-235287338.040000,39739180.000000
002719.SZ,20180426,20161231,38145122.300000,-154146233.100000,-94897652.500000
002719.SZ,20171024,20160930,-15592194.330000,-287635248.480000,-51818849.160000
002719.SZ,20170819,20160630,-60804116.270000,-32341305.040000,-32224787.760000
002719.SZ,20170428,20160331,-91335233.290000,-1197392.530000,-1219356.950000
002719.SZ,20170426,20151231,154599391.840000,-104253133.030000,436700379.040000
002719.SZ,20161024,20150930,33111627.980000,-397986442.690000,411851354.470000
002719.SZ,20160824,20150630,-2227568.370000,-414233378.980000,493833751.380000
002719.SZ,20160426,20150331,-3617600.290000,-341521213.630000,422911534.620000
002719.SZ,20160331,20141231,37390566.210000,-225379620.180000,284960629.750000
002719.SZ,20151029,20140930,14477646.270000,-248559288.970000,278121584.110000
002719.SZ,20150825,20140630,-953698.280000,-203229879.450000,293986980.090000
002719.SZ,20150421,20140331,-19060370.620000,-539893.340000,303353906.000000
002719.SZ,20150416,20131231,25462578.020000,-7651313.710000,-2329842.430000
002719.SZ,20141028,20130930,32141484.690000,-5148625.460000,-5941365.850000
002719.SZ,20140829,20130630,6654638.590000,-4220956.970000,-973977.830000
002719.SZ,20140424,20130331,-1300260.050000,-1634759.760000,-973580.000000
002719.SZ,20140423,20121231,70015794.550000,-9931903.220000,-12143959.420000
002719.SZ,20140109,20120930,49830600.000000,-8581500.000000,-41890700.000000
002719.SZ,20140109,20111231,73795037.520000,-16715628.540000,-34943222.720000
002719.SZ,20140109,20101231,31357199.110000,-11668255.820000,13274423.920000
002719.SZ,20120419,20091231,31448254.420000,-1190676.640000,-22557099.460000
