fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000514.SZ,20251029,20250930,60407219.850000,-24434316.550000,-38845518.600000
000514.SZ,20250823,20250630,48978933.080000,-14665977.530000,-66355109.340000
000514.SZ,20250429,20250331,-15204677.990000,-16558248.830000,-30375304.000000
000514.SZ,20250424,20241231,200381182.320000,-45408609.550000,-81864024.890000
000514.SZ,20251029,20240930,192155353.620000,-31577496.100000,23693232.770000
000514.SZ,20250823,20240630,189429146.500000,-28293032.710000,404009330.200000
000514.SZ,20250429,20240331,200742466.300000,-8652934.640000,38935729.460000
000514.SZ,20250424,20231231,-189955616.170000,-791272539.910000,554438176.460000
000514.SZ,20241029,20230930,-215685104.030000,7542837.420000,194395820.850000
000514.SZ,20240829,20230630,-159500339.370000,7663923.000000,232496663.030000
000514.SZ,20240429,20230331,-80455452.550000,-304050.040000,283356325.420000
000514.SZ,20240426,20221231,1331825484.560000,-846322607.210000,-836865198.960000
000514.SZ,20231027,20220930,573807785.500000,-31235895.180000,-478693922.970000
000514.SZ,20230805,20220630,-279582877.060000,6937789.630000,124381723.280000
000514.SZ,20230422,20220331,-240676833.900000,-472151.390000,103259429.080000
000514.SZ,20230325,20211231,460955171.650000,3325484.790000,-213520536.370000
000514.SZ,20221026,20210930,387316997.870000,3540965.950000,66578642.880000
000514.SZ,20220811,20210630,77535553.700000,4268671.180000,47535780.790000
000514.SZ,20220422,20210331,71351948.920000,-2294915.560000,45866014.990000
000514.SZ,20220326,20201231,-1415274581.150000,39535125.020000,823866854.040000
000514.SZ,20211020,20200930,-1523225904.460000,41201515.530000,952688833.940000
000514.SZ,20210806,20200630,-1569296870.460000,41386693.210000,989383348.260000
000514.SZ,20210415,20200331,-1514280678.510000,-347084.090000,1053335923.190000
000514.SZ,20210326,20191231,162298095.180000,1067248847.830000,-208495599.080000
000514.SZ,20201017,20190930,202694333.580000,1047639084.300000,-699526727.640000
000514.SZ,20200807,20190630,46856013.840000,1006671173.240000,-7352178.610000
000514.SZ,20200428,20190331,-19119106.910000,6886430.960000,57774175.040000
000514.SZ,20200326,20181231,529428958.840000,-192643191.770000,-172713933.730000
000514.SZ,20191018,20180930,406651894.910000,-168103324.430000,-156446880.960000
000514.SZ,20190817,20180630,153524602.030000,-67565556.740000,-91763048.740000
000514.SZ,20190425,20180331,14110661.720000,-250982.280000,-7141175.000000
000514.SZ,20190315,20171231,602702492.760000,-834389127.650000,-392108458.730000
000514.SZ,20181025,20170930,584683127.420000,12695579.660000,-272778870.680000
000514.SZ,20180806,20170630,482352838.290000,12852358.000000,-180949916.250000
000514.SZ,20180419,20170331,184554701.290000,-500204.000000,-78822991.410000
000514.SZ,20180310,20161231,217262177.090000,179982119.790000,-59729864.740000
000514.SZ,20171018,20160930,21374212.830000,5458536.330000,-216198328.440000
000514.SZ,20170729,20160630,41371742.850000,-141558.030000,-176982492.770000
000514.SZ,20170420,20160331,-91580019.350000,-64477.000000,-6127016.920000
000514.SZ,20170311,20151231,46659947.010000,4212813.500000,-338964395.520000
000514.SZ,20161027,20150930,-52956132.380000,4831937.500000,-277164297.940000
000514.SZ,20160815,20150630,-149615872.920000,-529513.000000,-40270993.900000
000514.SZ,20160421,20150331,-132080968.580000,-293739.000000,23147858.990000
000514.SZ,20160310,20141231,-204065653.960000,3889250.000000,323416076.270000
000514.SZ,20151031,20140930,-347744131.480000,4878841.000000,406780736.980000
000514.SZ,20150829,20140630,-116783974.240000,-535279.000000,-192168630.750000
000514.SZ,20150425,20140331,70782162.890000,-40550.000000,233205667.530000
000514.SZ,20150310,20131231,219322106.070000,123674375.000000,-280960524.740000
000514.SZ,20141016,20130930,306405301.580000,13774322.000000,-362640510.750000
000514.SZ,20140811,20130630,480688270.110000,9077337.000000,-338624907.650000
000514.SZ,20140426,20130331,456109056.910000,9363479.000000,-306267461.340000
000514.SZ,20140305,20121231,-525049064.760000,230242354.510000,474629702.860000
000514.SZ,20131031,20120930,-126452972.000000,9540613.830000,230833303.050000
000514.SZ,20130808,20120630,-103889715.510000,14887790.700000,285167745.750000
000514.SZ,20130422,20120331,-137274596.710000,1782377.700000,84084859.550000
000514.SZ,20130228,20111231,-700356824.380000,143441839.070000,-27071385.270000
000514.SZ,20121026,20110930,-707541117.500000,128399363.180000,126285844.900000
000514.SZ,20120728,20110630,8756442.350000,29336684.170000,60417409.320000
000514.SZ,20120426,20110331,-797919911.030000,1355596.240000,135197012.200000
000514.SZ,20120225,20101231,-140754195.200000,358007181.890000,514596363.450000
000514.SZ,20111021,20100930,-246631882.430000,28760991.870000,536530078.510000
000514.SZ,20110729,20100630,-255367933.690000,157203.560000,283080099.760000
000514.SZ,20110426,20100331,17508310.760000,-982626.060000,-40060142.500000
000514.SZ,20110225,20091231,-180542417.730000,291386356.390000,-177484186.960000
000514.SZ,20101022,20090930,-88656747.560000,62128346.140000,-47190301.480000
000514.SZ,20100731,20090630,-84872383.070000,41265331.810000,-39652434.770000
000514.SZ,20100424,20090331,-202653334.370000,2933713.330000,42065531.000000
000514.SZ,20100206,20081231,-97419818.720000,-153476412.570000,397042291.280000
000514.SZ,20091028,20080930,-139967107.230000,-129071940.080000,288481228.330000
000514.SZ,20090721,20080630,-18520973.320000,18069642.500000,-56890284.170000
000514.SZ,20090415,20080331,30002117.120000,910253.500000,-26584656.810000
000514.SZ,20090218,20071231,309086567.980000,47274266.430000,-91382236.090000
000514.SZ,20081023,20070930,265087233.270000,3003167.810000,-96186598.700000
000514.SZ,20080726,20070630,146584214.800000,11123822.380000,-63175037.500000
000514.SZ,20080423,20070331,55310790.720000,-470513.640000,-4559615.620000
000514.SZ,20080228,20061231,81485174.090000,-500106234.000000,-92126829.820000
000514.SZ,20071023,20060930,41757937.430000,-499593434.000000,-50200089.660000
000514.SZ,20070728,20060630,36252142.130000,-499785419.000000,-23042645.260000
000514.SZ,20070418,20060331,15379500.920000,-109980000.000000,-427430129.370000
