fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000042.SZ,20251028,20250930,34563900371.150000,31477543045.730000,0,28769961969.850000,24252194840.240000
000042.SZ,20250822,20250630,33020909332.610000,29804879972.340000,0,27100848965.580000,22231730881.490000
000042.SZ,20250429,20250331,31421127629.970000,28143368552.940000,0,26179904988.910000,20460460307.140000
000042.SZ,20251028,20241231,30630701685.430000,27560148232.180000,0,25289502897.870000,18367851026.560000
000042.SZ,20241030,20240930,30820356952.230000,25783060651.030000,0,25525931882.600000,15308621467.640000
000042.SZ,20240821,20240630,32148617393.720000,27004256521.180000,0,26531596467.170000,15689433487.720000
000042.SZ,20240430,20240331,31219835148.160000,25561796530.220000,0,25629841753.090000,14359483789.270000
000042.SZ,20250515,20231231,30945163962.690000,25368993808.500000,0,25515591138.190000,14519114333.740000
000042.SZ,20231024,20230930,35005109212.990000,27444403446.700000,0,29275502803.990000,16337032555.970000
000042.SZ,20230818,20230630,35186293492.980000,27538000897.500000,0,29522841983.350000,17477241866.380000
000042.SZ,20230428,20230331,35221020153.290000,27468277898.520000,0,29527776723.640000,16632615983.940000
000042.SZ,20240424,20221231,36687274572.080000,28471026878.880000,0,30971494470.660000,17966824069.840000
000042.SZ,20221027,20220930,37679140805.850000,29211161638.450000,0,32152912237.170000,17557758839.480000
000042.SZ,20220818,20220630,38643437321.830000,30180071256.560000,0,33084079918.590000,15979159916.140000
000042.SZ,20220428,20220331,40201972876.810000,31914862264.570000,0,34731494666.570000,18068225801.320000
000042.SZ,20230412,20211231,41438074441.460000,33209646687.180000,0,36024170987.590000,18609915354.100000
000042.SZ,20211027,20210930,43288580779.480000,34908218816.070000,0,37974866082.140000,19805247236.750000
000042.SZ,20210817,20210630,42430928082.840000,34071440739.040000,0,37198982948.250000,19443860098.180000
000042.SZ,20210427,20210331,42627371597.890000,34609679861.410000,0,37296099035.510000,20008744665.850000
000042.SZ,20220413,20201231,44443757648.470000,36246929386.140000,0,39077485709.730000,21689149574.380000
000042.SZ,20201028,20200930,46572292000.260000,38440445893.320000,0,41110418285.760000,23773719894.500000
000042.SZ,20200821,20200630,46579761037.360000,38390408572.270000,0,41089474011.710000,24803428236.260000
000042.SZ,20200428,20200331,45923231440.650000,38005868082.040000,0,40316233177.920000,26832593740.260000
000042.SZ,20210413,20191231,45141526985.370000,37128755431.870000,0,39493929961.760000,24553298708.870000
000042.SZ,20191029,20190930,43907357007.290000,35840480581.790000,0,39060050101.570000,26422081927.530000
000042.SZ,20190816,20190630,46495025825.020000,38643840591.300000,0,41823131736.510000,31381123324.460000
000042.SZ,20190427,20190331,44628466853.570000,36770733421.240000,0,39100197216.930000,26399775640.540000
000042.SZ,20200428,20181231,46050688700.650000,38384398986.480000,0,40402896977.370000,27934365697.710000
000042.SZ,20181030,20180930,45494323481.560000,37856625358.390000,0,39788597413.630000,27854741033.660000
000042.SZ,20180804,20180630,44323436547.370000,36759465051.010000,0,38827635955.150000,27864497967.060000
000042.SZ,20180427,20180331,44601069485.790000,37472307957.000000,0,38848270779.330000,25037552512.790000
000042.SZ,20190413,20171231,43619885474.240000,36736070588.470000,0,37748264696.310000,24336245262.200000
000042.SZ,20171027,20170930,41952613194.600000,35659681504.480000,0,37473067200.450000,22496350978.580000
000042.SZ,20170829,20170630,35433084685.160000,29388679244.220000,0,31073878836.700000,16965111099.530000
000042.SZ,20170429,20170331,32638277010.860000,26750489823.700000,0,28284501357.030000,15800846378.590000
000042.SZ,20180427,20161231,29161608501.950000,23300464100.910000,0,24832562256.280000,15077420557.300000
000042.SZ,20161027,20160930,30745997581.020000,25057531287.180000,0,26393094371.840000,16337060147.530000
000042.SZ,20160830,20160630,29289006995.600000,23763680648.220000,0,24805105002.070000,13893550932.820000
000042.SZ,20160429,20160331,27775184659.300000,22161651627.780000,0,23464441550.830000,13075880351.240000
000042.SZ,20170429,20151231,24621393457.390000,19005208233.730000,0,20416209322.720000,11871218289.630000
000042.SZ,20151030,20150930,25171353210.070000,21429389705.240000,0,21176774325.690000,12725178544.740000
000042.SZ,20150829,20150630,20528344838.090000,16880599939.700000,0,16575800917.700000,10769357989.700000
000042.SZ,20150430,20150331,16230454221.480000,12468252921.300000,0,12778654869.210000,7743482921.300000
000042.SZ,20160329,20141231,16212386773.280000,12904462659.760000,0,15107741408.730000,8953272659.760000
000042.SZ,20141028,20140930,13566730598.240000,10266281625.460000,0,12534350281.010000,6812631625.460000
000042.SZ,20140826,20140630,12947132548.630000,9670967525.710000,0,12043905978.820000,6559702625.710000
000042.SZ,20140424,20140331,8669239408.860000,5372286309.980000,0,7721275892.750000,2813836309.980000
000042.SZ,20150321,20131231,7998173391.930000,4931210008.300000,0,7054872759.630000,3361160008.300000
000042.SZ,20131022,20130930,8300412507.660000,5406662894.730000,0,7368191219.660000,4580675512.500000
000042.SZ,20130803,20130630,8055488648.970000,5193545703.360000,0,7139265461.680000,3790271759.980000
000042.SZ,20130420,20130331,7996868023.850000,5057234593.890000,0,7077502798.130000,3332197184.000000
000042.SZ,20140328,20121231,7516712220.950000,4614624634.450000,0,6422491631.240000,2794752717.560000
000042.SZ,20121020,20120930,7675293267.080000,4845442884.290000,0,6615509665.770000,3059278544.590000
000042.SZ,20120922,20120630,7049492896.720000,4345834566.980000,0,5954580677.130000,2437598160.210000
000042.SZ,20120421,20120331,6977712436.180000,4204511443.090000,0,5898896229.320000,2362854558.330000
000042.SZ,20130413,20111231,7158244173.590000,4629645655.750000,0,6137138379.030000,2878263768.820000
000042.SZ,20111026,20110930,7141939144.830000,4705632281.990000,0,6077052865.230000,3012556302.450000
000042.SZ,20110823,20110630,6866747795.050000,4445144387.730000,0,5787431021.230000,3113169236.870000
000042.SZ,20110420,20110331,6799073608.790000,4246412899.310000,0,5661590980.470000,2655633774.140000
000042.SZ,20120412,20101231,6789912512.600000,4404927899.400000,0,5661755366.980000,2862412650.210000
000042.SZ,20101022,20100930,6478230101.570000,4231141098.940000,0,5383993112.160000,2432268591.410000
000042.SZ,20100828,20100630,6377833009.590000,4307875908.930000,0,4736830170.250000,2642103504.610000
000042.SZ,20100424,20100331,6488310074.100000,4371208383.400000,0,4740401467.330000,2498643883.260000
000042.SZ,20110413,20091231,6480719811.970000,4408980954.780000,0,4734487618.720000,2497540337.090000
000042.SZ,20091026,20090930,6346776024.030000,4395344733.200000,0,5170440950.660000,2459234288.250000
000042.SZ,20090822,20090630,6462366139.430000,4471842310.120000,0,5180111379.880000,2204072403.780000
000042.SZ,20090425,20090331,5736959456.970000,3942462377.390000,0,4038024384.550000,2628347203.090000
000042.SZ,20100410,20081231,5548805887.490000,3807580582.550000,0,3908475961.390000,2336773693.830000
000042.SZ,20081023,20080930,5557326366.860000,3869132297.580000,0,3909801146.560000,2624107481.330000
000042.SZ,20080814,20080630,5668169350.650000,3913998824.420000,0,3972961231.830000,2619103258.790000
000042.SZ,20080425,20080331,5831718990.890000,3949368489.500000,0,4070113756.050000,2636581155.150000
000042.SZ,20090416,20071231,5334021254.900000,3426445914.430000,0,3559670661.810000,2292094984.770000
000042.SZ,20071025,20070930,6013109594.610000,4094113219.820000,0,4135230109.910000,3261654686.550000
000042.SZ,20070814,20070630,5181568176.230000,3333979656.560000,0,3418712968.870000,2030062035.940000
000042.SZ,20070428,20070331,5075494619.070000,3305406295.760000,0,3217155165.490000,1809025201.610000
000042.SZ,20080415,20061231,4388951079.100000,2616303834.590000,0,2547904177.950000,1231893835.030000
000042.SZ,20061028,20060930,4300169684.500000,2652899960.820000,0,2330412449.510000,1324846340.180000
000042.SZ,20060816,20060630,4028224393.750000,2379130032.170000,0,2286976269.620000,1378898997.730000
000042.SZ,20060428,20060331,3434746536.810000,1875202125.290000,0,1793518171.140000,1470798677.050000
000042.SZ,20070426,20051231,3131423705.640000,1573340170.390000,0,1612739852.830000,1348764308.350000
000042.SZ,20051026,20050930,2941380956.950000,1417222786.030000,0,1785877614.510000,1312474510.190000
000042.SZ,20050819,20050630,2934506086.510000,1398068470.590000,0,1811697071.190000,1293147780.950000
000042.SZ,20050427,20050331,4831413419.350000,3297904151.880000,0,3273548132.150000,3270642040.240000
000042.SZ,20060412,20041231,4810905101.390000,3260177863.450000,0,3292979618.140000,3232593452.010000
000042.SZ,20041029,20040930,5528354375.370000,4023901569.860000,0,4700722601.330000,3985994858.620000
000042.SZ,20040731,20040630,5170847989.790000,3709626162.550000,0,4336346199.780000,3661397151.510000
000042.SZ,20040427,20040331,5011803565.130000,3488947043.590000,0,4181840535.320000,3360223318.960000
000042.SZ,20050319,20031231,4928490155.940000,3380301917.590000,0,3426926148.430000,3157628306.960000
000042.SZ,20031025,20030930,4611546332.410000,3104498703.780000,0,3711548246.280000,2891053335.360000
000042.SZ,20030816,20030630,4313999863.270000,2787595117.460000,0,3410886564.800000,2583766086.250000
000042.SZ,20030419,20030331,4173457364.240000,2656484391.130000,0,3140874240.150000,2462310532.330000
000042.SZ,20040327,20021231,4404674566.570000,2882849730.870000,0,3359081167.660000,2772687121.070000
000042.SZ,20021024,20020930,4387647023.510000,2896689864.320000,0,3509350498.240000,2786054868.740000
000042.SZ,20020813,20020630,4113343152.170000,2624429663.640000,0,3224254758.630000,2513622254.260000
000042.SZ,20020424,20020331,3884500000.000000,2416660000.000000,0,2999810000.000000,2365210000.000000
000042.SZ,20020312,20011231,4115851137.270000,2666803007.210000,0,3220609592.550000,2615351998.240000
000042.SZ,20010724,20010630,3955226952.180000,2522072075.730000,0,3075953304.290000,2469875695.180000
000042.SZ,20010410,20001231,3448564853.510000,2062513501.760000,0,2920951787.330000,2006385139.000000
000042.SZ,20000816,20000630,3369274564.880000,2093103715.730000,0,2827387501.130000,2039263433.010000
000042.SZ,20000413,19991231,3031004493.580000,1787285175.690000,0,2475749450.660000,1704691291.160000
