fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002111.SZ,20251031,20250930,130639470.020000,-131510313.240000,-78375725.050000
002111.SZ,20250828,20250630,-205044175.850000,-82119252.820000,196237526.230000
002111.SZ,20250429,20250331,-145293725.270000,-107809142.280000,88217406.520000
002111.SZ,20250422,20241231,77242096.220000,-128410853.770000,41946583.150000
002111.SZ,20251031,20240930,-670701071.940000,-67457366.300000,497458567.190000
002111.SZ,20250828,20240630,-333967715.270000,-104311992.890000,20740982.230000
002111.SZ,20250429,20240331,-156862967.800000,-87400289.990000,48449024.170000
002111.SZ,20250422,20231231,32192582.140000,-134359299.720000,410744776.160000
002111.SZ,20241029,20230930,-468407879.660000,-117432419.100000,331720415.980000
002111.SZ,20240830,20230630,-400196296.510000,-260292412.000000,527243372.240000
002111.SZ,20240430,20230331,-186384901.430000,-190083763.300000,228283117.570000
002111.SZ,20240423,20221231,165228674.590000,-95706877.210000,-212621741.670000
002111.SZ,20231101,20220930,-271350095.550000,-47294837.550000,-79839824.320000
002111.SZ,20230829,20220630,-197090196.710000,-137451207.840000,21240384.430000
002111.SZ,20230427,20220331,98065060.650000,-336104862.520000,-94570874.760000
002111.SZ,20230411,20211231,-405045104.940000,377665961.950000,46791770.710000
002111.SZ,20221029,20210930,-969850628.000000,430326931.630000,115950482.350000
002111.SZ,20220823,20210630,-779514364.300000,240457293.440000,130416724.220000
002111.SZ,20220426,20210331,-375665067.020000,133598688.320000,-195351981.770000
002111.SZ,20220426,20201231,804189271.090000,-228711242.590000,-191827363.680000
002111.SZ,20211028,20200930,-216148574.020000,318437593.390000,-151147677.310000
002111.SZ,20210824,20200630,-144217443.730000,342997459.680000,-226856435.110000
002111.SZ,20210430,20200331,-165932051.560000,310931914.180000,-127413682.690000
002111.SZ,20210420,20191231,609505710.920000,-290275708.920000,-349442556.040000
002111.SZ,20201029,20190930,-246494068.990000,11364797.280000,140328260.280000
002111.SZ,20200826,20190630,-226191585.600000,10006618.930000,206555293.380000
002111.SZ,20200427,20190331,-138240257.550000,42222530.550000,22266460.320000
002111.SZ,20200421,20181231,104363985.810000,-26494675.130000,-242360675.760000
002111.SZ,20191030,20180930,-230275587.840000,18170322.420000,50851189.870000
002111.SZ,20190830,20180630,-114277535.650000,-46674004.780000,54173071.800000
002111.SZ,20190426,20180331,-118292491.500000,65192843.340000,1586330.090000
002111.SZ,20190423,20171231,28690849.520000,-125703172.140000,234706534.360000
002111.SZ,20181030,20170930,-89247568.060000,-55676854.910000,240282585.010000
002111.SZ,20180823,20170630,-293696011.850000,57035957.570000,209139642.330000
002111.SZ,20180428,20170331,-187893812.660000,42097947.340000,4704378.500000
002111.SZ,20180424,20161231,85310944.340000,-535375104.060000,294914328.350000
002111.SZ,20171031,20160930,-132651254.270000,-302282783.520000,310158473.280000
002111.SZ,20170824,20160630,-144348173.630000,-46444867.450000,-84860608.620000
002111.SZ,20170425,20160331,-31345945.110000,-29710217.990000,-161414100.120000
002111.SZ,20170425,20151231,123700776.850000,-464909583.870000,503746472.250000
002111.SZ,20161028,20150930,-69310651.630000,-431428651.220000,595706203.100000
002111.SZ,20160822,20150630,-72034326.370000,-414242938.590000,508212962.580000
002111.SZ,20160429,20150331,19721002.430000,114790235.760000,-3961677.590000
002111.SZ,20160412,20141231,48452265.940000,-182438180.690000,155397315.610000
002111.SZ,20151017,20140930,50730021.810000,-44384707.360000,154342389.310000
002111.SZ,20150829,20140630,-13316297.590000,-22043516.090000,188579268.820000
002111.SZ,20150429,20140331,-35396548.220000,-15233693.070000,146770551.400000
002111.SZ,20150429,20131231,-27125602.790000,-68731018.380000,35937933.680000
002111.SZ,20141029,20130930,-85733275.350000,-76640476.720000,36970027.920000
002111.SZ,20140825,20130630,-40886270.290000,-58462545.390000,26925890.200000
002111.SZ,20140426,20130331,-21884976.730000,-38012649.830000,162580582.290000
002111.SZ,20140401,20121231,14573838.840000,-117929794.950000,79206214.730000
002111.SZ,20131028,20120930,-63426920.260000,-91039753.350000,247043148.710000
002111.SZ,20130806,20120630,-12672790.260000,-47495735.920000,-1039128.750000
002111.SZ,20130426,20120331,-36053960.850000,-19646981.700000,190476197.970000
002111.SZ,20130416,20111231,65884841.040000,-106851842.440000,227377564.230000
002111.SZ,20121023,20110930,-36084735.220000,-67742992.150000,365984657.810000
002111.SZ,20120810,20110630,-15443381.820000,-37458696.940000,29218965.790000
002111.SZ,20120424,20110331,-27821346.050000,-10481435.260000,21703175.740000
002111.SZ,20120419,20101231,30673867.440000,-71813374.020000,69547218.540000
002111.SZ,20111021,20100930,-33582358.780000,-35679562.730000,53318557.250000
002111.SZ,20110831,20100630,-9473765.180000,-21927180.930000,16506807.030000
002111.SZ,20110415,20100331,763299.960000,-19482701.540000,-3417640.130000
002111.SZ,20110222,20091231,39850010.240000,-104966583.040000,49885693.070000
002111.SZ,20101029,20090930,36994782.720000,-77560306.430000,9552247.470000
002111.SZ,20100803,20090630,46420354.860000,-33426222.560000,-59841062.880000
002111.SZ,20100420,20090331,9087142.500000,-20470295.140000,-569077.030000
002111.SZ,20100316,20081231,24788797.680000,-76261769.870000,38766054.160000
002111.SZ,20091022,20080930,-32462.950000,-66395353.170000,43283663.720000
002111.SZ,20090811,20080630,-18894861.080000,-47907234.840000,22224729.840000
002111.SZ,20090418,20080331,-7408430.350000,-20972612.610000,18876449.210000
002111.SZ,20090317,20071231,-54470281.970000,-65368959.370000,197062445.180000
002111.SZ,20081021,20070930,-68328271.900000,-26746686.080000,176499409.310000
002111.SZ,20080812,20070630,-45157675.410000,-19458575.030000,123067515.070000
002111.SZ,20080425,20070331,-36697769.330000,-5664576.010000,122044679.730000
002111.SZ,20080311,20061231,25473069.740000,-32428780.450000,-9362487.990000
002111.SZ,20071023,20060930,6727100.170000,-13980678.490000,1458535.100000
002111.SZ,20070808,20060630,15107634.190000,-14417494.650000,-4688964.060000
002111.SZ,20070418,20060331,9421502.420000,-3455628.460000,-9845277.010000
002111.SZ,20070108,20051231,6782631.060000,-9345283.040000,15134790.050000
002111.SZ,20070108,20041231,2099421.070000,-13650975.720000,18972810.170000
002111.SZ,20070108,20031231,8976799.690000,-7332813.400000,3483580.500000
