fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002063.SZ,20251025,20250930,4575724128.790000,654067344.630000,0,3510346082.520000,596166020.630000
002063.SZ,20250823,20250630,4459832802.520000,558667291.950000,0,3435469494.150000,510576577.860000
002063.SZ,20250425,20250331,4378306090.750000,526722672.320000,0,3397824153.080000,477442902.440000
002063.SZ,20251025,20241231,4440066686.890000,593018120.320000,0,3465458182.090000,545679035.650000
002063.SZ,20241026,20240930,4451183653.320000,798486939.240000,0,3449663910.360000,737502753.630000
002063.SZ,20240824,20240630,4292510265.520000,639941500.080000,0,3267099177.710000,575391210.380000
002063.SZ,20240426,20240331,4201435792.460000,591575201.520000,0,3194033189.420000,524740691.500000
002063.SZ,20250329,20231231,4258110383.700000,657690593.950000,0,3221695365.920000,603832008.720000
002063.SZ,20231026,20230930,4023289132.590000,623334663.390000,0,3041640730.920000,555828644.830000
002063.SZ,20230825,20230630,4006769433.340000,678843841.350000,0,3019305226.270000,610597203.130000
002063.SZ,20230421,20230331,3873717152.040000,536622768.240000,0,2942675157.230000,507498420.670000
002063.SZ,20240330,20221231,3923069237.290000,600812789.920000,0,2931554101.370000,577641980.760000
002063.SZ,20221028,20220930,3444825191.480000,388960186.980000,0,2553002074.450000,358097223.770000
002063.SZ,20220825,20220630,3454061619.320000,441335751.830000,0,2569065283.030000,408511789.630000
002063.SZ,20220422,20220331,3407245787.060000,406716557.670000,0,2535858153.470000,373455737.940000
002063.SZ,20230331,20211231,3488492501.310000,481892492.180000,0,2636131681.840000,463373857.550000
002063.SZ,20211028,20210930,3123608654.840000,296301057.250000,0,2315171000.970000,274443454.040000
002063.SZ,20210826,20210630,3080399152.790000,286619177.760000,0,2249881166.390000,261919352.630000
002063.SZ,20210430,20210331,3070667439.930000,294683028.870000,0,2253786822.440000,271888999.320000
002063.SZ,20220422,20201231,3138134407.020000,370648258.950000,0,2345520921.460000,357737866.670000
002063.SZ,20201028,20200930,2944584247.980000,268163359.170000,0,2083948639.860000,256367607.960000
002063.SZ,20200828,20200630,2888204333.970000,223731225.410000,0,2022107777.890000,211779731.870000
002063.SZ,20200428,20200331,2864164923.680000,274660547.230000,0,2022533908.290000,262353311.360000
002063.SZ,20210430,20191231,2906222044.470000,323871865.480000,0,2069271609.750000,311408887.280000
002063.SZ,20191024,20190930,2730722848.520000,306555882.190000,0,1912190307.550000,292819651.370000
002063.SZ,20190829,20190630,2630830818.530000,260738487.660000,0,1820827706.490000,245646514.520000
002063.SZ,20190426,20190331,2605479506.120000,262100501.260000,0,1830462044.840000,248552785.800000
002063.SZ,20200428,20181231,2693670483.250000,351588832.270000,0,1941731628.160000,337885374.490000
002063.SZ,20181026,20180930,2613847239.980000,372684023.930000,0,1860683762.800000,317200139.910000
002063.SZ,20180811,20180630,2528079496.640000,309662075.400000,0,1785628059.490000,255450934.730000
002063.SZ,20180427,20180331,2459800508.630000,304972501.710000,0,1744156134.360000,250505481.320000
002063.SZ,20190426,20171231,2494791800.030000,399781494.830000,0,1858611683.430000,344752853.660000
002063.SZ,20171023,20170930,2373383800.090000,378336040.390000,0,1771184574.810000,290561011.520000
002063.SZ,20170825,20170630,2383172616.220000,412106789.280000,0,1804105245.400000,328137747.750000
002063.SZ,20170428,20170331,2222687193.270000,346628883.970000,0,1640485975.270000,259331320.510000
002063.SZ,20180427,20161231,2327552199.580000,457557548.660000,0,1754794338.410000,370143399.980000
002063.SZ,20161026,20160930,2173321126.420000,368065673.210000,0,1602518488.580000,280785102.200000
002063.SZ,20160826,20160630,2041566691.180000,277074755.960000,0,1477786457.940000,256479281.770000
002063.SZ,20160426,20160331,1939118015.320000,219759065.870000,0,1424375272.780000,195905086.580000
002063.SZ,20170420,20151231,2035907298.210000,318703134.880000,0,1526663069.530000,292087413.270000
002063.SZ,20151029,20150930,1991077041.620000,248194078.000000,0,1516997456.670000,127988267.890000
002063.SZ,20150826,20150630,1997665296.000000,263270889.620000,0,1517058230.520000,132537729.770000
002063.SZ,20150428,20150331,1987174534.690000,306011511.280000,0,1509202810.840000,175199517.810000
002063.SZ,20160426,20141231,1915904112.980000,303142871.880000,0,1483919617.660000,174459203.750000
002063.SZ,20141022,20140930,1906651396.690000,119352428.740000,0,1543627943.630000,83474293.580000
002063.SZ,20140927,20140630,1873389999.280000,119461961.940000,0,1516141138.710000,83208128.190000
002063.SZ,20140426,20140331,1798693668.430000,113286361.240000,0,1467975843.120000,81330841.740000
002063.SZ,20150418,20131231,1824946102.170000,166200785.370000,0,1495944588.630000,135062176.340000
002063.SZ,20131019,20130930,1557008038.790000,98325551.830000,0,1255837176.070000,68945048.900000
002063.SZ,20130727,20130630,1612372037.820000,99622166.530000,0,1313010277.780000,67126847.300000
002063.SZ,20130426,20130331,1490502444.930000,77127117.210000,0,1203692948.130000,46430859.280000
002063.SZ,20140416,20121231,1379989433.480000,141313761.840000,0,1100779769.090000,111484408.710000
002063.SZ,20121017,20120930,1158479199.600000,96218302.220000,0,932741183.520000,60140830.590000
002063.SZ,20120731,20120630,1127568647.330000,92756689.970000,0,900942119.440000,55357456.080000
002063.SZ,20120419,20120331,1117514788.950000,91803760.760000,0,897402731.170000,63151235.320000
002063.SZ,20130424,20111231,1104136625.890000,128770875.650000,0,885958758.950000,100121250.900000
002063.SZ,20111015,20110930,923474569.900000,79678600.150000,0,712131934.700000,54910441.350000
002063.SZ,20110729,20110630,902775229.110000,85891524.700000,0,695188223.170000,57520375.060000
002063.SZ,20110429,20110331,860502957.930000,84419063.270000,0,649990144.760000,62085910.180000
002063.SZ,20120407,20101231,915937326.250000,184908442.690000,0,704476495.010000,161676697.450000
002063.SZ,20101014,20100930,660025609.400000,40840076.430000,0,477300724.220000,21750934.340000
002063.SZ,20100730,20100630,648124810.340000,40032979.280000,0,467749111.180000,27648063.870000
002063.SZ,20100428,20100331,580152812.070000,41906642.980000,0,459022195.470000,35426840.120000
002063.SZ,20110305,20091231,609164259.950000,93831578.940000,0,481378834.510000,86750412.240000
002063.SZ,20091027,20090930,453814929.550000,24664957.510000,0,329240667.550000,20331148.210000
002063.SZ,20090731,20090630,443675878.400000,21553733.330000,0,319902181.200000,17163012.170000
002063.SZ,20090417,20090331,431725857.300000,21580289.580000,0,309706554.730000,17433621.510000
002063.SZ,20100423,20081231,437410113.670000,38929449.200000,0,312957638.750000,34611623.140000
002063.SZ,20081025,20080930,370744617.410000,19192596.650000,0,256086865.980000,18680480.560000
002063.SZ,20080809,20080630,361823892.230000,16654809.240000,0,250004321.910000,16218621.120000
002063.SZ,20080418,20080331,378056000.890000,22884297.410000,0,268025601.950000,22736030.900000
002063.SZ,20090326,20071231,398837260.950000,52560287.400000,0,288709742.060000,52042606.240000
002063.SZ,20071027,20070930,329964756.830000,17313151.590000,0,282277417.630000,17159731.590000
002063.SZ,20070809,20070630,344867260.850000,38536721.700000,0,299308088.200000,38490487.210000
002063.SZ,20070426,20070331,352231452.270000,32180001.880000,0,308437481.720000,32126165.400000
