fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002179.SZ,20251030,20250930,15837781712.370000,0,1884229608.850000,0,0,0
002179.SZ,20250830,20250630,11183481970.090000,0,1539015907.080000,0,0,0
002179.SZ,20250429,20250331,4838670554.500000,0,672834432.980000,0,0,0
002179.SZ,20250329,20241231,20685528503.120000,0,3547919998.100000,0,0,0
002179.SZ,20251030,20240930,14094996310.890000,0,2654587935.450000,0,0,0
002179.SZ,20250830,20240630,9197213461.570000,0,1762306576.990000,0,0,0
002179.SZ,20250429,20240331,4013364008.240000,0,794083090.360000,0,0,0
002179.SZ,20250329,20231231,20074439569.160000,0,3535762438.790000,0,0,0
002179.SZ,20241030,20230930,15359070042.670000,0,3042196003.390000,0,0,0
002179.SZ,20240828,20230630,10757837805.160000,0,2054378436.420000,0,0,0
002179.SZ,20240427,20230331,5342014790.700000,0,1042998457.980000,0,0,0
002179.SZ,20240316,20221231,15838116672.040000,0,2902055941.790000,0,0,0
002179.SZ,20231025,20220930,12453952232.220000,0,2444279653.520000,0,0,0
002179.SZ,20230823,20220630,8191302400.340000,0,1614853119.820000,0,0,0
002179.SZ,20230429,20220331,3966498048.650000,0,787924196.020000,0,0,0
002179.SZ,20230316,20211231,12866862661.200000,0,2125755448.920000,0,0,0
002179.SZ,20221029,20210930,9876764579.150000,0,1723925045.560000,0,0,0
002179.SZ,20220831,20210630,6663275494.190000,0,1179757173.770000,0,0,0
002179.SZ,20220430,20210331,3386317418.820000,0,660899842.430000,0,0,0
002179.SZ,20220331,20201231,10305222374.390000,0,1531372795.390000,0,0,0
002179.SZ,20211030,20200930,7666408944.570000,0,1178204539.920000,0,0,0
002179.SZ,20210828,20200630,4809927826.110000,0,698856516.550000,0,0,0
002179.SZ,20210430,20200331,1799899184.800000,0,164777853.570000,0,0,0
002179.SZ,20210331,20191231,9158826503.640000,0,1162569223.380000,0,0,0
002179.SZ,20201030,20190930,6892193468.440000,0,902170209.960000,0,0,0
002179.SZ,20200822,20190630,4596659434.770000,0,617968579.910000,0,0,0
002179.SZ,20200424,20190331,2156112564.500000,0,247016305.250000,0,0,0
002179.SZ,20200331,20181231,7816018656.410000,0,1006999399.040000,0,0,0
002179.SZ,20191025,20180930,5775097527.850000,0,739488550.950000,0,0,0
002179.SZ,20190824,20180630,3584825699.130000,0,489992747.470000,0,0,0
002179.SZ,20190426,20180331,1477251373.790000,0,171405661.100000,0,0,0
002179.SZ,20190321,20171231,6361813149.330000,0,866373254.100000,0,0,0
002179.SZ,20181026,20170930,4499668567.890000,0,664239878.910000,0,0,0
002179.SZ,20180825,20170630,3032730012.660000,0,478149082.640000,0,0,0
002179.SZ,20180427,20170331,1422379682.550000,0,197273469.090000,0,0,0
002179.SZ,20180317,20161231,5854802051.160000,0,776488985.520000,0,0,0
002179.SZ,20171027,20160930,4364055201.310000,0,599892274.390000,0,0,0
002179.SZ,20170831,20160630,3003037177.280000,0,425103734.870000,0,0,0
002179.SZ,20170428,20160331,1462626423.230000,0,173294076.020000,0,0,0
002179.SZ,20170316,20151231,4725196552.350000,0,603323213.000000,0,0,0
002179.SZ,20161028,20150930,3473561239.680000,0,448007291.470000,0,0,0
002179.SZ,20160826,20150630,2207161079.630000,0,270607117.130000,0,0,0
002179.SZ,20160429,20150331,965898754.690000,0,84435897.590000,0,0,0
002179.SZ,20160330,20141231,3491245691.060000,0,374428277.920000,0,0,0
002179.SZ,20151028,20140930,2400556278.650000,0,261207678.140000,0,0,0
002179.SZ,20150827,20140630,1473410037.960000,0,152154476.200000,0,0,0
002179.SZ,20150424,20140331,706487565.720000,0,54055178.550000,0,0,0
002179.SZ,20150331,20131231,2601763184.780000,0,257745533.790000,0,0,0
002179.SZ,20141029,20130930,1689718813.940000,0,175673670.140000,0,0,0
002179.SZ,20140827,20130630,1112373427.990000,0,112607621.110000,0,0,0
002179.SZ,20140425,20130331,496445612.800000,0,36161697.520000,0,0,0
002179.SZ,20140326,20121231,2203478363.610000,0,202212887.140000,0,0,0
002179.SZ,20131028,20120930,1603405147.680000,0,158184784.730000,0,0,0
002179.SZ,20130822,20120630,1064275001.490000,0,100211197.660000,0,0,0
002179.SZ,20130425,20120331,493271747.920000,0,30593151.730000,0,0,0
002179.SZ,20130312,20111231,1866358387.540000,0,198592340.860000,0,0,0
002179.SZ,20121025,20110930,1423716302.150000,0,144784673.130000,0,0,0
002179.SZ,20120829,20110630,943872095.840000,0,90141525.690000,0,0,0
002179.SZ,20120425,20110331,424914864.010000,0,26854605.830000,0,0,0
002179.SZ,20120328,20101231,1521207411.620000,0,160503622.000000,0,0,0
002179.SZ,20111024,20100930,1075236063.300000,0,113021829.790000,0,0,0
002179.SZ,20110831,20100630,656906953.310000,0,61389853.950000,0,0,0
002179.SZ,20110428,20100331,290971726.590000,0,18624060.630000,0,0,0
002179.SZ,20110330,20091231,1206497219.760000,0,121386203.110000,0,0,0
002179.SZ,20101026,20090930,897451544.970000,0,86940699.540000,0,0,0
002179.SZ,20100818,20090630,598409118.860000,0,59334898.340000,0,0,0
002179.SZ,20100424,20090331,277106093.630000,0,22629658.150000,0,0,0
002179.SZ,20100421,20081231,1076654027.540000,0,117409232.800000,0,0,0
002179.SZ,20091021,20080930,773600780.830000,0,80546376.290000,0,0,0
