fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001366.SZ,20251030,20250930,-94128122.260000,-64245962.110000,67386703.390000
001366.SZ,20250826,20250630,-95142412.010000,-43196617.490000,65916158.890000
001366.SZ,20250428,20250331,-88894891.830000,-24273210.240000,67898375.950000
001366.SZ,20250428,20241231,-30845919.380000,-84011230.440000,53224064.560000
001366.SZ,20251030,20240930,-77245145.220000,-69089865.790000,6655749.900000
001366.SZ,20250826,20240630,-60243935.340000,-50508878.910000,-2704977.360000
001366.SZ,20250428,20240331,-67451156.850000,-26940408.730000,-795519.830000
001366.SZ,20250428,20231231,45944481.350000,-125163631.430000,278507671.550000
001366.SZ,20241029,20230930,-10594085.910000,-79679174.420000,284854359.120000
001366.SZ,20240830,20230630,-15870688.810000,-42583011.660000,286224213.250000
001366.SZ,20240429,20230331,-29483473.920000,-30425416.390000,343290448.070000
001366.SZ,20240429,20221231,43726136.350000,-110919750.600000,87222248.080000
001366.SZ,20231030,20220930,5952088.350000,-89168500.010000,84216623.380000
001366.SZ,20230825,20220630,-21000773.510000,-64471688.730000,70458369.890000
001366.SZ,20230425,20220331,-82191319.030000,-14614027.960000,22542176.530000
001366.SZ,20230412,20211231,49197336.420000,-100654083.600000,-64308874.470000
001366.SZ,20220118,20210630,10080291.530000,-47695550.730000,-64100527.860000
001366.SZ,20230214,20201231,152417818.620000,-31702749.090000,10614230.240000
001366.SZ,20230214,20191231,105229517.720000,-20114178.850000,-118396163.200000
001366.SZ,20220118,20181231,84267345.730000,-16644604.610000,-44182417.650000
