fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002717.SZ,20251031,20250930,95377259.560000,-4193227.170000,-79063460.990000
002717.SZ,20250830,20250630,97016086.400000,-2862733.170000,-82703089.500000
002717.SZ,20250430,20250331,32618314.420000,-15065932.770000,-57156413.620000
002717.SZ,20250429,20241231,-96976017.110000,-199857983.160000,47032100.410000
002717.SZ,20251031,20240930,-125013749.250000,-202147507.840000,53430275.220000
002717.SZ,20250830,20240630,-94848192.290000,-197970943.170000,73221796.820000
002717.SZ,20250430,20240331,-320565610.270000,669739.140000,88302206.400000
002717.SZ,20250429,20231231,-279428911.200000,-45786336.340000,-130223286.540000
002717.SZ,20241031,20230930,-296502153.760000,-10062406.280000,5467614.380000
002717.SZ,20250429,20230630,-322595381.710000,-10682806.120000,90335704.020000
002717.SZ,20240430,20230331,-279453669.550000,-5772752.810000,21429863.040000
002717.SZ,20250429,20221231,-369820281.380000,265978230.240000,-224006125.520000
002717.SZ,20231031,20220930,-313315532.650000,289294585.740000,-672258486.200000
002717.SZ,20230830,20220630,7028528.110000,-6680844.190000,-370829626.330000
002717.SZ,20230429,20220331,-61328790.060000,10303600.830000,-338665669.730000
002717.SZ,20250429,20211231,-237488605.720000,-341261288.050000,-434453527.040000
002717.SZ,20221031,20210930,-587349803.670000,-280577144.530000,-313829687.300000
002717.SZ,20220829,20210630,-1051174643.260000,-266961996.220000,-106001661.840000
002717.SZ,20220430,20210331,-798104313.210000,-121225728.280000,-227501661.070000
002717.SZ,20220430,20201231,651604328.110000,-770054564.270000,199667655.460000
002717.SZ,20211030,20200930,-412696859.750000,-671659231.650000,673349147.540000
002717.SZ,20210831,20200630,98495468.540000,-468558295.600000,166976525.110000
002717.SZ,20210429,20200331,-444582889.160000,-254952250.990000,139743763.600000
002717.SZ,20210429,20191231,1269509898.970000,-829838438.980000,-55148162.400000
002717.SZ,20201031,20190930,-137613731.530000,-614616929.750000,226800328.310000
002717.SZ,20200827,20190630,-288460410.310000,-632627428.630000,447086972.580000
002717.SZ,20200430,20190331,-460815380.760000,-300246978.210000,304320217.690000
002717.SZ,20200428,20181231,115712180.210000,-1138195995.880000,1754021030.660000
002717.SZ,20191030,20180930,-149118259.630000,-1148079398.010000,1824080775.170000
002717.SZ,20190829,20180630,-186072470.320000,-893609814.440000,1344195470.850000
002717.SZ,20190430,20180331,-476364530.490000,-256157387.010000,851119411.100000
002717.SZ,20190326,20171231,-521241520.490000,-771120192.070000,1781910275.160000
002717.SZ,20181031,20170930,-666317824.740000,-287661627.210000,1167837901.950000
002717.SZ,20180818,20170630,-560401078.510000,-52116193.150000,452756572.540000
002717.SZ,20180428,20170331,-231447552.670000,14492700.920000,66559659.780000
002717.SZ,20180320,20161231,-74989668.930000,-540895809.360000,811638572.970000
002717.SZ,20171027,20160930,28457321.830000,-378728561.440000,570172514.860000
002717.SZ,20170829,20160630,-103789155.380000,-281181244.170000,518978066.150000
002717.SZ,20170425,20160331,-53272180.510000,-201242574.840000,745081617.520000
002717.SZ,20170314,20151231,-137327609.080000,-250775111.940000,388043782.580000
002717.SZ,20161025,20150930,-219647723.610000,-229996057.380000,346882576.750000
002717.SZ,20160823,20150630,-102176214.490000,-53161001.630000,306448514.420000
002717.SZ,20160419,20150331,-71217941.930000,-7908638.500000,-5846863.800000
002717.SZ,20160329,20141231,-191839795.530000,-13538555.230000,366352462.090000
002717.SZ,20151031,20140930,-206855040.770000,-7478007.100000,283569598.450000
002717.SZ,20150821,20140630,-180543771.730000,-7181208.420000,295427098.070000
002717.SZ,20150428,20140331,-56956507.600000,-6116229.110000,245772548.710000
002717.SZ,20150310,20131231,-31497157.560000,-4491359.690000,34804231.820000
002717.SZ,20141029,20130930,-101538339.820000,-3334263.730000,68393465.650000
002717.SZ,20140729,20130630,-37689819.590000,-1877353.370000,58982407.790000
002717.SZ,20140428,20130331,-48921529.190000,-1771970.490000,31145105.530000
002717.SZ,20140210,20121231,-121333256.260000,-6533010.030000,103909190.670000
002717.SZ,20140108,20120930,-147573768.830000,-3192123.600000,95835939.470000
002717.SZ,20140108,20111231,-40026920.400000,-7385552.660000,96501544.390000
002717.SZ,20140108,20101231,10011809.510000,-17430402.330000,15519470.910000
002717.SZ,20110701,20091231,-6482653.920000,-4722263.000000,37418855.140000
002717.SZ,20110701,20081231,3322564.610000,-3974855.700000,
