fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001896.SZ,20180831,20180630,21545282764.920000,14615353040.560000,0,5443442479.420000,7359775998.480000
001896.SZ,20180428,20180331,21527375350.350000,14469595980.900000,0,5643819177.740000,6949353279.860000
001896.SZ,20190419,20171231,20896357015.950000,13559141706.660000,0,5052840973.750000,6741161244.510000
001896.SZ,20171031,20170930,19439350924.720000,12042531797.760000,0,3903930850.360000,5095741778.880000
001896.SZ,20170831,20170630,18791989359.180000,11517472706.540000,0,3235963869.700000,4819769356.900000
001896.SZ,20170428,20170331,18644477241.680000,11445831830.180000,0,3697329426.730000,4817948708.670000
001896.SZ,20180420,20161231,18312069766.220000,11636055882.360000,0,3312136037.450000,5234768881.680000
001896.SZ,20161028,20160930,13415833295.280000,8395962145.230000,0,2168516799.370000,2732409964.260000
001896.SZ,20160820,20160630,13314184887.610000,8527009228.780000,0,2107630586.190000,2759848061.880000
001896.SZ,20160428,20160331,12952195774.200000,8435644319.720000,0,1772655136.770000,2438871196.370000
001896.SZ,20170401,20151231,13135281772.970000,8713901913.000000,0,1820431131.340000,2710628421.760000
001896.SZ,20151031,20150930,12951905483.890000,8728833918.780000,0,1567989458.080000,3048319217.860000
001896.SZ,20150822,20150630,11875486521.880000,7909349821.530000,0,1731156244.100000,2685234916.440000
001896.SZ,20150429,20150331,11484646190.150000,7646320109.750000,0,2025843755.810000,2311336004.970000
001896.SZ,20160402,20141231,12141424363.100000,8426049634.050000,0,3116739776.700000,3628920108.410000
001896.SZ,20141027,20140930,4522554856.850000,2937485891.240000,0,851103000.590000,1076556445.850000
001896.SZ,20140731,20140630,4690397843.710000,3229647620.140000,0,927629430.510000,1364756063.700000
001896.SZ,20140422,20140331,4620054721.220000,3308823533.960000,0,892664806.340000,1058659842.040000
001896.SZ,20150321,20131231,6380204981.810000,4890834912.570000,0,974404833.740000,2350084814.570000
001896.SZ,20131026,20130930,4713071069.970000,3587466435.600000,0,1008013267.730000,1201892584.250000
001896.SZ,20130829,20130630,4801103259.810000,3823463006.130000,0,1011137111.380000,1570816865.950000
001896.SZ,20130420,20130331,5014018610.240000,4114480254.150000,0,1151623186.050000,1812625891.630000
001896.SZ,20140329,20121231,5078974364.310000,4227368136.430000,0,1141827729.730000,1836856329.480000
001896.SZ,20121026,20120930,5260197673.800000,4490325363.200000,0,1261724983.430000,2450191221.520000
001896.SZ,20120822,20120630,5605004177.490000,4915748733.220000,0,1543413468.960000,2867285481.010000
001896.SZ,20120426,20120331,5728453729.500000,5005583817.780000,0,1599920328.790000,2374079364.130000
001896.SZ,20130321,20111231,6065803620.230000,5264757106.110000,0,1866056514.550000,2605579521.160000
001896.SZ,20111031,20110930,6320437325.330000,5637993363.450000,0,1860152190.980000,2865214332.400000
001896.SZ,20110831,20110630,6458904684.230000,5735000735.300000,0,1900692733.830000,2868701480.040000
001896.SZ,20110421,20110331,6820421044.560000,6050612198.310000,0,2162836242.570000,3056026052.260000
001896.SZ,20120405,20101231,6795489478.580000,5979914394.190000,0,2035961019.610000,2973361504.740000
001896.SZ,20101025,20100930,6489973865.410000,5867254566.310000,0,1685347050.940000,2822681681.620000
001896.SZ,20100831,20100630,6322412050.080000,5726956624.820000,0,1412975656.760000,2669709251.410000
001896.SZ,20100429,20100331,1027112133.580000,863780283.640000,0,240424276.450000,654688243.840000
001896.SZ,20110326,20091231,7144104693.220000,6109467676.170000,0,1606895796.330000,2876665688.170000
001896.SZ,20091031,20090930,971589583.560000,715192454.820000,0,159420022.270000,457692454.820000
001896.SZ,20090812,20090630,960099343.290000,656463258.200000,0,117768740.230000,508796591.530000
001896.SZ,20090430,20090331,1086809192.180000,710220030.170000,0,201799557.590000,562386696.840000
001896.SZ,20100402,20081231,1104446957.210000,708226798.390000,0,231012171.450000,560226798.390000
001896.SZ,20081022,20080930,1105588818.630000,592195838.060000,0,190805633.900000,494195838.060000
001896.SZ,20080813,20080630,1236511108.100000,573751462.560000,0,247230637.560000,505751462.560000
001896.SZ,20080425,20080331,1253476169.100000,483664039.320000,0,232681927.170000,475664039.320000
001896.SZ,20090326,20071231,1236127710.390000,434480893.660000,0,218199621.260000,426480893.660000
001896.SZ,20071025,20070930,1351659224.830000,648470532.410000,0,334552011.390000,648395532.410000
001896.SZ,20070816,20070630,1422186407.550000,695833114.330000,0,426371343.210000,695758114.330000
001896.SZ,20070424,20070331,1443723990.570000,675483303.420000,0,420878804.280000,675408303.420000
001896.SZ,20080417,20061231,1238884187.330000,479066981.900000,0,227652359.480000,478991981.900000
001896.SZ,20061028,20060930,1312288944.640000,509227794.460000,0,253542132.230000,509227794.460000
001896.SZ,20060817,20060630,1195934586.170000,397805856.720000,0,221343152.830000,397805856.720000
001896.SZ,20060422,20060331,1237542001.220000,408463682.960000,0,298247513.610000,408463682.960000
001896.SZ,20070412,20051231,1165520973.590000,337756534.110000,0,274624717.270000,337756534.110000
001896.SZ,20051020,20050930,1031862020.300000,292612690.050000,0,321154604.180000,242612690.050000
001896.SZ,20050826,20050630,1078251764.460000,363694966.470000,0,350189243.540000,313694966.470000
001896.SZ,20050423,20050331,1139287216.710000,371870996.000000,0,381549216.090000,321870996.000000
001896.SZ,20060413,20041231,1105059617.010000,278856842.840000,0,314768326.910000,228856842.840000
001896.SZ,20041029,20040930,1193273627.230000,307019212.440000,0,361143447.620000,257019212.440000
001896.SZ,20040806,20040630,1202897244.640000,264698347.710000,0,343417597.250000,164698347.710000
001896.SZ,20040423,20040331,1304156685.700000,366056724.740000,0,452167333.690000,266056724.740000
001896.SZ,20050420,20031231,1298324059.190000,361932761.080000,0,433733268.500000,261932761.080000
001896.SZ,20031029,20030930,1413786182.450000,494746340.280000,0,538527896.000000,394746340.280000
001896.SZ,20030821,20030630,1410998174.780000,497643968.560000,0,519902841.450000,397643968.560000
001896.SZ,20030418,20030331,1457806777.240000,523848375.520000,0,536106552.350000,423848375.520000
001896.SZ,20040401,20021231,1359189551.310000,418036968.760000,0,427875017.770000,318036968.760000
001896.SZ,20021026,20020930,1459534175.980000,483363903.730000,0,504583464.170000,343363903.730000
001896.SZ,20020817,20020630,1455285126.490000,518842325.880000,0,461937722.420000,428842325.880000
001896.SZ,20020426,20020331,1415916435.290000,497341815.730000,0,406297529.470000,457341815.730000
001896.SZ,20020323,20011231,1443429093.950000,539639759.740000,0,428793592.930000,499639759.740000
001896.SZ,20010813,20010630,1480870731.510000,560144645.080000,0,435343880.520000,520144645.080000
001896.SZ,20010317,20001231,1399040513.000000,411680470.000000,0,333114318.000000,411680470.000000
001896.SZ,20000811,20000630,1491568898.000000,562966103.000000,0,308162955.000000,484966103.000000
001896.SZ,20010317,19991231,1459771691.000000,565682302.000000,0,270711533.000000,453182302.000000
