fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002024.SZ,20251031,20250930,38131095000.000000,0,76099000.000000,0,0,0
002024.SZ,20250830,20250630,25894760000.000000,0,28961000.000000,0,0,0
002024.SZ,20250430,20250331,12893845000.000000,0,24749000.000000,0,0,0
002024.SZ,20250329,20241231,56791461000.000000,0,611066000.000000,0,0,0
002024.SZ,20251031,20240930,38022337000.000000,0,565099000.000000,0,0,0
002024.SZ,20250830,20240630,25782585000.000000,0,5680000.000000,0,0,0
002024.SZ,20250430,20240331,12579798000.000000,0,-68488000.000000,0,0,0
002024.SZ,20250329,20231231,62627455000.000000,0,-4276943000.000000,0,0,0
002024.SZ,20241031,20230930,48656872000.000000,0,-2853885000.000000,0,0,0
002024.SZ,20240831,20230630,34041009000.000000,0,-2053737000.000000,0,0,0
002024.SZ,20240430,20230331,15859360000.000000,0,-181485000.000000,0,0,0
002024.SZ,20240330,20221231,71374153000.000000,0,-16802187000.000000,0,0,0
002024.SZ,20231028,20220930,55537738000.000000,0,-4952867000.000000,0,0,0
002024.SZ,20230831,20220630,37209698000.000000,0,-2971162000.000000,0,0,0
002024.SZ,20230429,20220331,19374303000.000000,0,-1133801000.000000,0,0,0
002024.SZ,20230429,20211231,138904337000.000000,0,-44179361000.000000,0,0,0
002024.SZ,20221029,20210930,115573762000.000000,0,-8115552000.000000,0,0,0
002024.SZ,20220831,20210630,93605660000.000000,0,-3748187000.000000,0,0,0
002024.SZ,20220430,20210331,54005268000.000000,0,365033000.000000,0,0,0
002024.SZ,20220430,20201231,252295666000.000000,0,-5357866000.000000,0,0,0
002024.SZ,20211030,20200930,180861784000.000000,0,-75494000.000000,0,0,0
002024.SZ,20210831,20200630,118423830000.000000,0,-542107000.000000,0,0,0
002024.SZ,20210430,20200331,57839184000.000000,0,-739434000.000000,0,0,0
002024.SZ,20210424,20191231,269228900000.000000,0,9319787000.000000,0,0,0
002024.SZ,20201031,20190930,201008612000.000000,0,11684402000.000000,0,0,0
002024.SZ,20200829,20190630,135571179000.000000,0,2082896000.000000,0,0,0
002024.SZ,20200430,20190331,62241506000.000000,0,103806000.000000,0,0,0
002024.SZ,20200418,20181231,244956573000.000000,0,12642548000.000000,0,0,0
002024.SZ,20191031,20180930,172969582000.000000,0,5585172000.000000,0,0,0
002024.SZ,20190831,20180630,110678355000.000000,0,5680475000.000000,0,0,0
002024.SZ,20190430,20180331,49620344000.000000,0,83454000.000000,0,0,0
002024.SZ,20190330,20171231,187927764000.000000,0,4049538000.000000,0,0,0
002024.SZ,20181031,20170930,131882261000.000000,0,610424000.000000,0,0,0
002024.SZ,20180831,20170630,83745871000.000000,0,220506000.000000,0,0,0
002024.SZ,20180428,20170331,37377272000.000000,0,49769000.000000,0,0,0
002024.SZ,20180331,20161231,148585331000.000000,0,493232000.000000,0,0,0
002024.SZ,20171031,20160930,103862941000.000000,0,-398011000.000000,0,0,0
002024.SZ,20170831,20160630,68714759000.000000,0,-186567000.000000,0,0,0
002024.SZ,20170429,20160331,31843068000.000000,0,-359617000.000000,0,0,0
002024.SZ,20170331,20151231,135547633000.000000,0,757732000.000000,0,0,0
002024.SZ,20161029,20150930,93569523000.000000,0,19096000.000000,0,0,0
002024.SZ,20160831,20150630,63037413000.000000,0,320801000.000000,0,0,0
002024.SZ,20160430,20150331,29447743000.000000,0,-370161000.000000,0,0,0
002024.SZ,20160331,20141231,108925296000.000000,0,824038000.000000,0,0,0
002024.SZ,20151031,20140930,79674550000.000000,0,-1079638000.000000,0,0,0
002024.SZ,20150829,20140630,51152074000.000000,0,-789392000.000000,0,0,0
002024.SZ,20150430,20140331,22869102000.000000,0,-451212000.000000,0,0,0
002024.SZ,20150331,20131231,105292229000.000000,0,104303000.000000,0,0,0
002024.SZ,20141031,20130930,80140662000.000000,0,444026000.000000,0,0,0
002024.SZ,20140830,20130630,55532583000.000000,0,649813000.000000,0,0,0
002024.SZ,20140430,20130331,27200846000.000000,0,422722000.000000,0,0,0
002024.SZ,20140329,20121231,98357161000.000000,0,2505462000.000000,0,0,0
002024.SZ,20131031,20120930,72431467000.000000,0,2268133000.000000,0,0,0
002024.SZ,20130830,20120630,47191067000.000000,0,1679373000.000000,0,0,0
002024.SZ,20130427,20120331,22641020000.000000,0,910812000.000000,0,0,0
002024.SZ,20130330,20111231,93888580000.000000,0,4886006000.000000,0,0,0
002024.SZ,20121031,20110930,67625499000.000000,0,3492792000.000000,0,0,0
002024.SZ,20120831,20110630,44231159000.000000,0,2528589000.000000,0,0,0
002024.SZ,20120427,20110331,20583098000.000000,0,1139726000.000000,0,0,0
002024.SZ,20120331,20101231,75504739000.000000,0,4105508000.000000,0,0,0
002024.SZ,20111029,20100930,54301523000.000000,0,2892711000.000000,0,0,0
002024.SZ,20110831,20100630,36054685000.000000,0,2022925000.000000,0,0,0
002024.SZ,20110430,20100331,16711983000.000000,0,903022000.000000,0,0,0
002024.SZ,20110316,20091231,58300149000.000000,0,2988495000.000000,0,0,0
002024.SZ,20101030,20090930,41573938000.000000,0,2040770000.000000,0,0,0
002024.SZ,20100831,20090630,27333858000.000000,0,1311952000.000000,0,0,0
002024.SZ,20100429,20090331,12658220000.000000,0,484906000.000000,0,0,0
002024.SZ,20100316,20081231,49896709000.000000,0,2259928000.000000,0,0,0
002024.SZ,20091031,20080930,39101600000.000000,0,1769939000.000000,0,0,0
002024.SZ,20090829,20080630,25919299000.000000,0,1145604000.000000,0,0,0
002024.SZ,20090430,20080331,12638354000.000000,0,443280000.000000,0,0,0
002024.SZ,20090228,20071231,40152371000.000000,0,1523168000.000000,0,0,0
002024.SZ,20081031,20070930,27941028000.000000,0,1069044000.000000,0,0,0
002024.SZ,20080830,20070630,18840200000.000000,0,667836000.000000,0,0,0
002024.SZ,20080429,20070331,8903609000.000000,0,268598000.000000,0,0,0
002024.SZ,20080229,20061231,26161252000.000000,0,797536000.000000,0,0,0
002024.SZ,20071030,20060930,18488587834.780000,0,482434466.760000,0,0,0
002024.SZ,20070830,20060630,11821770120.940000,0,288289001.740000,0,0,0
002024.SZ,20070428,20060331,5273783064.590000,0,42310933.600000,0,0,0
002024.SZ,20070310,20051231,15936391188.000000,0,372538216.810000,0,0,0
002024.SZ,20061028,20050930,11345157679.700000,0,226896050.740000,0,0,0
002024.SZ,20060829,20050630,7096516052.930000,0,129003659.220000,0,0,0
002024.SZ,20060429,20050331,3126806656.610000,0,17094538.510000,0,0,0
002024.SZ,20060228,20041231,9107246656.840000,0,190475664.340000,0,0,0
002024.SZ,20051029,20040930,6603146536.010000,0,106271238.600000,0,0,0
002024.SZ,20050830,20040630,4312418307.720000,0,60529670.010000,0,0,0
002024.SZ,20050429,20040331,1856985424.160000,0,-22689815.650000,0,0,0
002024.SZ,20050329,20031231,6033716429.570000,0,105358110.600000,0,0,0
002024.SZ,20041029,20030930,4359926900.190000,0,47115742.990000,0,0,0
002024.SZ,20040811,20030630,2562631595.190000,0,25667778.190000,0,0,0
002024.SZ,20040702,20021231,3525560320.990000,0,60239808.860000,0,0,0
002024.SZ,20040702,20011231,1663863865.700000,0,25633556.180000,0,0,0
