fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000901.SZ,20251031,20250930,4088681843.270000,0,100407110.750000,0,0,0
000901.SZ,20250827,20250630,2950676215.750000,0,93028121.700000,0,0,0
000901.SZ,20250430,20250331,1652819419.410000,0,-2264036.800000,0,0,0
000901.SZ,20250331,20241231,6897816303.670000,0,24224373.330000,0,0,0
000901.SZ,20251031,20240930,4985817478.420000,0,-3088605.370000,0,0,0
000901.SZ,20250827,20240630,3316793399.120000,0,9291899.430000,0,0,0
000901.SZ,20250430,20240331,1646601019.710000,0,9445820.690000,0,0,0
000901.SZ,20250331,20231231,6804852365.450000,0,-152960682.150000,0,0,0
000901.SZ,20241031,20230930,4715224942.880000,0,30722327.800000,0,0,0
000901.SZ,20240831,20230630,3078182212.200000,0,32086202.490000,0,0,0
000901.SZ,20240430,20230331,1528868044.650000,0,4355404.810000,0,0,0
000901.SZ,20240426,20221231,5740265520.220000,0,41254842.050000,0,0,0
000901.SZ,20231031,20220930,4206982142.270000,0,34010244.410000,0,0,0
000901.SZ,20230831,20220630,2816419439.580000,0,26072084.670000,0,0,0
000901.SZ,20230429,20220331,1410885936.560000,0,11714781.620000,0,0,0
000901.SZ,20230331,20211231,5846733513.980000,0,41880994.640000,0,0,0
000901.SZ,20221031,20210930,4255820822.130000,0,25446732.800000,0,0,0
000901.SZ,20220829,20210630,2958454640.620000,0,26019238.710000,0,0,0
000901.SZ,20220429,20210331,1461906349.990000,0,20339315.110000,0,0,0
000901.SZ,20220331,20201231,5349571693.670000,0,-670784898.590000,0,0,0
000901.SZ,20211030,20200930,3735787103.300000,0,-95727491.780000,0,0,0
000901.SZ,20210831,20200630,2288800875.670000,0,-107514126.960000,0,0,0
000901.SZ,20210429,20200331,1186680464.570000,0,-62160881.570000,0,0,0
000901.SZ,20210331,20191231,5931888844.840000,0,171705400.260000,0,0,0
000901.SZ,20201031,20190930,4127896311.390000,0,67563301.840000,0,0,0
000901.SZ,20200829,20190630,2754751465.560000,0,49313109.370000,0,0,0
000901.SZ,20200430,20190331,1355600156.880000,0,-7397873.530000,0,0,0
000901.SZ,20200430,20181231,5801156299.300000,0,172830746.910000,0,0,0
000901.SZ,20191031,20180930,4190259718.200000,0,65857901.420000,0,0,0
000901.SZ,20190830,20180630,2868917063.840000,0,50754205.360000,0,0,0
000901.SZ,20190429,20180331,1377776096.430000,0,-7041792.180000,0,0,0
000901.SZ,20190429,20171231,5801933664.870000,0,181349309.200000,0,0,0
000901.SZ,20181031,20170930,4079547247.070000,0,89279306.790000,0,0,0
000901.SZ,20180831,20170630,2743011416.430000,0,72960602.860000,0,0,0
000901.SZ,20180428,20170331,1383495272.990000,0,18067549.480000,0,0,0
000901.SZ,20180428,20161231,5481516424.400000,0,155360419.420000,0,0,0
000901.SZ,20171031,20160930,3658491126.970000,0,82679650.060000,0,0,0
000901.SZ,20170831,20160630,2450696374.860000,0,46678973.960000,0,0,0
000901.SZ,20170426,20160331,1145241121.790000,0,27616092.300000,0,0,0
000901.SZ,20170426,20151231,3890878312.330000,0,108269411.280000,0,0,0
000901.SZ,20161029,20150930,1200857692.120000,0,27033587.670000,0,0,0
000901.SZ,20160827,20150630,814248267.140000,0,14784562.400000,0,0,0
000901.SZ,20160428,20150331,311424420.950000,0,-1766692.600000,0,0,0
000901.SZ,20160324,20141231,1516681764.480000,0,38418972.580000,0,0,0
000901.SZ,20151029,20140930,962307467.250000,0,17845348.340000,0,0,0
000901.SZ,20150827,20140630,664678400.850000,0,18525361.850000,0,0,0
000901.SZ,20150429,20140331,286670188.170000,0,7306930.500000,0,0,0
000901.SZ,20150312,20131231,1326163863.330000,0,51379008.850000,0,0,0
000901.SZ,20141030,20130930,859806437.390000,0,20878823.600000,0,0,0
000901.SZ,20140829,20130630,545121433.630000,0,18004081.810000,0,0,0
000901.SZ,20140428,20130331,203256025.960000,0,6890999.940000,0,0,0
000901.SZ,20140315,20121231,1307881105.960000,0,43884120.480000,0,0,0
000901.SZ,20131025,20120930,741219311.400000,0,20750046.290000,0,0,0
000901.SZ,20130815,20120630,467107831.010000,0,20590488.600000,0,0,0
000901.SZ,20130425,20120331,198850553.940000,0,10007200.300000,0,0,0
000901.SZ,20130314,20111231,1376849096.890000,0,74736887.490000,0,0,0
000901.SZ,20121025,20110930,755494017.110000,0,44062594.730000,0,0,0
000901.SZ,20120813,20110630,472960042.060000,0,27224350.880000,0,0,0
000901.SZ,20120426,20110331,162209891.350000,0,5184954.820000,0,0,0
000901.SZ,20120309,20101231,1008303339.230000,0,75543047.710000,0,0,0
000901.SZ,20111024,20100930,643978755.210000,0,48898526.430000,0,0,0
000901.SZ,20110812,20100630,427225885.380000,0,40129794.910000,0,0,0
000901.SZ,20110421,20100331,138307584.760000,0,8632427.980000,0,0,0
000901.SZ,20110311,20091231,728379471.700000,0,67203910.570000,0,0,0
000901.SZ,20101027,20090930,433582248.240000,0,48952012.720000,0,0,0
000901.SZ,20100804,20090630,284062300.340000,0,35719819.190000,0,0,0
000901.SZ,20100429,20090331,18532859.940000,0,8066612.880000,0,0,0
000901.SZ,20100326,20081231,168958131.420000,0,-50203189.910000,0,0,0
000901.SZ,20091030,20080930,107483281.950000,0,536048.740000,0,0,0
000901.SZ,20090804,20080630,69679183.990000,0,2020401.180000,0,0,0
000901.SZ,20090422,20080331,31760200.000000,0,3093891.690000,0,0,0
000901.SZ,20090228,20071231,209867124.500000,0,2904872.610000,0,0,0
000901.SZ,20081016,20070930,107640080.650000,0,-17071176.430000,0,0,0
000901.SZ,20080807,20070630,69804710.500000,0,-20667017.990000,0,0,0
000901.SZ,20080423,20070331,30924172.370000,0,-3860915.710000,0,0,0
000901.SZ,20080423,20061231,194326651.110000,0,-8143491.120000,0,0,0
000901.SZ,20071030,20060930,107887684.710000,0,-18452364.380000,0,0,0
000901.SZ,20070807,20060630,65871493.800000,0,-11087537.240000,0,0,0
000901.SZ,20070425,20060331,27041373.330000,0,-3570923.520000,0,0,0
000901.SZ,20070303,20051231,195765358.800000,0,6255081.730000,0,0,0
000901.SZ,20061020,20050930,96740771.260000,0,-3121082.980000,0,0,0
000901.SZ,20060831,20050630,69671037.540000,0,3479039.580000,0,0,0
000901.SZ,20060428,20050331,15393132.530000,0,448535.060000,0,0,0
000901.SZ,20060428,20041231,172274532.670000,0,9576393.730000,0,0,0
000901.SZ,20051022,20040930,97192296.760000,0,4871759.340000,0,0,0
000901.SZ,20050824,20040630,68597079.150000,0,2529971.550000,0,0,0
000901.SZ,20050425,20040331,23575439.970000,0,377502.290000,0,0,0
000901.SZ,20050315,20031231,199714663.870000,0,15152517.170000,0,0,0
000901.SZ,20041023,20030930,118369489.420000,0,10250590.000000,0,0,0
000901.SZ,20040722,20030630,63547558.890000,0,4457285.390000,0,0,0
000901.SZ,20040420,20030331,21313181.000000,0,-386843.010000,0,0,0
000901.SZ,20040318,20021231,203484608.530000,0,25732075.230000,0,0,0
000901.SZ,20031022,20020930,136522444.880000,0,15491549.450000,0,0,0
000901.SZ,20020727,20020630,85444965.580000,0,3434457.130000,0,0,0
