fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000655.SZ,20251011,20250930,4039645229.550000,481381915.760000,0,2260441526.400000,317655608.870000
000655.SZ,20250823,20250630,4034501445.310000,549627451.150000,0,2232740716.930000,385587277.280000
000655.SZ,20250409,20250331,3912171393.230000,459465416.550000,0,2415081584.060000,287361897.440000
000655.SZ,20251011,20241231,3897859404.140000,498222380.750000,0,2400157479.050000,322813780.650000
000655.SZ,20241026,20240930,3819511728.470000,447618032.610000,0,2375430193.110000,252049233.100000
000655.SZ,20240824,20240630,3779980605.520000,460591976.450000,0,2265632165.740000,252361194.020000
000655.SZ,20240420,20240331,3781844940.670000,450530385.830000,0,2306753078.580000,248357674.810000
000655.SZ,20250329,20231231,3760193745.540000,453759149.190000,0,2295748112.610000,247962641.630000
000655.SZ,20231021,20230930,3726296092.220000,480903910.190000,0,2191406137.330000,277710235.340000
000655.SZ,20230819,20230630,3601052246.900000,418305761.850000,0,2081357073.560000,207662433.570000
000655.SZ,20230422,20230331,3558305903.040000,439501552.440000,0,2080218387.390000,224943376.970000
000655.SZ,20240323,20221231,3528999408.940000,426815500.320000,0,2052847270.850000,207802440.660000
000655.SZ,20221026,20220930,3571785463.450000,474632717.080000,0,2036351573.950000,253114073.800000
000655.SZ,20220820,20220630,3589005009.950000,526806508.470000,0,2080295366.520000,300834266.980000
000655.SZ,20220423,20220331,3461184846.890000,496254004.940000,0,1982682111.990000,265738353.860000
000655.SZ,20230325,20211231,3387696871.060000,466700876.290000,0,1839330128.550000,231875531.940000
000655.SZ,20211028,20210930,3450216230.130000,300951927.510000,0,1943414227.340000,271230158.330000
000655.SZ,20210821,20210630,3391224949.190000,363856654.460000,0,1882874125.430000,334031028.520000
000655.SZ,20210424,20210331,3249519996.160000,326565113.260000,0,1776816847.480000,296318484.440000
000655.SZ,20220319,20201231,3105663621.060000,281667441.640000,0,1603996148.820000,251307793.250000
000655.SZ,20201024,20200930,3135103938.850000,335367041.280000,0,1645020382.010000,303511232.760000
000655.SZ,20200822,20200630,2996582779.740000,279267922.510000,0,1467399359.290000,247169621.870000
000655.SZ,20200425,20200331,2879804301.860000,257559556.300000,0,1353670813.110000,223787368.960000
000655.SZ,20210320,20191231,2888668821.040000,298073266.630000,0,1317243676.250000,263790255.560000
000655.SZ,20191026,20190930,2860583503.540000,275443334.240000,0,1297863259.350000,239346932.010000
000655.SZ,20190824,20190630,2753825707.960000,260320591.980000,0,1171166640.640000,223040803.680000
000655.SZ,20190427,20190331,2647295623.130000,210379977.800000,0,1060464273.040000,166912866.230000
000655.SZ,20200321,20181231,2715753947.980000,308461232.690000,0,1069612044.500000,264839843.870000
000655.SZ,20181027,20180930,2709219319.570000,329395871.570000,0,1065156489.400000,284486143.400000
000655.SZ,20180825,20180630,2610972274.810000,263910956.570000,0,961489333.840000,217214263.180000
000655.SZ,20180428,20180331,2664662373.650000,343315494.710000,0,995081438.380000,286735569.060000
000655.SZ,20190323,20171231,2658402830.810000,351865322.710000,0,979052867.340000,294823874.600000
000655.SZ,20171027,20170930,3068237973.570000,344886971.380000,0,1057815672.570000,342533587.750000
000655.SZ,20170826,20170630,3056319793.510000,373291321.120000,0,1041989563.550000,370937937.490000
000655.SZ,20170429,20170331,2921795402.790000,277247541.020000,0,912909349.520000,274894157.390000
000655.SZ,20180412,20161231,3002739489.570000,377247282.150000,0,915837892.060000,374893898.520000
000655.SZ,20161022,20160930,3450026559.250000,401431374.020000,0,1039928179.340000,399073698.280000
000655.SZ,20160820,20160630,3450614174.190000,378777182.840000,0,1027402026.390000,377419507.100000
000655.SZ,20160430,20160331,3444016777.640000,331340771.410000,0,1008903295.920000,330980949.610000
000655.SZ,20170318,20151231,3430065636.090000,235368329.640000,0,976601104.000000,235006361.780000
000655.SZ,20151024,20150930,3566669118.350000,442712618.300000,0,1124899709.340000,442347789.030000
000655.SZ,20150822,20150630,3578034443.020000,430206677.000000,0,1152737772.510000,361152417.020000
