fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002700.SZ,20251028,20250930,482016776.740000,0,63054792.360000,0,0,0
002700.SZ,20250821,20250630,335941429.630000,0,37323995.240000,0,0,0
002700.SZ,20250424,20250331,187469804.370000,0,16128239.860000,0,0,0
002700.SZ,20250424,20241231,701711198.480000,0,92078536.930000,0,0,0
002700.SZ,20251028,20240930,492137332.940000,0,81046216.550000,0,0,0
002700.SZ,20250821,20240630,323454347.950000,0,50763225.740000,0,0,0
002700.SZ,20250424,20240331,173695593.990000,0,17555571.420000,0,0,0
002700.SZ,20250424,20231231,667409699.880000,0,98044201.360000,0,0,0
002700.SZ,20241030,20230930,475564179.540000,0,90236181.370000,0,0,0
002700.SZ,20240828,20230630,303372615.760000,0,44017078.060000,0,0,0
002700.SZ,20240425,20230331,161645609.460000,0,17745193.780000,0,0,0
002700.SZ,20240425,20221231,583076201.190000,0,75019183.490000,0,0,0
002700.SZ,20240420,20220930,471001006.710000,0,70704373.110000,0,0,0
002700.SZ,20240420,20220630,317055786.420000,0,35574606.080000,0,0,0
002700.SZ,20230426,20220331,163576010.580000,0,12658239.870000,0,0,0
002700.SZ,20230426,20211231,592302858.740000,0,-234428079.400000,0,0,0
002700.SZ,20221028,20210930,384537755.590000,0,61245685.160000,0,0,0
002700.SZ,20220826,20210630,268701112.580000,0,47136343.870000,0,0,0
002700.SZ,20220430,20210331,144198213.210000,0,19090370.420000,0,0,0
002700.SZ,20220427,20201231,419032878.930000,0,-207479657.300000,0,0,0
002700.SZ,20211028,20200930,270995688.730000,0,46125616.440000,0,0,0
002700.SZ,20210826,20200630,196771873.490000,0,33057095.750000,0,0,0
002700.SZ,20210430,20200331,102698605.590000,0,16420655.030000,0,0,0
002700.SZ,20210428,20191231,518740042.380000,0,69819749.470000,0,0,0
002700.SZ,20201028,20190930,362120183.000000,0,55663268.450000,0,0,0
002700.SZ,20200827,20190630,240268144.170000,0,29151219.000000,0,0,0
002700.SZ,20200430,20190331,139306050.280000,0,16026675.070000,0,0,0
002700.SZ,20200430,20181231,412032815.710000,0,70062229.190000,0,0,0
002700.SZ,20191023,20180930,256369476.670000,0,45206043.630000,0,0,0
002700.SZ,20190817,20180630,173405100.300000,0,31519041.140000,0,0,0
002700.SZ,20190425,20180331,101212977.070000,0,21517844.660000,0,0,0
002700.SZ,20190424,20171231,364687555.250000,0,74778452.070000,0,0,0
002700.SZ,20181023,20170930,236892710.280000,0,50387171.760000,0,0,0
002700.SZ,20180817,20170630,164907886.970000,0,36015495.670000,0,0,0
002700.SZ,20180424,20170331,94684456.770000,0,22669971.580000,0,0,0
002700.SZ,20180330,20161231,348072857.540000,0,78660986.690000,0,0,0
002700.SZ,20171021,20160930,246461533.690000,0,54088038.520000,0,0,0
002700.SZ,20170823,20160630,175428720.910000,0,38847552.140000,0,0,0
002700.SZ,20170427,20160331,99089303.260000,0,25171090.310000,0,0,0
002700.SZ,20170318,20151231,422425893.120000,0,109232568.800000,0,0,0
002700.SZ,20161027,20150930,316290600.140000,0,85405255.880000,0,0,0
002700.SZ,20160820,20150630,209071610.680000,0,54609812.220000,0,0,0
002700.SZ,20160423,20150331,98360147.920000,0,27209119.390000,0,0,0
002700.SZ,20160325,20141231,345448024.500000,0,104931812.600000,0,0,0
002700.SZ,20151024,20140930,237380565.660000,0,78261893.610000,0,0,0
002700.SZ,20150821,20140630,154695759.290000,0,50004863.210000,0,0,0
002700.SZ,20150422,20140331,75218054.800000,0,23964516.330000,0,0,0
002700.SZ,20150325,20131231,275010207.750000,0,82264840.370000,0,0,0
002700.SZ,20141022,20130930,189222053.840000,0,57277486.810000,0,0,0
002700.SZ,20140827,20130630,127522135.690000,0,40753685.270000,0,0,0
002700.SZ,20140418,20130331,69790645.950000,0,21664380.960000,0,0,0
002700.SZ,20140417,20121231,238272990.630000,0,64785083.900000,0,0,0
002700.SZ,20131025,20120930,154497908.600000,0,44285084.140000,0,0,0
002700.SZ,20130816,20120630,101982963.700000,0,28808058.650000,0,0,0
002700.SZ,20130417,20120331,66866396.540000,0,25555714.650000,0,0,0
002700.SZ,20130416,20111231,182516175.360000,0,48580025.190000,0,0,0
002700.SZ,20121023,20110930,103352591.600000,0,24125273.510000,0,0,0
002700.SZ,20120831,20101231,119010323.300000,0,30389548.730000,0,0,0
002700.SZ,20120831,20091231,63042292.430000,0,18087880.130000,0,0,0
