fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002429.SZ,20251023,20250930,1537272578.860000,-482518064.500000,-1656664245.740000
002429.SZ,20250823,20250630,973330575.850000,-229276089.040000,-1470453978.010000
002429.SZ,20250425,20250331,695755478.670000,-333137170.110000,93348120.710000
002429.SZ,20250417,20241231,750885486.430000,-1183143558.360000,1022417458.090000
002429.SZ,20251023,20240930,242384055.740000,-1271002850.240000,1434643237.080000
002429.SZ,20250823,20240630,-571590836.980000,-1702668501.010000,1552486040.280000
002429.SZ,20250425,20240331,946180856.750000,-2169893356.580000,774653945.650000
002429.SZ,20250417,20231231,2350549189.370000,173437771.530000,-1631996040.310000
002429.SZ,20241026,20230930,832124240.090000,-1811429911.290000,691077314.760000
002429.SZ,20240806,20230630,708545368.260000,-1716980358.740000,950280189.450000
002429.SZ,20240426,20230331,143717986.790000,-639766643.840000,1782850726.650000
002429.SZ,20240413,20221231,4941271184.730000,-3366534283.600000,-802993541.370000
002429.SZ,20231021,20220930,2269737830.060000,-2538204740.130000,639496714.470000
002429.SZ,20230819,20220630,2295494052.080000,-1558665205.840000,-405814806.170000
002429.SZ,20230425,20220331,1174802256.720000,-259928194.410000,-345054436.920000
002429.SZ,20230411,20211231,2105485519.360000,-2403292897.210000,-1337446150.010000
002429.SZ,20221025,20210930,287733029.910000,-2941050434.220000,855398781.260000
002429.SZ,20220824,20210630,264979886.760000,-921070017.950000,235238293.520000
002429.SZ,20220429,20210331,340126090.230000,-589205803.110000,84066543.730000
002429.SZ,20220429,20201231,-9085053.360000,-1734795258.870000,1242862564.290000
002429.SZ,20211023,20200930,-1733600090.890000,-1906705545.040000,1078287968.000000
002429.SZ,20210825,20200630,-1385238858.140000,-636376085.150000,-13742542.770000
002429.SZ,20210428,20200331,634985494.480000,-913295636.320000,-471740074.110000
002429.SZ,20210428,20191231,-1480666622.650000,2730378101.590000,-560144934.670000
002429.SZ,20201020,20190930,-679070360.010000,1397856301.680000,-1272082193.230000
002429.SZ,20200825,20190630,728387132.160000,591139081.230000,-1177965887.640000
002429.SZ,20200418,20190331,291940186.760000,167117172.920000,112181061.090000
002429.SZ,20200411,20181231,897262766.190000,-3056425231.910000,1037034769.830000
002429.SZ,20191030,20180930,249301247.430000,-2128462988.390000,795965747.540000
002429.SZ,20190824,20180630,-430770473.380000,-542431854.920000,1113238777.780000
002429.SZ,20190427,20180331,-184883794.270000,-1244284886.980000,866919494.950000
002429.SZ,20190420,20171231,-1102621763.940000,1078450962.180000,3433579346.160000
002429.SZ,20181030,20170930,-357962711.550000,1139235690.130000,835011715.250000
002429.SZ,20180817,20170630,-703380479.400000,1097635823.930000,899852568.560000
002429.SZ,20180428,20170331,-638702120.460000,143930635.760000,438252684.290000
002429.SZ,20180330,20161231,636761936.200000,-2195003538.100000,1281965783.550000
002429.SZ,20171026,20160930,251470252.060000,165605184.390000,-799288991.450000
002429.SZ,20170802,20160630,-4713625.360000,84893209.470000,-506655472.310000
002429.SZ,20170429,20160331,123726610.350000,-181132289.080000,-186857495.620000
002429.SZ,20170421,20151231,28198700.910000,-1255173747.910000,1527757542.000000
002429.SZ,20161026,20150930,-1034675091.900000,-541894153.630000,2087403678.660000
002429.SZ,20160826,20150630,-631398060.090000,-707202395.570000,1277780466.650000
002429.SZ,20160429,20150331,-699842.740000,-756635718.490000,461397257.050000
002429.SZ,20160415,20141231,1026219377.560000,-418550966.930000,-953359252.360000
002429.SZ,20151027,20140930,775281859.930000,-280893777.300000,-566301285.750000
002429.SZ,20150825,20140630,423712877.230000,-217920746.370000,-597895808.870000
002429.SZ,20150418,20140331,107553973.540000,185106580.390000,-192372352.760000
002429.SZ,20150418,20131231,86888924.470000,-793156451.400000,962825025.940000
002429.SZ,20141028,20130930,-80617133.770000,-453119251.740000,649477974.300000
002429.SZ,20140812,20130630,-334238727.020000,-485645095.020000,293084701.990000
002429.SZ,20140415,20130331,-96046352.930000,-339029507.120000,107394265.910000
002429.SZ,20140415,20121231,359819720.110000,189471839.460000,-573075826.630000
002429.SZ,20131022,20120930,277762314.130000,303404571.690000,-803686599.670000
002429.SZ,20130813,20120630,197594993.370000,304055171.770000,-900295860.750000
002429.SZ,20130420,20120331,124779203.830000,90842819.440000,-823524754.480000
002429.SZ,20130402,20111231,-131716469.550000,-726667551.760000,1241242203.810000
002429.SZ,20121023,20110930,-220666389.990000,-1010721768.850000,1086372928.090000
002429.SZ,20120731,20110630,-47710672.080000,-762981784.560000,655003168.480000
002429.SZ,20120418,20110331,-23254074.020000,-260026918.500000,304095606.620000
002429.SZ,20120322,20101231,-164309239.320000,-1253959623.810000,1486864756.440000
002429.SZ,20111026,20100930,-296857056.940000,177563654.900000,1488616587.020000
002429.SZ,20110816,20100630,-103589135.110000,179611665.610000,1491822425.970000
002429.SZ,20110428,20100331,-181083954.480000,163857281.490000,-82526933.980000
002429.SZ,20110428,20091231,192317612.120000,-185506798.230000,-4655534.650000
002429.SZ,20101021,20090930,17104289.890000,-186261213.430000,-9011006.300000
002429.SZ,20100827,20090630,188057984.200000,-181427216.470000,72402072.860000
002429.SZ,20100609,20090331,22338900.980000,321631.370000,63365092.860000
002429.SZ,20100521,20081231,105258698.010000,-81120350.720000,-42584805.450000
002429.SZ,20100521,20071231,3678434.150000,-16815015.030000,255760833.380000
