fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002566.SZ,20251027,20250930,2983619110.840000,658861084.230000,0,2414642306.450000,415035432.740000
002566.SZ,20250823,20250630,2998106376.300000,677941116.960000,0,2418943811.190000,430705294.520000
002566.SZ,20250424,20250331,3012426739.730000,666955707.710000,0,2426571304.740000,414671899.140000
002566.SZ,20251027,20241231,2970654385.620000,637219990.020000,0,2375780311.630000,366002217.770000
002566.SZ,20241026,20240930,3004867731.150000,688687293.840000,0,2401423352.020000,418564239.540000
002566.SZ,20240824,20240630,3004725858.040000,688586142.510000,0,2392584958.400000,415609393.610000
002566.SZ,20240426,20240331,3055167016.640000,701329868.670000,0,2450747115.540000,577731563.390000
002566.SZ,20250418,20231231,3046722440.310000,714301698.530000,0,2431067051.020000,589845277.310000
002566.SZ,20231027,20230930,3033011020.840000,739931425.340000,0,2400754341.420000,612543861.040000
002566.SZ,20230825,20230630,3012806349.840000,729960730.190000,0,2371324153.630000,604035058.360000
002566.SZ,20230428,20230331,3012881593.880000,732062391.350000,0,2359212920.220000,602848756.360000
002566.SZ,20240419,20221231,2966606675.950000,717178620.580000,0,2302612638.120000,588164672.650000
002566.SZ,20221025,20220930,2892384151.530000,665388413.790000,0,2258426145.510000,534020825.360000
002566.SZ,20220826,20220630,2888592843.660000,679675145.170000,0,2233173980.690000,550380764.260000
002566.SZ,20220427,20220331,2850618838.700000,650352779.130000,0,2208310379.880000,517730109.720000
002566.SZ,20230419,20211231,2864366655.130000,666082205.820000,0,2221792551.020000,533748104.420000
002566.SZ,20211023,20210930,2782434606.370000,614470617.150000,0,2166911877.680000,488623259.260000
002566.SZ,20210818,20210630,2690379182.940000,547590841.810000,0,2114404021.560000,428116650.790000
002566.SZ,20210428,20210331,2768818814.320000,632115233.150000,0,2205290215.460000,544337749.520000
002566.SZ,20220420,20201231,2796099005.750000,663864893.910000,0,2223356178.910000,574522426.340000
002566.SZ,20201024,20200930,2656227086.820000,551133312.550000,0,2171129500.940000,495421577.390000
002566.SZ,20200818,20200630,2490038186.790000,409756074.330000,0,2000033822.390000,368510517.230000
002566.SZ,20200425,20200331,2503032462.360000,419978806.850000,0,1999471020.730000,378154831.220000
002566.SZ,20210417,20191231,2496513671.230000,438662072.170000,0,1983160392.320000,396009424.200000
002566.SZ,20191025,20190930,2540074543.430000,506246163.320000,0,2020811110.300000,459077665.380000
002566.SZ,20190824,20190630,2529410810.990000,510713616.120000,0,2006046508.650000,465266361.200000
002566.SZ,20190426,20190331,2611298935.370000,625945724.010000,0,2079629042.660000,581243533.140000
002566.SZ,20200416,20181231,2553101177.990000,587494366.010000,0,2014562591.550000,542215902.600000
002566.SZ,20181020,20180930,2607357800.150000,658466185.160000,0,2078456335.190000,606933182.240000
002566.SZ,20180823,20180630,2581214632.480000,648907024.180000,0,2045050828.620000,613480260.720000
002566.SZ,20180421,20180331,2656394579.100000,732276538.990000,0,2117230880.540000,694192227.500000
002566.SZ,20190417,20171231,2653485977.680000,756402227.660000,0,2117334641.370000,718447226.960000
002566.SZ,20171025,20170930,2691558940.850000,819486668.140000,0,2160385088.210000,781700931.130000
002566.SZ,20170824,20170630,2661298408.770000,809384615.330000,0,2140947804.310000,773268847.030000
002566.SZ,20170428,20170331,2714914789.310000,880335416.190000,0,2204121848.770000,843366350.420000
002566.SZ,20180419,20161231,2670720692.290000,869671182.660000,0,2156326389.060000,837651110.540000
002566.SZ,20161026,20160930,2751026389.590000,933041882.030000,0,2202758918.690000,902406096.460000
002566.SZ,20160824,20160630,2786402786.210000,975864477.090000,0,2249781785.060000,945328613.000000
002566.SZ,20160427,20160331,2709011628.190000,949450497.390000,0,2199081178.770000,917687371.500000
002566.SZ,20170419,20151231,2633725562.650000,888647276.640000,0,2154598420.720000,857311255.570000
002566.SZ,20151028,20150930,2796168680.740000,991050313.470000,0,2346987250.830000,955359213.940000
002566.SZ,20150811,20150630,2761619338.560000,971835535.750000,0,2356415656.560000,936844357.700000
002566.SZ,20150429,20150331,2724239729.850000,959168556.560000,0,2322544982.870000,925227300.050000
002566.SZ,20160408,20141231,2490347063.260000,739236290.180000,0,2094865887.280000,703144955.150000
002566.SZ,20141025,20140930,2120474744.500000,397667628.720000,0,1728125807.110000,364682992.990000
002566.SZ,20140819,20140630,2101923699.150000,398404628.170000,0,1702973279.830000,364749461.100000
002566.SZ,20140425,20140331,2014862823.430000,320616544.020000,0,1644845256.220000,287939529.090000
002566.SZ,20150410,20131231,1890655248.820000,213794134.050000,0,1539413302.750000,181332929.490000
002566.SZ,20131022,20130930,1757977006.920000,96431647.330000,0,1436497706.340000,70250318.940000
002566.SZ,20130820,20130630,1718831463.870000,81614588.930000,0,1403838247.600000,56513788.990000
002566.SZ,20130423,20130331,1686348048.810000,81051935.720000,0,1384704119.390000,60780319.840000
002566.SZ,20140409,20121231,1662173184.580000,72813895.190000,0,1365937822.530000,55461729.920000
002566.SZ,20121024,20120930,1641164645.000000,78426280.350000,0,1377083364.700000,52447793.530000
002566.SZ,20120821,20120630,1598648723.720000,60892253.930000,0,1345537085.280000,39584239.230000
002566.SZ,20120419,20120331,1581160491.050000,74273331.740000,0,1348778926.650000,52588213.590000
002566.SZ,20130417,20111231,1578630213.650000,64517062.410000,0,1349204684.050000,46761944.260000
002566.SZ,20111024,20110930,1561257476.640000,98622496.170000,0,1340852994.850000,82004127.950000
002566.SZ,20110818,20110630,1559988827.450000,120752933.150000,0,1341522156.930000,104025665.650000
002566.SZ,20110414,20110331,1571583466.820000,159575101.800000,0,1361800218.820000,141332126.110000
002566.SZ,20120306,20101231,515059410.640000,155660974.050000,0,312945406.320000,138715907.990000
002566.SZ,20110301,20091231,427664830.650000,146673944.050000,0,253755867.670000,131042644.050000
002566.SZ,20110301,20081231,347322392.730000,127434821.500000,0,237839827.760000,116033221.500000
