fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002259.SZ,20251031,20250930,84854587.360000,-1441615.630000,-1026435.330000
002259.SZ,20250829,20250630,38898951.410000,-1226383.630000,-875175.930000
002259.SZ,20250426,20250331,37237790.470000,-1011296.000000,-511736.440000
002259.SZ,20250426,20241231,112521218.960000,-4358086.930000,-50843024.300000
002259.SZ,20251031,20240930,74352366.580000,-2874573.910000,-38557132.830000
002259.SZ,20250829,20240630,25931588.960000,-1123100.000000,-3982905.230000
002259.SZ,20250426,20240331,17036696.840000,-191059.000000,-166159.400000
002259.SZ,20250426,20231231,122072564.540000,-1436402.100000,-115237370.640000
002259.SZ,20241031,20230930,87145752.250000,8618140.800000,-78522083.210000
002259.SZ,20240829,20230630,72219503.830000,-3361843.410000,-10457495.720000
002259.SZ,20240429,20230331,44469886.370000,-248588.000000,-9878293.290000
002259.SZ,20240409,20221231,123457301.770000,-5650808.310000,-66302308.870000
002259.SZ,20231027,20220930,126191008.310000,-1514736.550000,-9042043.440000
002259.SZ,20230831,20220630,34662644.570000,-620480.010000,-5036102.270000
002259.SZ,20230428,20220331,49088398.570000,-196749.500000,-4396561.960000
002259.SZ,20230428,20211231,87698647.440000,22137799.500000,-137430091.400000
002259.SZ,20221031,20210930,80409671.600000,-1581140.520000,-120014005.260000
002259.SZ,20220825,20210630,26077405.200000,-762143.540000,-107769643.200000
002259.SZ,20220429,20210331,25181669.740000,-1016930.000000,-56217784.970000
002259.SZ,20220429,20201231,151028598.290000,154393596.790000,-220249502.060000
002259.SZ,20211023,20200930,57731483.990000,-4228715.850000,-24000000.000000
002259.SZ,20210826,20200630,27563824.070000,-4228715.850000,-15000000.000000
002259.SZ,20210429,20200331,8524118.020000,0.000000,0.000000
002259.SZ,20210331,20191231,5011179.820000,1103350.960000,-4571735.600000
002259.SZ,20201030,20190930,11572995.120000,-992063.710000,-11314084.120000
002259.SZ,20200826,20190630,5039320.570000,-992063.710000,-4930780.000000
002259.SZ,20200430,20190331,4454379.560000,-2790.000000,-4930708.000000
002259.SZ,20200430,20181231,-41765657.240000,-224986439.960000,-1073520825.090000
002259.SZ,20191031,20180930,-765667902.890000,-1235469.470000,-148032805.970000
002259.SZ,20190830,20180630,-221558444.810000,-368143.400000,-60384262.020000
002259.SZ,20190430,20180331,12840540.010000,3518621.650000,66908756.590000
002259.SZ,20190430,20171231,16369263.390000,1091405932.490000,-761116627.860000
002259.SZ,20181025,20170930,40439514.150000,1200187122.820000,-796811791.810000
002259.SZ,20180829,20170630,20784475.020000,1218254828.850000,-647093665.780000
002259.SZ,20180428,20170331,-13463748.740000,-3130736.130000,-559173990.050000
002259.SZ,20180427,20161231,95911211.280000,-1731939.190000,437834882.420000
002259.SZ,20171030,20160930,-12614294.490000,-40040066.270000,703081603.540000
002259.SZ,20170823,20160630,6135724.320000,-43102208.390000,779603006.300000
002259.SZ,20170428,20160331,-36074544.560000,-13550549.000000,-271550875.220000
002259.SZ,20170414,20151231,189108218.080000,97057820.670000,-64532013.140000
002259.SZ,20161024,20150930,-6875186.930000,158153112.060000,97766155.450000
002259.SZ,20160825,20150630,9101259.190000,161867689.190000,-174937202.010000
002259.SZ,20160429,20150331,-18315716.420000,38583183.090000,-130526483.630000
002259.SZ,20160426,20141231,43867101.000000,511263936.390000,-440731843.870000
002259.SZ,20151029,20140930,104566955.440000,115389790.210000,-275973322.970000
002259.SZ,20150822,20140630,-12853177.090000,146340486.890000,-152757850.830000
002259.SZ,20150429,20140331,-19687902.390000,-5981757.570000,42379067.340000
002259.SZ,20150320,20131231,159705579.720000,-116769173.040000,-38367550.490000
002259.SZ,20141030,20130930,83969700.390000,-88586586.230000,114027486.220000
002259.SZ,20140821,20130630,11509826.680000,-80966873.280000,150970097.810000
002259.SZ,20140429,20130331,-27650772.720000,-28427041.290000,116893880.870000
002259.SZ,20140423,20121231,162889004.270000,-173532461.370000,-82118607.650000
002259.SZ,20131029,20120930,37583963.620000,-182427566.970000,106284312.030000
002259.SZ,20130815,20120630,17490852.500000,-96006135.890000,46709435.250000
002259.SZ,20130425,20120331,32852158.390000,-17712502.900000,105006345.800000
002259.SZ,20130424,20111231,5262630.680000,-319709723.610000,123986816.720000
002259.SZ,20121026,20110930,10892799.190000,-226815438.670000,26463283.330000
002259.SZ,20120815,20110630,-21419965.800000,-80887347.820000,10392041.520000
002259.SZ,20120426,20110331,-5357060.220000,-35105599.660000,-23813144.790000
002259.SZ,20120419,20101231,74451696.270000,-102283934.350000,256419115.070000
002259.SZ,20111027,20100930,44480610.560000,-60991271.010000,-83964038.810000
002259.SZ,20110827,20100630,24650502.400000,-48803944.230000,-97900018.410000
002259.SZ,20110428,20100331,27324024.060000,-17441007.620000,-121392023.010000
002259.SZ,20110318,20091231,39333134.670000,-237147922.830000,147522593.900000
002259.SZ,20101026,20090930,2668888.780000,-196783929.950000,236389426.570000
002259.SZ,20100727,20090630,-3203669.920000,-123681639.620000,268621249.250000
002259.SZ,20100429,20090331,8050072.450000,-106920436.800000,234252756.330000
002259.SZ,20100409,20081231,-60233918.260000,-214041514.550000,430615824.170000
002259.SZ,20091029,20080930,-27790691.860000,-77832286.610000,313862705.000000
002259.SZ,20090829,20080630,-32863464.300000,-28991291.800000,67418144.630000
002259.SZ,20090425,20080331,-15561453.290000,-26137825.790000,-2479667.540000
002259.SZ,20090325,20071231,35744278.450000,-162356480.720000,67183599.480000
002259.SZ,20081029,20070930,31731325.910000,-141210364.050000,59039458.560000
002259.SZ,20080822,20070630,23288894.090000,-64666877.650000,23262549.830000
002259.SZ,20080715,20070331,-6538016.060000,-6460522.210000,-16949872.070000
002259.SZ,20080625,20061231,58051983.950000,-109290202.020000,170106076.450000
002259.SZ,20080625,20051231,50404681.650000,-6950566.610000,-45641861.840000
