fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001212.SZ,20251029,20250930,2250082485.080000,463017817.120000,0,1247612934.010000,137971411.190000
001212.SZ,20250828,20250630,2258637278.280000,527184717.570000,0,1244191650.210000,148372692.780000
001212.SZ,20250426,20250331,2307387974.910000,572191252.060000,0,1291380386.060000,178219508.700000
001212.SZ,20251029,20241231,2338007252.310000,605286845.330000,0,1313015283.270000,212479509.530000
001212.SZ,20241031,20240930,2266262925.010000,538538099.130000,0,1338187550.330000,143521681.590000
001212.SZ,20240830,20240630,2281383996.650000,612316525.610000,0,1385457418.120000,163166909.560000
001212.SZ,20240430,20240331,2276806190.750000,599257150.090000,0,1412448842.610000,154893232.450000
001212.SZ,20250424,20231231,2276068639.860000,613116175.100000,0,1454070510.030000,175103704.780000
001212.SZ,20231027,20230930,2220105196.700000,598726312.860000,0,1456220856.850000,147259248.370000
001212.SZ,20230810,20230630,2242113247.270000,648968461.720000,0,1514359093.360000,203683589.170000
001212.SZ,20230420,20230331,2200166563.890000,616506449.780000,0,1496352960.070000,183559923.110000
001212.SZ,20240419,20221231,1675226870.490000,257499274.910000,0,1011342497.170000,212373509.030000
001212.SZ,20221025,20220930,1615678206.110000,216359040.470000,0,1006731367.010000,168929634.000000
001212.SZ,20220825,20220630,1545187829.700000,174990918.930000,0,1044824957.720000,125957041.650000
001212.SZ,20220426,20220331,1561327339.850000,184979512.360000,0,1073302451.200000,134356132.950000
001212.SZ,20230420,20211231,1573985569.570000,215262050.970000,0,1116403748.790000,163152747.290000
001212.SZ,20211025,20210930,1523281443.410000,178603533.360000,0,1121068166.240000,128283628.590000
001212.SZ,20210820,20210630,862658649.990000,188627510.430000,0,485118382.810000,138704270.490000
001212.SZ,20210713,20210331,774154933.390000,134192151.360000,0,439616795.870000,105674745.810000
001212.SZ,20220426,20201231,750465955.580000,139046546.300000,0,425346521.300000,110213368.730000
001212.SZ,20210104,20200930,697677600.000000,130174800.000000,0,376168100.000000,101123200.000000
001212.SZ,20210104,20200630,637713935.050000,110880571.090000,0,341006575.450000,81538868.380000
001212.SZ,20210104,20191231,637642900.000000,113246500.000000,0,341754000.000000,105876800.000000
001212.SZ,20210713,20181231,565468882.810000,126668319.740000,0,292480649.050000,120169228.830000
001212.SZ,20210104,20171231,475364565.370000,111958860.100000,0,288303562.000000,105658860.100000
