fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000727.SZ,20201030,20200930,20433851730.870000,14859276480.440000,0,3060215147.560000,10036137202.050000
000727.SZ,20200829,20200630,20571965650.020000,14736767628.750000,0,2782097637.260000,9607646924.810000
000727.SZ,20200430,20200331,20980514287.020000,14680704138.700000,0,2813437367.170000,8929059447.950000
000727.SZ,20210315,20191231,54692948895.240000,38653890395.410000,0,28829755326.730000,29990691171.990000
000727.SZ,20191030,20190930,29292341192.850000,15612417155.300000,0,4818599921.680000,5786495491.390000
000727.SZ,20190828,20190630,31253801447.650000,16149342620.020000,0,6210347779.740000,6187362622.470000
000727.SZ,20190427,20190331,30827806883.920000,14588437133.730000,0,5201408064.360000,6546814255.590000
000727.SZ,20200415,20181231,32193635089.330000,15460231464.340000,0,6053482753.730000,7265219387.810000
000727.SZ,20181027,20180930,31565376630.520000,15893041576.310000,0,5053434538.590000,5468032046.920000
000727.SZ,20180825,20180630,32231603516.510000,15496034951.120000,0,5344768092.130000,5818681465.580000
000727.SZ,20180428,20180331,32709778355.540000,14749564824.810000,0,5424988515.510000,6475797495.430000
000727.SZ,20190330,20171231,33776463254.520000,15417505239.380000,0,5989640820.760000,7337306706.190000
000727.SZ,20171028,20170930,34068861321.500000,16145899023.590000,0,5729434372.970000,5797536153.750000
000727.SZ,20170829,20170630,32857002339.370000,14879861655.590000,0,4015904651.360000,4939960219.430000
000727.SZ,20170427,20170331,32742497462.560000,14850343523.010000,0,3186508555.350000,3871871762.190000
000727.SZ,20180328,20161231,33792112243.310000,15486424085.610000,0,3899157857.640000,4465129361.410000
000727.SZ,20161028,20160930,31430954321.470000,13253593357.820000,0,2994404666.250000,3681458057.340000
000727.SZ,20160820,20160630,31235818102.600000,13040947344.930000,0,2741555281.260000,3415855044.450000
000727.SZ,20160429,20160331,30630700538.010000,12412709322.590000,0,4140105012.730000,3299342022.110000
000727.SZ,20170318,20151231,31964575061.570000,13717459850.340000,0,2857856634.220000,4945872549.860000
000727.SZ,20151024,20150930,29365658516.450000,11176328299.880000,0,12167260630.060000,3076821388.790000
000727.SZ,20150808,20150630,29361722628.920000,11161809040.360000,0,14067547252.750000,3571833720.930000
000727.SZ,20150429,20150331,29549191093.720000,11343153363.050000,0,16668863132.850000,5046671366.420000
000727.SZ,20160325,20141231,30208555254.750000,22380921947.550000,0,21473520692.030000,17375907300.920000
000727.SZ,20141018,20140930,1034482527.720000,618543993.600000,0,533172120.840000,600096647.090000
000727.SZ,20140726,20140630,995075005.610000,582758452.140000,0,496780493.300000,561604004.900000
000727.SZ,20140428,20140331,923088815.350000,525719189.730000,0,441368680.370000,504517352.810000
000727.SZ,20150409,20131231,927711879.430000,523530637.530000,0,436070117.160000,502281550.130000
000727.SZ,20131029,20130930,1161387727.620000,830862517.480000,0,493125439.200000,793845769.570000
000727.SZ,20130826,20130630,1148700563.000000,798665056.060000,0,471032327.260000,761514260.600000
000727.SZ,20130427,20130331,1164791706.130000,782720323.920000,0,482792096.060000,743608530.790000
000727.SZ,20140328,20121231,1190116068.590000,772768928.190000,0,493003790.190000,743914588.390000
000727.SZ,20121022,20120930,1294436815.680000,864816482.630000,0,525510879.100000,791224327.170000
000727.SZ,20120825,20120630,1252886312.230000,810411237.640000,0,483263849.040000,748218264.680000
000727.SZ,20120427,20120331,1029860008.810000,550875781.920000,0,420520134.950000,523798597.100000
000727.SZ,20130411,20111231,1257705808.540000,698570682.790000,0,462614383.040000,638260474.890000
000727.SZ,20111028,20110930,1114842922.720000,613017281.190000,0,460074680.780000,587129323.100000
000727.SZ,20110827,20110630,1125183460.260000,610747201.640000,0,476787923.010000,583602918.710000
000727.SZ,20110423,20110331,1070891037.730000,558478146.700000,0,418727690.540000,541897493.320000
000727.SZ,20120330,20101231,1029701648.440000,511216417.860000,0,365520430.510000,492239992.170000
000727.SZ,20101026,20100930,1128826939.330000,595949908.370000,0,553267739.620000,586298019.730000
000727.SZ,20100825,20100630,1039786199.580000,510277830.580000,0,500450937.010000,500227446.970000
000727.SZ,20100423,20100331,1023957593.650000,501388801.230000,0,518193931.280000,481929235.820000
000727.SZ,20110408,20091231,1085279121.610000,541813851.750000,0,468726533.900000,522037293.060000
000727.SZ,20091031,20090930,1125266897.080000,627248062.230000,0,511839503.210000,615088801.710000
000727.SZ,20090831,20090630,1190704289.850000,681554496.510000,0,576368607.600000,669395235.990000
000727.SZ,20090430,20090331,1144523735.310000,634679423.790000,0,523427972.980000,623472174.820000
000727.SZ,20100327,20081231,1174690557.340000,631106740.240000,0,543644910.150000,619899491.270000
000727.SZ,20081025,20080930,1302317313.880000,760322084.440000,0,446800580.120000,753244584.440000
000727.SZ,20080822,20080630,1273302189.870000,727755970.470000,0,415199393.840000,720933470.470000
000727.SZ,20080428,20080331,1273491245.700000,737427101.180000,0,420102405.970000,730604601.180000
000727.SZ,20090318,20071231,1329504976.050000,772094698.370000,0,446095261.490000,765694698.370000
000727.SZ,20071029,20070930,1942655354.350000,879411005.030000,0,488316038.320000,864011005.030000
000727.SZ,20070823,20070630,1925883346.340000,886772497.630000,0,475749337.620000,867672233.130000
000727.SZ,20070428,20070331,1903650043.870000,884805736.320000,0,415582366.500000,864250961.320000
000727.SZ,20080424,20061231,1908860305.370000,910824173.610000,0,434524926.510000,891269398.610000
000727.SZ,20061027,20060930,1870212734.250000,876138550.350000,0,397479068.350000,806583775.350000
000727.SZ,20060825,20060630,1909711835.630000,906715834.130000,0,414498329.450000,837161059.130000
000727.SZ,20060425,20060331,1917425020.480000,908547727.300000,0,429377557.280000,838992952.300000
000727.SZ,20070414,20051231,2009589766.880000,1008970414.530000,0,473886771.010000,939415639.530000
000727.SZ,20051031,20050930,2168498498.130000,1022857862.000000,0,508940418.460000,953303087.000000
000727.SZ,20050827,20050630,2144549048.200000,975321896.900000,0,481594595.680000,905767121.900000
000727.SZ,20050429,20050331,2136158390.760000,942723113.840000,0,485053045.890000,873168338.840000
000727.SZ,20060425,20041231,2122479208.890000,915359894.700000,0,452950879.020000,845805119.700000
000727.SZ,20041021,20040930,2100399234.490000,902889087.550000,0,449021436.020000,854889087.550000
000727.SZ,20040728,20040630,2090208659.260000,892947346.020000,0,447123883.760000,844947346.020000
000727.SZ,20040424,20040331,2063279646.880000,888298871.820000,0,461753394.150000,840298871.820000
000727.SZ,20050416,20031231,2033363079.350000,861817432.220000,0,450995085.340000,813817432.220000
000727.SZ,20031023,20030930,2007279782.040000,853429849.080000,0,446082074.110000,786929849.080000
000727.SZ,20030827,20030630,2000381910.450000,820962309.730000,0,487312145.870000,762492309.730000
000727.SZ,20030418,20030331,1946956289.340000,801859772.460000,0,466139973.880000,747389772.460000
000727.SZ,20040416,20021231,1882848233.530000,710806144.470000,0,415028619.450000,662306144.470000
000727.SZ,20021026,20020930,1750446056.800000,830515034.190000,0,316585915.180000,782015034.190000
000727.SZ,20020730,20020630,1459407893.790000,547698075.020000,0,340062429.030000,499198075.020000
000727.SZ,20020426,20020331,1487951536.280000,602346602.990000,0,425351374.130000,566646602.990000
000727.SZ,20020209,20011231,1376202017.940000,499076578.960000,0,409282030.050000,498576578.960000
000727.SZ,20010825,20010630,1257297709.380000,397549635.830000,0,378413876.180000,397549635.830000
000727.SZ,20010227,20001231,1147657977.320000,310259001.240000,0,589639234.930000,310259001.240000
000727.SZ,20000728,20000630,1186312176.490000,384240593.550000,0,690145064.730000,382518132.200000
000727.SZ,20000325,19991231,1032625008.650000,279720096.650000,0,602501336.670000,278366432.120000
