fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002310.SZ,20251028,20250930,156243542.530000,0,-2065946.010000,0,0,0
002310.SZ,20250823,20250630,69218253.350000,0,-1435104.090000,0,0,0
002310.SZ,20250429,20250331,7191685.680000,0,-4877965.690000,0,0,0
002310.SZ,20250429,20241231,876891683.770000,0,-3849700687.100000,0,0,0
002310.SZ,20251028,20240930,684531004.240000,0,-2323851050.450000,0,0,0
002310.SZ,20250823,20240630,581506008.870000,0,-1167246485.540000,0,0,0
002310.SZ,20250429,20240331,347269258.590000,0,-303304746.090000,0,0,0
002310.SZ,20250429,20231231,569158990.380000,0,-5184402966.330000,0,0,0
002310.SZ,20241031,20230930,1759449759.500000,0,-1984819171.230000,0,0,0
002310.SZ,20240830,20230630,1327588684.140000,0,-1047477715.880000,0,0,0
002310.SZ,20240430,20230331,508540537.700000,0,-538087984.830000,0,0,0
002310.SZ,20240427,20221231,3408578497.330000,0,-6073983850.060000,0,0,0
002310.SZ,20240327,20220930,3486676539.240000,0,-1645599143.380000,0,0,0
002310.SZ,20230826,20220630,2799434079.110000,0,-871422772.890000,0,0,0
002310.SZ,20230429,20220331,2053015042.870000,0,-360325096.730000,0,0,0
002310.SZ,20240327,20211231,10486627571.980000,0,-1169808173.350000,0,0,0
002310.SZ,20221028,20210930,7732287436.020000,0,-457081925.220000,0,0,0
002310.SZ,20220831,20210630,4404090736.000000,0,-515209565.190000,0,0,0
002310.SZ,20220429,20210331,2005350885.680000,0,-326326728.460000,0,0,0
002310.SZ,20240327,20201231,8725535437.620000,0,-489170472.260000,0,0,0
002310.SZ,20211027,20200930,4526927024.950000,0,-14459311.140000,0,0,0
002310.SZ,20210827,20200630,1777322354.390000,0,-242356676.980000,0,0,0
002310.SZ,20210430,20200331,441329427.490000,0,-286084968.990000,0,0,0
002310.SZ,20240327,20191231,8097778725.230000,0,8693826.330000,0,0,0
002310.SZ,20201031,20190930,3836117579.970000,0,-892170356.940000,0,0,0
002310.SZ,20200829,20190630,2190941700.260000,0,-895668246.660000,0,0,0
002310.SZ,20200430,20190331,1013494075.310000,0,-271695251.870000,0,0,0
002310.SZ,20240327,20181231,13293159246.990000,0,1590973215.280000,0,0,0
002310.SZ,20191031,20180930,9648952935.530000,0,976241028.710000,0,0,0
002310.SZ,20190824,20180630,6463116764.330000,0,663156233.500000,0,0,0
002310.SZ,20190430,20180331,2540218529.190000,0,5679834.220000,0,0,0
002310.SZ,20190422,20171231,15226101711.790000,0,2220625861.870000,0,0,0
002310.SZ,20181031,20170930,8635429081.310000,0,909945828.460000,0,0,0
002310.SZ,20180807,20170630,4984296874.060000,0,514141230.060000,0,0,0
002310.SZ,20180427,20170331,1229266787.440000,0,-12943295.430000,0,0,0
002310.SZ,20180420,20161231,8563996968.870000,0,1380847560.090000,0,0,0
002310.SZ,20171021,20160930,5012247752.980000,0,579178849.780000,0,0,0
002310.SZ,20170811,20160630,2918337385.860000,0,335888981.780000,0,0,0
002310.SZ,20170424,20160331,752342106.290000,0,-53390887.710000,0,0,0
002310.SZ,20170418,20151231,5380677759.990000,0,600079402.810000,0,0,0
002310.SZ,20161021,20150930,3423855305.890000,0,256988862.640000,0,0,0
002310.SZ,20160812,20150630,2233571527.450000,0,154490770.900000,0,0,0
002310.SZ,20160422,20150331,383661756.070000,0,-87494452.140000,0,0,0
002310.SZ,20160415,20141231,4679588700.180000,0,643102321.040000,0,0,0
002310.SZ,20151021,20140930,3363936315.020000,0,411068258.310000,0,0,0
002310.SZ,20150808,20140630,2295910932.410000,0,358955349.510000,0,0,0
002310.SZ,20150418,20140331,535635705.040000,0,-78524259.420000,0,0,0
002310.SZ,20150418,20131231,4973637294.520000,0,898967896.950000,0,0,0
002310.SZ,20141021,20130930,3192365401.740000,0,508785737.520000,0,0,0
002310.SZ,20140815,20130630,2136727898.460000,0,323401668.730000,0,0,0
002310.SZ,20140411,20130331,494948979.540000,0,-12219189.300000,0,0,0
002310.SZ,20140411,20121231,3938303722.890000,0,689885327.940000,0,0,0
002310.SZ,20131015,20120930,2481464020.730000,0,415268393.440000,0,0,0
002310.SZ,20130826,20120630,1509265738.760000,0,245804182.070000,0,0,0
002310.SZ,20130423,20120331,251920926.310000,0,-30107783.980000,0,0,0
002310.SZ,20130418,20111231,2910106899.190000,0,452733162.950000,0,0,0
002310.SZ,20121023,20110930,1965187858.050000,0,311845824.430000,0,0,0
002310.SZ,20120731,20110630,1194410754.590000,0,172266762.940000,0,0,0
002310.SZ,20120423,20110331,161265673.860000,0,-7330936.090000,0,0,0
002310.SZ,20120423,20101231,1453534590.600000,0,258006183.430000,0,0,0
002310.SZ,20111028,20100930,940037853.900000,0,174941369.940000,0,0,0
002310.SZ,20110727,20100630,548649363.370000,0,89402293.970000,0,0,0
002310.SZ,20110420,20100331,91699091.210000,0,8117426.760000,0,0,0
002310.SZ,20110328,20091231,584078540.130000,0,83731690.350000,0,0,0
002310.SZ,20101023,20090930,409449729.170000,0,63961621.010000,0,0,0
002310.SZ,20100728,20090630,259984063.650000,0,34621681.520000,0,0,0
002310.SZ,20100426,20090331,78822902.880000,0,5650381.920000,0,0,0
002310.SZ,20100211,20081231,415780376.990000,0,59198251.830000,0,0,0
002310.SZ,20091126,20080930,315887122.860000,0,48917049.360000,0,0,0
002310.SZ,20091110,20071231,270152826.550000,0,38538492.190000,0,0,0
002310.SZ,20091110,20061231,215231158.780000,0,25847185.900000,0,0,0
