fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001872.SZ,20251031,20250930,203240253667.060000,71174655185.920000,0,23849902754.800000,30091046012.160000
001872.SZ,20250830,20250630,203144053161.150020,72556380646.920000,0,24783522428.770000,31693009965.470000
001872.SZ,20250430,20250331,204263241996.940000,73704206013.060000,0,26851790500.750000,30167316800.690000
001872.SZ,20251031,20241231,201517851881.449980,73359413107.200000,0,25561402726.860000,32246696323.250000
001872.SZ,20241031,20240930,199960847212.289980,71433694991.070000,0,23669129108.490000,29881908225.220000
001872.SZ,20240831,20240630,200745131615.310030,73771373516.100000,0,24457185353.510000,26665422915.390000
001872.SZ,20240430,20240331,198638385104.090000,71434896003.370000,0,23513259225.580000,26481720936.730000
001872.SZ,20250403,20231231,198557296667.260000,72987362238.450000,0,23483208238.910000,29095626403.350000
001872.SZ,20231026,20230930,199187448792.810000,68681721668.970000,0,24306122584.100000,26338325956.740000
001872.SZ,20230831,20230630,204928889409.330000,74177228841.930000,0,27933232068.660000,29333780169.260000
001872.SZ,20230429,20230331,198600787660.070000,68803279980.210000,0,21222655135.590000,25204601444.130000
001872.SZ,20240402,20221231,197587102447.310030,69265494218.000000,0,20416742717.230000,26540298206.850000
001872.SZ,20221029,20220930,205158868331.230000,78795025029.900000,0,29939231008.390000,37547674084.110000
001872.SZ,20220831,20220630,182438574161.080000,69236922508.500000,0,24609374051.080000,29817673217.030000
001872.SZ,20220430,20220331,182092449357.110020,68340071401.030000,0,25323249049.650000,32011236228.280000
001872.SZ,20230404,20211231,175984101168.660000,64948674277.180000,0,22981556544.640000,30253217990.560000
001872.SZ,20211030,20210930,170526198246.650000,61098254001.260000,0,21089262744.110000,25353762597.630000
001872.SZ,20210831,20210630,168701333012.060000,60425086347.080000,0,18640657958.560000,23629466489.590000
001872.SZ,20210430,20210331,166226373047.700000,58744653176.100000,0,17048192723.710000,18577184485.740000
001872.SZ,20220331,20201231,168728326345.770000,62926669732.240000,0,19051324062.160000,22822412329.230000
