fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001206.SZ,20251027,20250930,263500109.600000,-95726300.560000,-127164341.690000
001206.SZ,20250822,20250630,189771208.450000,-18789457.460000,-76760751.050000
001206.SZ,20250423,20250331,72223328.480000,6101709.570000,0.000000
001206.SZ,20250423,20241231,222938812.790000,-50044412.420000,-158286739.950000
001206.SZ,20251027,20240930,75404165.310000,-5212364.260000,-115685042.260000
001206.SZ,20250822,20240630,3901599.440000,-44790890.550000,-74880866.570000
001206.SZ,20250423,20240331,33958474.360000,-90912597.380000,0.000000
001206.SZ,20250423,20231231,202442650.520000,-137722135.500000,-145202810.760000
001206.SZ,20241024,20230930,167169928.000000,-193840265.880000,-85739986.690000
001206.SZ,20240823,20230630,103714507.770000,-44785593.910000,-68365593.730000
001206.SZ,20240426,20230331,72504302.640000,55564699.430000,0.000000
001206.SZ,20240426,20221231,201067294.590000,-9499207.430000,-69398764.720000
001206.SZ,20231028,20220930,66364276.360000,-64115659.710000,-66641341.800000
001206.SZ,20230825,20220630,60973011.030000,-52722713.230000,-68141341.800000
001206.SZ,20230427,20220331,57757154.150000,-151151340.140000,0.000000
001206.SZ,20230330,20211231,19272907.300000,-750863116.680000,892261591.370000
001206.SZ,20221021,20210930,42327137.940000,-706389094.720000,901897254.170000
001206.SZ,20220815,20210630,54925196.460000,-140970188.260000,976658207.150000
001206.SZ,20220426,20210331,31570434.070000,-39918495.780000,0.000000
001206.SZ,20220426,20201231,183328991.870000,-202959479.040000,-1196746.520000
001206.SZ,20211022,20200930,163241479.520000,-193197382.000000,-1196746.520000
001206.SZ,20210827,20200630,107504503.980000,-117108379.300000,-1196746.520000
001206.SZ,20210517,20200331,69307653.300000,-109425965.750000,-1196746.520000
001206.SZ,20210426,20191231,124257901.340000,-105943277.510000,44834964.420000
001206.SZ,20190806,20190630,31836011.130000,-15600186.230000,13865276.110000
001206.SZ,20210426,20181231,41395993.360000,-32050555.380000,-16827373.560000
001206.SZ,20180828,20180630,12582919.800000,-20738621.160000,15082105.220000
001206.SZ,20201013,20171231,4680695.790000,-34487949.940000,27727714.620000
001206.SZ,20170821,20170630,25888316.180000,-19610412.790000,-2602685.700000
001206.SZ,20180423,20161231,25654929.240000,-47515102.860000,32018722.670000
001206.SZ,20160923,20151231,48468553.470000,-88443963.590000,47226117.000000
001206.SZ,20160923,20141231,-42239070.620000,14561401.990000,7854751.630000
