fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002007.SZ,20251030,20250930,3378886377.050000,0,827700992.330000,0,0,0
002007.SZ,20250828,20250630,1798197926.210000,0,522691390.040000,0,0,0
002007.SZ,20250428,20250331,867612696.570000,0,323831368.050000,0,0,0
002007.SZ,20250329,20241231,4379196621.380000,0,1155469792.250000,0,0,0
002007.SZ,20251030,20240930,3490648261.920000,0,1011158954.780000,0,0,0
002007.SZ,20250828,20240630,1652707481.280000,0,448775270.530000,0,0,0
002007.SZ,20250428,20240331,787309418.970000,0,274371863.990000,0,0,0
002007.SZ,20250329,20231231,5341872557.460000,0,1761684894.670000,0,0,0
002007.SZ,20241030,20230930,3912970763.440000,0,1272280817.300000,0,0,0
002007.SZ,20240830,20230630,1585241916.690000,0,562105139.260000,0,0,0
002007.SZ,20240426,20230331,880663132.350000,0,382366154.950000,0,0,0
002007.SZ,20240330,20221231,4516979408.060000,0,1247603129.710000,0,0,0
002007.SZ,20231030,20220930,3602338486.200000,0,1064937209.940000,0,0,0
002007.SZ,20230824,20220630,2349403299.730000,0,679971840.180000,0,0,0
002007.SZ,20230422,20220331,640654562.670000,0,233548562.120000,0,0,0
002007.SZ,20230330,20211231,4436200125.410000,0,1454116896.460000,0,0,0
002007.SZ,20221031,20210930,3361074602.030000,0,1192123269.990000,0,0,0
002007.SZ,20220823,20210630,1288596915.490000,0,449873838.470000,0,0,0
002007.SZ,20220429,20210331,623376331.930000,0,254129657.430000,0,0,0
002007.SZ,20220330,20201231,5023206263.400000,0,1844163884.610000,0,0,0
002007.SZ,20211030,20200930,3072795603.840000,0,1068024716.270000,0,0,0
002007.SZ,20210830,20200630,1386540192.690000,0,505314841.020000,0,0,0
002007.SZ,20210430,20200331,677541355.350000,0,237429039.800000,0,0,0
002007.SZ,20210330,20191231,3699941990.200000,0,1378876737.870000,0,0,0
002007.SZ,20201031,20190930,2638440901.590000,0,1015886901.140000,0,0,0
002007.SZ,20200811,20190630,1402608966.250000,0,498128749.930000,0,0,0
002007.SZ,20200408,20190331,695786897.010000,0,254608852.790000,0,0,0
002007.SZ,20200324,20181231,3216898722.530000,0,1209537717.700000,0,0,0
002007.SZ,20191028,20180930,2035902754.030000,0,763350799.550000,0,0,0
002007.SZ,20190830,20180630,1201143339.170000,0,447470107.590000,0,0,0
002007.SZ,20190426,20180331,561886177.520000,0,204487937.390000,0,0,0
002007.SZ,20190329,20171231,2368176569.280000,0,803696239.930000,0,0,0
002007.SZ,20181030,20170930,1666195575.880000,0,609603806.450000,0,0,0
002007.SZ,20180827,20170630,1012840969.120000,0,423827182.930000,0,0,0
002007.SZ,20180427,20170331,538019685.380000,0,249536711.820000,0,0,0
