fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601699.SH,20100424,20100331,24072622921.030000,13268362329.830000,0,15001850023.700000,10028178591.340000
601699.SH,20110330,20091231,21730038544.480000,12148066302.390000,0,12643928527.250000,10122232563.900000
601699.SH,20091030,20090930,19201879814.900000,9600946862.360000,0,10524361016.720000,8468297047.370000
601699.SH,20090827,20090630,17775648889.530000,9178223822.230000,0,9193365581.160000,8345574007.240000
601699.SH,20090423,20090331,18053685577.510000,9017524846.790000,0,8375998055.430000,7386003719.100000
601699.SH,20100331,20081231,15718255826.560000,8088084884.040000,0,7469355593.620000,7264469697.230000
601699.SH,20081027,20080930,15848537930.790000,10255073976.200000,0,8428263106.700000,7949063022.010000
601699.SH,20080827,20080630,13428204503.960000,8751239854.310000,0,6075420449.230000,6823869004.630000
601699.SH,20080428,20080331,13132763732.130000,8541670319.570000,0,5910570684.020000,7198819858.430000
601699.SH,20090331,20071231,15092904407.750000,8284866734.190000,0,6546497776.530000,6844541010.750000
601699.SH,20071029,20070930,9818836746.980000,5449844891.350000,0,6917348801.300000,4138205904.340000
601699.SH,20070816,20070630,8913414501.930000,4793134862.300000,0,6185780259.840000,3566952246.820000
601699.SH,20070428,20070331,8892770022.340000,4809079531.970000,0,6152767932.090000,3701855689.850000
601699.SH,20080328,20061231,9321442478.230000,5288799450.020000,0,5991480445.830000,4326336699.250000
601699.SH,20061023,20060930,8088876608.910000,4574262009.110000,0,5643104148.520000,3455855488.990000
601699.SH,20060828,20060630,5438159572.650000,3707147431.920000,0,3161385860.050000,2747667364.770000
601699.SH,20070328,20051231,5151653650.940000,3510153862.310000,0,2476017737.770000,2948753754.430000
601699.SH,20060828,20041231,4376916804.590000,2788252333.930000,0,1986341988.500000,2289659126.250000
601699.SH,20060828,20031231,2961574437.580000,1796828865.860000,0,1099851428.190000,1121662881.570000
