fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002374.SZ,20251027,20250930,25037846.650000,42789502.290000,-99046946.970000
002374.SZ,20250829,20250630,8515260.860000,47206350.740000,-82233765.660000
002374.SZ,20250430,20250331,934811.030000,36815951.080000,-57315728.840000
002374.SZ,20250425,20241231,48296881.190000,-25069730.710000,-66475725.070000
002374.SZ,20251027,20240930,22654168.740000,-15050196.470000,-67859597.990000
002374.SZ,20250829,20240630,10708809.150000,-9352092.650000,-43072891.560000
002374.SZ,20250430,20240331,5088920.330000,-5192811.450000,-39759747.580000
002374.SZ,20250425,20231231,34336893.750000,-21632453.360000,-25887274.340000
002374.SZ,20241026,20230930,35607503.160000,-13019779.530000,-57791314.480000
002374.SZ,20240830,20230630,30084563.090000,-6882762.060000,-31377343.670000
002374.SZ,20240430,20230331,329581.960000,8761964.460000,-40583915.990000
002374.SZ,20240420,20221231,27718901.820000,-3521702.620000,-100895630.280000
002374.SZ,20231031,20220930,-8542470.490000,12815736.690000,-98507861.700000
002374.SZ,20230831,20220630,3779622.180000,11761967.230000,-85855479.550000
002374.SZ,20230429,20220331,22001430.450000,-5058519.680000,-70306575.700000
002374.SZ,20230429,20211231,253374266.140000,-29177018.280000,-237805667.200000
002374.SZ,20221029,20210930,170507413.140000,-10001536.580000,-158846519.140000
002374.SZ,20220831,20210630,195318136.980000,5344323.400000,-76932737.500000
002374.SZ,20220429,20210331,192594111.500000,436864.150000,-58327272.400000
002374.SZ,20220429,20201231,33931949.890000,-4773638.640000,-101670731.880000
002374.SZ,20211028,20200930,1439734.380000,6179257.470000,326298103.970000
002374.SZ,20210827,20200630,16765378.740000,-5677053.180000,-81219326.200000
002374.SZ,20210427,20200331,-58592295.750000,-4592554.700000,-15440567.520000
002374.SZ,20210427,20191231,158025340.770000,-15119780.640000,48947506.680000
002374.SZ,20201030,20190930,24950043.110000,-23771309.620000,129295094.440000
002374.SZ,20200827,20190630,-25999429.690000,-12951228.800000,194329683.070000
002374.SZ,20200428,20190331,-30516325.720000,-7520952.820000,28494592.750000
002374.SZ,20200415,20181231,-385434540.480000,-307116511.070000,140965832.830000
002374.SZ,20191031,20180930,-477715373.360000,-91321473.630000,60503351.250000
002374.SZ,20190731,20180630,-343527807.750000,-45172729.560000,-59354766.790000
002374.SZ,20190430,20180331,-219954837.500000,-56235923.040000,8524879.350000
002374.SZ,20190427,20171231,-524563483.800000,-243520850.590000,652214919.740000
002374.SZ,20181030,20170930,-551961253.960000,-70647485.070000,309215149.050000
002374.SZ,20180830,20170630,-332722685.890000,-47150668.390000,129203716.330000
002374.SZ,20180423,20170331,-169131630.620000,-11703763.820000,100415927.210000
002374.SZ,20180306,20161231,-523707287.760000,-87910631.180000,1229123666.290000
002374.SZ,20171028,20160930,-362136255.460000,-34448771.800000,495266399.860000
002374.SZ,20170828,20160630,-224101179.140000,-14282206.180000,391815665.600000
002374.SZ,20170426,20160331,-155472748.370000,-10943427.500000,265065897.700000
002374.SZ,20170418,20151231,-284865934.230000,-80130631.020000,353939293.950000
002374.SZ,20161021,20150930,-231324269.010000,-59196353.740000,388308363.700000
002374.SZ,20160820,20150630,-65871920.930000,-79789485.470000,116412194.710000
002374.SZ,20160426,20150331,-1282285.430000,-51704662.930000,25215636.200000
002374.SZ,20160316,20141231,97991911.890000,-323237529.660000,199816114.940000
002374.SZ,20151028,20140930,33577188.180000,-79818577.040000,-37576733.290000
002374.SZ,20150722,20140630,30520067.870000,-64386066.580000,-19597014.500000
002374.SZ,20150421,20140331,18910928.750000,-28986463.980000,-15172733.320000
002374.SZ,20150410,20131231,87666111.450000,-211971807.580000,-15474928.120000
002374.SZ,20141025,20130930,37866139.010000,-146122784.820000,8636189.750000
002374.SZ,20140827,20130630,12007238.470000,-94564654.930000,-35281318.190000
002374.SZ,20140418,20130331,3467752.560000,-42732460.240000,5906730.170000
002374.SZ,20140306,20121231,48247484.090000,-122793189.310000,306009913.700000
002374.SZ,20131029,20120930,18623534.260000,-51735488.760000,79010545.980000
002374.SZ,20130817,20120630,16029309.030000,-32481680.590000,46261637.920000
002374.SZ,20130426,20120331,13793765.110000,-19479617.300000,13635314.060000
002374.SZ,20130418,20111231,18234321.180000,-192286071.100000,103614061.330000
002374.SZ,20121023,20110930,-17513742.760000,-128152035.050000,139757813.790000
002374.SZ,20120811,20110630,-5853347.270000,-91049268.230000,93105797.750000
002374.SZ,20120426,20110331,-49072213.420000,-15575296.770000,61772776.890000
002374.SZ,20120301,20101231,-66168068.800000,-129012788.750000,311432351.510000
002374.SZ,20111024,20100930,-59589850.800000,-74407841.490000,280083635.820000
002374.SZ,20110829,20100630,-41367996.350000,-35547301.490000,249898671.370000
002374.SZ,20110425,20100331,-11670942.320000,-7802120.100000,313849599.420000
002374.SZ,20110407,20091231,43476965.320000,-40389356.520000,-20187079.570000
002374.SZ,20101029,20090930,-43592000.560000,-13711545.560000,32412008.440000
002374.SZ,20100828,20090630,20963554.900000,-19263497.140000,-15614680.850000
002374.SZ,20100421,20090331,2515141.190000,-3456870.840000,-6723956.030000
002374.SZ,20100226,20081231,48765030.780000,-27498088.170000,20095033.390000
002374.SZ,20100226,20071231,13165573.390000,-39149486.970000,28487217.740000
