fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002189.SZ,20251024,20250930,1030853792.580000,0,-199868784.610000,0,0,0
002189.SZ,20250827,20250630,679528640.890000,0,-125659822.570000,0,0,0
002189.SZ,20250422,20250331,261948229.760000,0,-71495333.920000,0,0,0
002189.SZ,20250422,20241231,1785075528.090000,0,-379004588.110000,0,0,0
002189.SZ,20251024,20240930,1521525920.350000,0,-26716676.630000,0,0,0
002189.SZ,20250827,20240630,1018445266.940000,0,11024501.520000,0,0,0
002189.SZ,20250422,20240331,450930805.170000,0,-11858530.360000,0,0,0
002189.SZ,20250422,20231231,2173528632.440000,0,-289206438.660000,0,0,0
002189.SZ,20241025,20230930,1662239147.630000,0,-133163294.560000,0,0,0
002189.SZ,20240823,20230630,1149562657.850000,0,-91426429.670000,0,0,0
002189.SZ,20240426,20230331,575865452.270000,0,-67779727.370000,0,0,0
002189.SZ,20240426,20221231,3285114518.490000,0,-188930506.910000,0,0,0
002189.SZ,20231027,20220930,2527189553.360000,0,-23821885.950000,0,0,0
002189.SZ,20230818,20220630,1784229977.300000,0,2533659.900000,0,0,0
002189.SZ,20230427,20220331,849196317.990000,0,-28852686.570000,0,0,0
002189.SZ,20230427,20211231,4128843559.860000,0,158593179.140000,0,0,0
002189.SZ,20221027,20210930,3086331249.890000,0,112265662.110000,0,0,0
002189.SZ,20220826,20210630,2172484019.440000,0,81852633.770000,0,0,0
002189.SZ,20220427,20210331,832265104.330000,0,5013421.890000,0,0,0
002189.SZ,20220427,20201231,3332969078.730000,0,149072741.840000,0,0,0
002189.SZ,20211025,20200930,2540924662.020000,0,80089330.590000,0,0,0
002189.SZ,20210826,20200630,1686615090.080000,0,48968894.160000,0,0,0
002189.SZ,20210421,20200331,405314541.010000,0,-28582861.510000,0,0,0
002189.SZ,20210421,20191231,2552362826.970000,0,99461805.440000,0,0,0
002189.SZ,20201029,20190930,1668589611.100000,0,79510045.070000,0,0,0
002189.SZ,20200826,20190630,1123228500.360000,0,55630827.220000,0,0,0
002189.SZ,20200423,20190331,539611513.890000,0,22416571.090000,0,0,0
002189.SZ,20200423,20181231,2583509097.040000,0,166641089.210000,0,0,0
