fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002399.SZ,20251031,20250930,17127883896.470000,4702492113.570000,0,9406977637.620000,3931700715.130000
002399.SZ,20250830,20250630,17234973396.430000,5023001066.500000,0,9514212490.000000,4155053624.470000
002399.SZ,20250425,20250331,17545801889.020000,5205766284.880000,0,9873944183.930000,3873967577.090000
002399.SZ,20251031,20241231,17343523964.970000,5141403413.170000,0,9621274306.150000,3699237297.940000
002399.SZ,20241031,20240930,18121417326.690000,5906888588.090000,0,10371982696.370000,4341291665.370000
002399.SZ,20240831,20240630,18573510350.970000,6364087001.790000,0,10707469379.640000,4479908881.170000
002399.SZ,20240430,20240331,18874970670.540000,6736457897.240000,0,10439316490.580000,4613699502.840000
002399.SZ,20250329,20231231,19203415131.240000,7215037414.420000,0,10603904524.260000,4986180302.150000
002399.SZ,20231031,20230930,20120561011.470000,7621518381.460000,0,11859083872.730000,4997191595.420000
002399.SZ,20230831,20230630,20787430677.310000,8293966946.070000,0,12541308234.630000,5513023676.120000
002399.SZ,20230429,20230331,20623022731.910000,8151172088.520000,0,12397137528.790000,5134399895.100000
002399.SZ,20240329,20221231,20816033584.230000,8406564448.470000,0,12389647370.740000,5575796301.030000
002399.SZ,20221029,20220930,21469099221.290000,8997212942.940000,0,12883683738.730000,6241738372.130000
002399.SZ,20220830,20220630,21361911605.430000,9215917808.600000,0,12938940762.490000,7117861782.150000
002399.SZ,20220430,20220331,20130476736.540000,8376454990.260000,0,11843112669.790000,5732113230.570000
002399.SZ,20230330,20211231,19108175266.780000,7584859851.210000,0,10769653462.960000,4791469653.070000
002399.SZ,20211028,20210930,19265415690.140000,7443374575.000000,0,10704690904.170000,3909849664.790000
002399.SZ,20210827,20210630,18977259422.670000,7234454296.200000,0,10175662053.620000,3612949995.500000
002399.SZ,20210429,20210331,19391183967.540000,7552576728.950000,0,10245386524.190000,3681622063.900000
002399.SZ,20220412,20201231,19025894654.110000,7336904566.950000,0,9128707884.990000,3612834053.850000
002399.SZ,20201030,20200930,18512739521.170000,7141430067.750000,0,8850168431.430000,3743315817.250000
002399.SZ,20200829,20200630,16585100612.420000,8710784010.230000,0,6902978747.000000,4762516341.860000
002399.SZ,20200430,20200331,15846107219.250000,8062868065.920000,0,6385281816.890000,4685194533.560000
002399.SZ,20210330,20191231,15242205403.450000,7771095057.120000,0,5995530691.730000,4967136419.900000
002399.SZ,20191030,20190930,14807436125.370000,7847926170.450000,0,5533973702.750000,5478637612.730000
002399.SZ,20190828,20190630,14012246340.270000,7318038345.220000,0,5176845253.190000,4818731355.600000
002399.SZ,20190430,20190331,13443223483.470000,6703225478.540000,0,4687118270.470000,3837304561.020000
002399.SZ,20200429,20181231,13602229643.600000,7435622902.960000,0,5599409031.540000,4662789190.070000
002399.SZ,20181030,20180930,13541260399.310000,7621542564.660000,0,5706242253.450000,4728927763.450000
002399.SZ,20180829,20180630,13197309660.500000,5475314802.010000,0,4840362006.900000,3126571002.840000
002399.SZ,20180428,20180331,13021211787.110000,5433598051.230000,0,6178061271.590000,2948628787.860000
002399.SZ,20190429,20171231,14119140186.320000,6087573702.450000,0,6582576891.100000,3816668381.790000
002399.SZ,20171026,20170930,13123584725.290000,5477155789.400000,0,6477132714.850000,2494588768.820000
002399.SZ,20170819,20170630,12777131182.690000,5143120326.510000,0,6397464167.370000,2313211066.450000
002399.SZ,20170429,20170331,12968090059.550000,4854231647.930000,0,6452027300.120000,1974473004.910000
002399.SZ,20180425,20161231,12913585939.920000,4825052213.760000,0,6702660465.580000,2065965751.020000
002399.SZ,20161029,20160930,11670813358.500000,3599403372.650000,0,5792402462.870000,1903480288.400000
002399.SZ,20160829,20160630,11495154638.470000,3569912990.600000,0,5792030950.330000,1719461398.740000
002399.SZ,20160429,20160331,11602160879.080000,3226266973.720000,0,6035860507.470000,858725098.720000
002399.SZ,20170428,20151231,12168488611.790000,3375438956.870000,0,6481722396.510000,920480293.690000
002399.SZ,20151029,20150930,11500336049.840000,3125587364.480000,0,7935304408.320000,232223422.610000
002399.SZ,20150829,20150630,10179799391.380000,1711464507.540000,0,6695513331.040000,190082284.010000
002399.SZ,20150429,20150331,10369584374.500000,1761580297.130000,0,7063536835.760000,224909164.650000
002399.SZ,20160426,20141231,9930354306.160000,1577788698.240000,0,6757990052.070000,186280272.140000
002399.SZ,20141030,20140930,9549464315.080000,1330411152.070000,0,6719794273.510000,589643789.520000
002399.SZ,20140828,20140630,9534128056.120000,1561131444.190000,0,6887000730.930000,878866841.960000
002399.SZ,20140428,20140331,8356835748.370000,160865137.980000,0,7196410239.700000,75707115.440000
002399.SZ,20150428,20131231,8271379204.500000,203804578.200000,0,7178116632.090000,132016814.240000
002399.SZ,20131028,20130930,8119656468.150000,110240768.160000,0,7157487066.320000,45998796.170000
002399.SZ,20130829,20130630,7969043546.660000,124218185.110000,0,7181442182.240000,78633569.610000
002399.SZ,20130420,20130331,8378089260.640000,128760084.820000,0,7589718806.970000,86059821.360000
002399.SZ,20140418,20121231,8259893243.210000,214531219.060000,0,7747704834.020000,171482236.060000
002399.SZ,20121027,20120930,8014725606.050000,79216263.510000,0,7649674492.970000,54133326.160000
002399.SZ,20120803,20120630,7878626027.840000,97453706.240000,0,7545193528.780000,77535287.420000
002399.SZ,20120424,20120331,8176319104.730000,86524925.280000,0,7873802724.970000,67213924.640000
002399.SZ,20130412,20111231,7974312664.250000,59977230.640000,0,7716878546.640000,40430198.040000
002399.SZ,20111019,20110930,7872949810.140000,111628220.240000,0,7677753053.250000,100752856.320000
002399.SZ,20110819,20110630,7765567435.470000,154964896.560000,0,7581736208.130000,143896096.730000
002399.SZ,20110418,20110331,8237574068.900000,62338087.930000,0,8087514815.480000,51075852.180000
002399.SZ,20120328,20101231,8127003268.590000,103439303.640000,0,7988719451.680000,91983631.970000
002399.SZ,20101023,20100930,7763946083.040000,22892339.360000,0,7631868213.080000,11243231.780000
002399.SZ,20100731,20100630,7512841891.650000,127343418.010000,0,7379754210.730000,63500874.510000
002399.SZ,20100505,20100331,1541399229.180000,221405908.330000,0,1416924946.420000,145369928.920000
002399.SZ,20110328,20091231,1460930737.170000,390639690.680000,0,1339321668.390000,314440389.420000
002399.SZ,20100416,20081231,578919262.530000,271085254.650000,0,530111534.710000,192285254.650000
002399.SZ,20100416,20071231,257725219.420000,111284177.420000,0,212731238.910000,28134177.420000
