fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000089.SZ,20251025,20250930,3839498821.130000,0,468164374.570000,0,0,0
000089.SZ,20250816,20250630,2528129855.690000,0,312305073.770000,0,0,0
000089.SZ,20250425,20250331,1254836853.810000,0,162976199.510000,0,0,0
000089.SZ,20250425,20241231,4739308234.910000,0,441991891.290000,0,0,0
000089.SZ,20251025,20240930,3465307094.680000,0,326735056.370000,0,0,0
000089.SZ,20250816,20240630,2250797636.590000,0,174257626.650000,0,0,0
000089.SZ,20250425,20240331,1128431433.080000,0,94551663.630000,0,0,0
000089.SZ,20250425,20231231,4164718288.900000,0,399438819.730000,0,0,0
000089.SZ,20241025,20230930,3041871520.180000,0,165961065.890000,0,0,0
000089.SZ,20240816,20230630,1947116384.930000,0,-53178990.480000,0,0,0
000089.SZ,20240427,20230331,906750286.900000,0,-104728027.120000,0,0,0
000089.SZ,20240408,20221231,2671177612.390000,0,-1109531133.890000,0,0,0
000089.SZ,20231027,20220930,2047416465.260000,0,-880015336.100000,0,0,0
000089.SZ,20230825,20220630,1320538696.270000,0,-613767121.820000,0,0,0
000089.SZ,20230428,20220331,647729979.090000,0,-295281543.190000,0,0,0
000089.SZ,20230331,20211231,3305644731.710000,0,-20090682.660000,0,0,0
000089.SZ,20221028,20210930,2361215506.350000,0,21961673.000000,0,0,0
000089.SZ,20220826,20210630,1581377663.080000,0,96256685.220000,0,0,0
000089.SZ,20220429,20210331,786537607.310000,0,52988266.590000,0,0,0
000089.SZ,20220409,20201231,2996744329.580000,0,38472295.260000,0,0,0
000089.SZ,20211029,20200930,2132307598.410000,0,-53237392.120000,0,0,0
000089.SZ,20210827,20200630,1280806187.460000,0,-146007589.380000,0,0,0
000089.SZ,20210428,20200331,562780100.900000,0,-118606153.140000,0,0,0
000089.SZ,20210402,20191231,3806556336.270000,0,605598430.510000,0,0,0
000089.SZ,20201030,20190930,2809730910.720000,0,488535665.840000,0,0,0
000089.SZ,20200821,20190630,1857178331.180000,0,313223079.300000,0,0,0
000089.SZ,20200430,20190331,914127359.150000,0,175611762.940000,0,0,0
000089.SZ,20200328,20181231,3599235357.660000,0,681808889.620000,0,0,0
000089.SZ,20191025,20180930,2663134530.120000,0,587042031.560000,0,0,0
000089.SZ,20190830,20180630,1759259627.180000,0,376825333.460000,0,0,0
000089.SZ,20190427,20180331,849002379.310000,0,161035803.640000,0,0,0
000089.SZ,20190330,20171231,3320448795.710000,0,675025232.210000,0,0,0
000089.SZ,20181027,20170930,2430123832.100000,0,512712230.810000,0,0,0
000089.SZ,20180810,20170630,1568211139.920000,0,323486726.710000,0,0,0
000089.SZ,20180428,20170331,744408708.150000,0,146866578.950000,0,0,0
000089.SZ,20180331,20161231,3036308570.360000,0,574958275.780000,0,0,0
000089.SZ,20171027,20160930,2220796814.760000,0,413869796.290000,0,0,0
000089.SZ,20170830,20160630,1453976936.570000,0,268703339.210000,0,0,0
000089.SZ,20170429,20160331,729059323.470000,0,135764229.380000,0,0,0
000089.SZ,20170331,20151231,2952551019.090000,0,532938295.230000,0,0,0
000089.SZ,20161031,20150930,2218073249.220000,0,344074325.200000,0,0,0
000089.SZ,20160820,20150630,1476714611.110000,0,221357468.030000,0,0,0
000089.SZ,20160428,20150331,725242981.260000,0,94274237.990000,0,0,0
000089.SZ,20160325,20141231,2973304175.880000,0,276198891.370000,0,0,0
000089.SZ,20151028,20140930,2162979622.650000,0,197123540.060000,0,0,0
000089.SZ,20150821,20140630,1412888192.970000,0,129364293.870000,0,0,0
000089.SZ,20150430,20140331,688791595.520000,0,65093119.430000,0,0,0
000089.SZ,20150430,20131231,2546432153.800000,0,506773632.330000,0,0,0
000089.SZ,20141030,20130930,1855134955.080000,0,479106279.750000,0,0,0
000089.SZ,20140829,20130630,1212156857.730000,0,326417756.680000,0,0,0
000089.SZ,20140430,20130331,590859902.680000,0,164763704.460000,0,0,0
000089.SZ,20140403,20121231,2473300589.470000,0,586521447.930000,0,0,0
000089.SZ,20131031,20120930,1849124509.080000,0,451856354.800000,0,0,0
000089.SZ,20130816,20120630,1216389318.980000,0,284711274.860000,0,0,0
000089.SZ,20130426,20120331,598507108.960000,0,185123436.160000,0,0,0
000089.SZ,20130329,20111231,2333342192.980000,0,667304971.880000,0,0,0
000089.SZ,20121020,20110930,1506560665.840000,0,535343870.790000,0,0,0
000089.SZ,20130329,20110630,1163083712.160000,0,357330357.850000,0,0,0
000089.SZ,20120420,20110331,492217710.070000,0,175845174.610000,0,0,0
000089.SZ,20130329,20101231,2205430476.350000,0,723345008.110000,0,0,0
000089.SZ,20111029,20100930,1398698466.520000,0,545509462.850000,0,0,0
000089.SZ,20110804,20100630,925026227.430000,0,371295881.990000,0,0,0
000089.SZ,20110419,20100331,461143340.760000,0,187683342.970000,0,0,0
000089.SZ,20110319,20091231,1662716619.500000,0,582926547.260000,0,0,0
000089.SZ,20101027,20090930,1226059955.100000,0,457508772.740000,0,0,0
000089.SZ,20100731,20090630,795646823.900000,0,287745550.710000,0,0,0
000089.SZ,20100427,20090331,389684668.660000,0,152969540.360000,0,0,0
000089.SZ,20100305,20081231,1515798842.060000,0,253507621.660000,0,0,0
000089.SZ,20091029,20080930,1139790626.540000,0,185577437.120000,0,0,0
000089.SZ,20090731,20080630,775975658.640000,0,79985855.040000,0,0,0
000089.SZ,20090425,20080331,382016731.530000,0,164691734.030000,0,0,0
000089.SZ,20090410,20071231,1410469281.470000,0,580921358.690000,0,0,0
000089.SZ,20081027,20070930,916810180.210000,0,379677239.030000,0,0,0
000089.SZ,20080820,20070630,599752801.990000,0,247425633.290000,0,0,0
000089.SZ,20080429,20070331,290181981.280000,0,121293657.980000,0,0,0
000089.SZ,20080424,20061231,1143621882.700000,0,414930791.750000,0,0,0
000089.SZ,20071031,20060930,849538500.570000,0,347043418.710000,0,0,0
000089.SZ,20070828,20060630,567417574.520000,0,218209941.770000,0,0,0
000089.SZ,20070425,20060331,280039209.100000,0,108239122.740000,0,0,0
000089.SZ,20070306,20051231,1012713041.580000,0,368265269.910000,0,0,0
000089.SZ,20061031,20050930,738805628.330000,0,263917379.510000,0,0,0
000089.SZ,20060728,20050630,480402088.750000,0,185380369.950000,0,0,0
000089.SZ,20060420,20050331,232573423.070000,0,89538508.740000,0,0,0
000089.SZ,20060411,20041231,917152707.310000,0,257297845.700000,0,0,0
000089.SZ,20051020,20040930,686726475.850000,0,261624248.990000,0,0,0
000089.SZ,20050820,20040630,460741351.780000,0,182574261.730000,0,0,0
000089.SZ,20050428,20040331,227904680.200000,0,109366464.900000,0,0,0
000089.SZ,20050428,20031231,747982659.840000,0,251555558.810000,0,0,0
000089.SZ,20041021,20030930,541845201.710000,0,214761985.390000,0,0,0
000089.SZ,20040810,20030630,354521009.700000,0,152656829.140000,0,0,0
000089.SZ,20040419,20030331,186014230.610000,0,80808836.400000,0,0,0
000089.SZ,20040412,20021231,711985078.340000,0,322437004.530000,0,0,0
000089.SZ,20031025,20020930,540497208.260000,0,252988348.680000,0,0,0
000089.SZ,20020826,20020630,344718357.620000,0,191118217.290000,0,0,0
000089.SZ,20020420,20020331,171010598.240000,0,88658848.530000,0,0,0
000089.SZ,20030329,20011231,602979485.940000,0,338220575.270000,0,0,0
000089.SZ,20010810,20010630,291630533.350000,0,199088000.760000,0,0,0
000089.SZ,20020321,20001231,452737139.660000,0,314264334.180000,0,0,0
000089.SZ,20000812,20000630,199809575.190000,0,147284379.460000,0,0,0
000089.SZ,20000303,19991231,366568680.650000,0,256466540.000000,0,0,0
