fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000738.SZ,20260327,20251231,5171634469.840000,0,340126744.330000,0,0,0
000738.SZ,20251029,20250930,3967717211.150000,0,404648053.680000,0,0,0
000738.SZ,20250828,20250630,2735534081.320000,0,311259742.740000,0,0,0
000738.SZ,20250429,20250331,1348771438.400000,0,148013801.780000,0,0,0
000738.SZ,20260327,20241231,5480966613.800000,0,754668524.550000,0,0,0
000738.SZ,20251029,20240930,4209699408.910000,0,632224892.830000,0,0,0
000738.SZ,20250828,20240630,2805550370.780000,0,471883900.470000,0,0,0
000738.SZ,20250429,20240331,1415162841.850000,0,261287912.430000,0,0,0
000738.SZ,20250329,20231231,5324045090.720000,0,730097972.930000,0,0,0
000738.SZ,20241029,20230930,4100261094.460000,0,599517182.030000,0,0,0
000738.SZ,20240828,20230630,2734232400.750000,0,452728787.030000,0,0,0
000738.SZ,20240426,20230331,1340923411.930000,0,244441473.200000,0,0,0
000738.SZ,20240327,20221231,4941641938.380000,0,692230897.890000,0,0,0
000738.SZ,20231026,20220930,3752176350.390000,0,545415468.740000,0,0,0
000738.SZ,20230828,20220630,2547840050.920000,0,409684695.260000,0,0,0
000738.SZ,20230426,20220331,1210126045.520000,0,214150063.720000,0,0,0
000738.SZ,20230329,20211231,4156777896.560000,0,514995603.450000,0,0,0
000738.SZ,20221026,20210930,3038368566.810000,0,424084612.450000,0,0,0
000738.SZ,20220825,20210630,2026750197.590000,0,315979170.220000,0,0,0
000738.SZ,20220427,20210331,921422764.250000,0,143079113.940000,0,0,0
000738.SZ,20220402,20201231,3515143794.860000,0,377110503.130000,0,0,0
000738.SZ,20211026,20200930,2438056049.570000,0,334269418.200000,0,0,0
000738.SZ,20210827,20200630,1619366153.140000,0,238938418.390000,0,0,0
000738.SZ,20210427,20200331,709459132.200000,0,95406678.970000,0,0,0
000738.SZ,20210330,20191231,3092491495.800000,0,262605888.820000,0,0,0
000738.SZ,20201027,20190930,2077687419.500000,0,252008827.810000,0,0,0
000738.SZ,20200820,20190630,1368535902.520000,0,181480259.510000,0,0,0
000738.SZ,20200424,20190331,613978054.520000,0,68195627.250000,0,0,0
000738.SZ,20200410,20181231,2746407657.370000,0,257374859.520000,0,0,0
000738.SZ,20191025,20180930,1866256157.500000,0,232953308.400000,0,0,0
000738.SZ,20190820,20180630,1284639721.280000,0,167859348.110000,0,0,0
000738.SZ,20190425,20180331,550583848.660000,0,58267599.040000,0,0,0
000738.SZ,20190326,20171231,2553264261.180000,0,217071220.430000,0,0,0
000738.SZ,20181024,20170930,1844508874.580000,0,181279966.330000,0,0,0
000738.SZ,20180823,20170630,1224914061.240000,0,141706314.980000,0,0,0
000738.SZ,20180424,20170331,565388359.680000,0,36115928.770000,0,0,0
000738.SZ,20180327,20161231,2503911788.690000,0,210697569.950000,0,0,0
000738.SZ,20171027,20160930,1849454392.720000,0,159750969.630000,0,0,0
000738.SZ,20170822,20160630,1215620963.870000,0,113827159.640000,0,0,0
000738.SZ,20170425,20160331,584177855.580000,0,32135769.050000,0,0,0
000738.SZ,20170315,20151231,2598433029.270000,0,199374952.790000,0,0,0
000738.SZ,20161026,20150930,1786589946.300000,0,154302224.790000,0,0,0
000738.SZ,20160822,20150630,1195050855.250000,0,97150421.580000,0,0,0
000738.SZ,20160427,20150331,446424251.500000,0,22068021.020000,0,0,0
