fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002385.SZ,20251023,20250930,30546265239.870000,19742348824.550000,0,12056293102.450000,15300320781.420000
002385.SZ,20250828,20250630,30129596912.080000,19276576350.240000,0,11641684338.350000,14923157143.040000
002385.SZ,20250430,20250331,30265549873.470000,19496302748.270000,0,11750878726.380000,14869620004.020000
002385.SZ,20251023,20241231,29135597310.440000,18486899296.020000,0,10506764847.740000,14649805842.560000
002385.SZ,20241023,20240930,30004011193.630000,19589802442.620000,0,11107158836.100000,15812867544.430000
002385.SZ,20240823,20240630,28742250593.690000,19347338260.220000,0,10006118311.630000,15390490855.320000
002385.SZ,20240430,20240331,28905433523.610000,19584491293.030000,0,10047130493.410000,15360772495.580000
002385.SZ,20250425,20231231,29784362506.100000,19744888198.470000,0,10856291311.630000,15578834561.630000
002385.SZ,20231025,20230930,31540998887.050000,19869945151.180000,0,12875684210.420000,15141341410.630000
002385.SZ,20230831,20230630,30029906310.530000,18230755854.060000,0,11610137768.740000,13723757040.590000
002385.SZ,20230429,20230331,30565989197.310000,18036378711.460000,0,12111321931.770000,13193896980.170000
002385.SZ,20240426,20221231,31234202080.540000,18212776548.750000,0,12659033661.330000,13563080164.770000
002385.SZ,20221028,20220930,31121911443.250000,18693057531.500000,0,12432671041.080000,13872132885.150000
002385.SZ,20220816,20220630,29168837983.770000,17072324456.580000,0,10656130455.030000,12656070196.270000
002385.SZ,20220429,20220331,27783675828.240000,15461070973.440000,0,9978461741.850000,11014688979.680000
002385.SZ,20230426,20211231,26894815883.440000,14188708534.500000,0,10480502769.530000,10187317731.550000
002385.SZ,20211021,20210930,26680959699.430000,13243483144.790000,0,10209563067.610000,9260633163.610000
002385.SZ,20210824,20210630,26016233110.610000,12222685093.440000,0,9882406231.690000,8530963103.360000
002385.SZ,20210427,20210331,25578696514.550000,12172358295.710000,0,9979221651.360000,8466966662.530000
002385.SZ,20220423,20201231,24041748998.060000,11004905744.580000,0,9574285748.840000,8607924060.880000
002385.SZ,20201024,20200930,22638108793.600000,10195204158.990000,0,8857543799.140000,8039738976.020000
002385.SZ,20200826,20200630,20984505975.630000,9413010262.620000,0,8031973092.220000,7605033705.400000
002385.SZ,20200425,20200331,20331919848.660000,8281271204.990000,0,7925792398.370000,6157662441.290000
002385.SZ,20210421,20191231,18904149244.360000,7440928848.520000,0,6905370273.780000,5691766394.130000
002385.SZ,20191022,20190930,18369671341.250000,6839209353.950000,0,6715101832.680000,5306320772.600000
002385.SZ,20190822,20190630,18166681312.340000,6869629979.610000,0,6652798523.400000,5417668134.410000
002385.SZ,20190425,20190331,17474130869.140000,6789776434.980000,0,6547661788.280000,5834860273.270000
002385.SZ,20200425,20181231,18095720578.330000,7381368275.950000,0,6937025503.100000,6437402732.840000
002385.SZ,20181027,20180930,19510485009.210000,8503962803.320000,0,8412427838.680000,7720850626.370000
002385.SZ,20180821,20180630,18993477787.640000,8042669554.590000,0,7932112470.010000,7276997188.350000
002385.SZ,20180428,20180331,19197633632.660000,7194177574.870000,0,8331978659.480000,6489177769.890000
002385.SZ,20190424,20171231,19257822745.270000,7490569647.730000,0,9113197087.490000,6780286153.650000
002385.SZ,20171025,20170930,16886156449.860000,6420501445.220000,0,8045421618.850000,5693974071.150000
002385.SZ,20170819,20170630,15727339277.510000,5593034126.550000,0,7327033486.760000,4880210708.170000
002385.SZ,20170420,20170331,15532652843.290000,5547036511.190000,0,7604780941.430000,4837564461.690000
002385.SZ,20180331,20161231,15258184052.740000,5230012749.090000,0,7661885033.690000,4595001189.140000
002385.SZ,20161029,20160930,14796866398.030000,5180505172.400000,0,7351451181.490000,4512048193.870000
002385.SZ,20160818,20160630,14319991762.040000,4804256287.200000,0,7052989595.190000,4138216966.770000
002385.SZ,20160423,20160331,13487927024.720000,4078615707.390000,0,6798860152.520000,3405247620.260000
002385.SZ,20170331,20151231,13849305333.410000,4590302277.360000,0,7435518033.070000,3925957655.640000
002385.SZ,20151030,20150930,12269664196.780000,5556054467.300000,0,6326825489.400000,4856146776.710000
002385.SZ,20150818,20150630,10484760703.460000,4025024359.620000,0,5047342680.190000,3351749226.480000
002385.SZ,20150427,20150331,10183551205.270000,3739437094.810000,0,5200001429.510000,3101896932.190000
002385.SZ,20160409,20141231,10550592521.050000,4254041803.370000,0,5725823983.840000,3614152866.470000
002385.SZ,20141028,20140930,9779506784.340000,3986989557.980000,0,5119907088.240000,3344923360.050000
002385.SZ,20140826,20140630,9314319469.470000,3728805867.090000,0,4797551548.910000,3104893133.970000
002385.SZ,20140428,20140331,8103125042.290000,2627040578.290000,0,3961400833.840000,2505838058.710000
002385.SZ,20150410,20131231,8206462755.080000,2914459842.600000,0,4308329535.380000,2787423103.890000
002385.SZ,20131029,20130930,7334981321.560000,2579348627.590000,0,3922491377.700000,2454880624.280000
002385.SZ,20130828,20130630,6507735122.640000,1985934423.550000,0,3582058616.210000,1864164834.210000
002385.SZ,20130416,20130331,6067094629.340000,1559511111.160000,0,3533223136.980000,1440194288.500000
002385.SZ,20140422,20121231,5708015889.650000,1425232053.360000,0,3346835848.540000,1305947711.290000
002385.SZ,20121025,20120930,5277856711.120000,1311808439.440000,0,3180687433.710000,1208974462.790000
002385.SZ,20120823,20120630,4914995982.370000,1081739368.610000,0,3192427359.670000,984471492.960000
