fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002330.SZ,20251028,20250930,-31190797.140000,-106148332.580000,-11528283.790000
002330.SZ,20250828,20250630,-17217619.300000,-84252881.450000,69583868.480000
002330.SZ,20250430,20250331,69189090.080000,-56996505.580000,-27668374.350000
002330.SZ,20250416,20241231,18850292.830000,-309243192.560000,89581700.610000
002330.SZ,20251028,20240930,-45344497.650000,-138267596.120000,47027856.010000
002330.SZ,20250828,20240630,13951627.320000,-120913222.870000,12860160.740000
002330.SZ,20250430,20240331,57120657.850000,-97889024.630000,-23298590.970000
002330.SZ,20250416,20231231,-137132487.910000,-180346167.290000,186823089.220000
002330.SZ,20241031,20230930,-91875921.060000,-111402456.510000,51314579.060000
002330.SZ,20240830,20230630,-8190890.180000,-58546541.300000,-13929072.270000
002330.SZ,20240430,20230331,-34823452.250000,-44221368.580000,26300014.740000
002330.SZ,20240424,20221231,-157821936.490000,-190854881.190000,1059572726.770000
002330.SZ,20231028,20220930,-254501121.890000,-217490874.420000,1012011343.350000
002330.SZ,20230818,20220630,-188395525.290000,-100915661.840000,1060339333.950000
002330.SZ,20230428,20220331,-44331349.790000,-51985473.570000,1034396015.190000
002330.SZ,20230419,20211231,9999469.670000,-56987771.950000,9158510.350000
002330.SZ,20221026,20210930,-94009226.670000,2482201.130000,49162676.100000
002330.SZ,20220820,20210630,-64134934.970000,38986035.840000,-20976337.740000
002330.SZ,20220428,20210331,-15213218.370000,41907664.050000,-25259796.610000
002330.SZ,20220421,20201231,79346519.820000,-81888325.100000,57028695.280000
002330.SZ,20211026,20200930,119228405.480000,-41030395.750000,-7286797.970000
002330.SZ,20210821,20200630,37385655.170000,-42527743.680000,-4889056.290000
002330.SZ,20210428,20200331,39414083.420000,-27788562.220000,-2433410.420000
002330.SZ,20210420,20191231,80167830.660000,-191388846.470000,109151839.560000
002330.SZ,20201028,20190930,23187446.120000,-65066288.410000,62851922.860000
002330.SZ,20200822,20190630,16446245.880000,-53100933.740000,-3700656.300000
002330.SZ,20200430,20190331,-19874274.190000,-11409864.640000,-1835525.010000
002330.SZ,20200424,20181231,22643362.450000,-122701123.060000,89701861.500000
002330.SZ,20191024,20180930,-19318415.790000,-43052323.790000,63403820.840000
002330.SZ,20190820,20180630,-9601010.390000,-13898330.580000,-33412706.260000
002330.SZ,20190424,20180331,-13151702.830000,-3084153.000000,-412706.260000
002330.SZ,20190420,20171231,86355293.580000,-61111661.990000,-88320809.240000
002330.SZ,20181023,20170930,14809075.590000,-15476450.920000,-86408366.530000
002330.SZ,20180824,20170630,-7948162.160000,-8104311.930000,-56048493.970000
002330.SZ,20180428,20170331,-14920295.790000,-8715916.000000,-69119863.330000
002330.SZ,20180424,20161231,88595870.440000,10298464.370000,15451484.860000
002330.SZ,20171026,20160930,36152571.170000,-64761540.480000,20000200.000000
002330.SZ,20170823,20160630,34172029.270000,-33719357.380000,0.000000
002330.SZ,20170426,20160331,23111489.280000,-89844241.810000,-32456.670000
002330.SZ,20170420,20151231,141921941.920000,-154733201.420000,-21437495.230000
002330.SZ,20161021,20150930,66427340.970000,11888495.920000,-67526944.980000
002330.SZ,20160822,20150630,58641798.660000,4127163.130000,-55527204.980000
002330.SZ,20160427,20150331,2864825.690000,-50354331.920000,-47745350.120000
002330.SZ,20160315,20141231,44217728.280000,-159123543.640000,83153392.500000
002330.SZ,20151029,20140930,19053496.290000,-156630885.610000,85446580.640000
002330.SZ,20150826,20140630,1104992.100000,6814701.450000,61969.300000
002330.SZ,20150428,20140331,-26615006.900000,-5634601.000000,137969.300000
002330.SZ,20150314,20131231,96326195.970000,-132188621.280000,-4976444.800000
002330.SZ,20141028,20130930,53961536.740000,-61517159.530000,-9293619.280000
002330.SZ,20140823,20130630,46984542.040000,-47944473.360000,-7554301.550000
002330.SZ,20140426,20130331,-5422404.050000,-36683673.700000,-10477918.990000
002330.SZ,20140416,20121231,113748259.360000,-200859681.460000,-30275816.270000
002330.SZ,20131026,20120930,45202655.330000,-48572061.840000,-35238222.560000
002330.SZ,20130827,20120630,24260072.850000,-39399424.020000,-39138902.560000
002330.SZ,20130426,20120331,19813143.100000,-15327892.420000,980000.000000
002330.SZ,20130227,20111231,58513248.730000,-237938396.780000,38307786.200000
002330.SZ,20121019,20110930,149667429.110000,-122336081.870000,0.000000
002330.SZ,20120821,20110630,108388627.380000,-89164503.180000,0.000000
002330.SZ,20120424,20110331,77557143.660000,-42634298.760000,0.000000
002330.SZ,20120417,20101231,-31692854.590000,-231147077.170000,-218984954.120000
002330.SZ,20111021,20100930,4087232.210000,-120665310.380000,-218696801.690000
002330.SZ,20110815,20100630,-2257422.750000,-32850100.400000,-218269640.590000
002330.SZ,20110427,20100331,10488495.770000,-18715424.820000,-47523065.590000
002330.SZ,20110421,20091231,105204305.680000,-140522716.270000,862272169.330000
002330.SZ,20101023,20090930,124478161.140000,-130881145.780000,58023714.530000
002330.SZ,20100826,20090630,100558369.950000,-65337193.900000,-39673685.470000
002330.SZ,20100427,20090331,79705987.010000,-16608404.590000,12686974.530000
002330.SZ,20100401,20081231,68328504.460000,-85023519.060000,19202059.320000
002330.SZ,20100105,20080930,37283296.900000,-48124234.830000,31799796.820000
002330.SZ,20091215,20071231,20841743.770000,-84995239.240000,102837540.000000
002330.SZ,20091215,20061231,57677194.140000,-46451599.690000,-14646190.820000
