fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000860.SZ,20251030,20250930,12925647321.500000,5896917616.650000,0,8260293404.260000,4787893804.930000
000860.SZ,20250829,20250630,13002985617.660000,5879717909.530000,0,8264439618.380000,5181050563.450000
000860.SZ,20250423,20250331,13464106665.190000,6124659375.900000,0,8668905611.890000,4933398580.790000
000860.SZ,20251030,20241231,14994542079.570000,7940212349.600000,0,10115347495.910000,6450021962.880000
000860.SZ,20241029,20240930,14088906998.420000,6897883012.360000,0,9105971053.360000,5448172898.020000
000860.SZ,20240827,20240630,13485364549.960000,6257604206.090000,0,8426013526.350000,4533538471.540000
000860.SZ,20240427,20240331,14142961708.430000,6889247183.600000,0,9000031172.720000,5352274455.300000
000860.SZ,20250423,20231231,15367166219.190000,8565269748.660000,0,10107212465.120000,7294995339.480000
000860.SZ,20231028,20230930,16423134503.680000,9639358930.660000,0,11592718434.330000,6834625243.430000
000860.SZ,20230826,20230630,17389690967.740000,10390262325.790000,0,12475794720.210000,7868785845.170000
000860.SZ,20230429,20230331,17975690982.940000,10564822946.470000,0,12956543653.150000,8115840654.250000
000860.SZ,20240427,20221231,20255509277.150000,13170423356.650000,0,15184235536.610000,10344843790.470000
000860.SZ,20221029,20220930,18356090766.870000,10570728383.820000,0,13300548055.280000,6986051598.660000
000860.SZ,20220820,20220630,18724872523.900000,10922502408.520000,0,13649248947.880000,7451110447.620000
000860.SZ,20220428,20220331,18635330983.290000,10740579534.490000,0,13531082424.070000,7760560292.010000
000860.SZ,20230325,20211231,19392497386.660000,11599720849.490000,0,14216085410.150000,9031669547.180000
000860.SZ,20211028,20210930,19096419073.350000,11026809632.610000,0,13781349979.720000,8775573023.340000
000860.SZ,20210826,20210630,19279706983.380000,11103930439.440000,0,14884040750.540000,7953858321.670000
000860.SZ,20210428,20210331,20623764853.750000,12477257212.930000,0,16201523743.750000,8994685095.160000
000860.SZ,20220428,20201231,21673379639.150000,13900915969.020000,0,17237843464.850000,11221728551.850000
000860.SZ,20201030,20200930,19577463217.360000,11785609775.310000,0,15143096804.490000,8811256030.800000
000860.SZ,20200822,20200630,19904132963.580000,12001893478.860000,0,15460156706.610000,9685941495.940000
000860.SZ,20200428,20200331,20393787397.970000,12580789424.320000,0,15937128158.910000,10158025702.990000
000860.SZ,20210414,20191231,22021558785.010000,14561289851.810000,0,17556795582.580000,12037827662.360000
000860.SZ,20191026,20190930,20409300618.200000,13096010957.750000,0,15899338635.540000,10314026869.890000
000860.SZ,20190824,20190630,20172871786.780000,12879039055.020000,0,15636840546.530000,9823746596.090000
000860.SZ,20190427,20190331,20402982363.950000,13246813567.810000,0,15870198476.390000,9715534056.050000
000860.SZ,20200425,20181231,19850831298.430000,12122095887.830000,0,15320716877.060000,8755811054.460000
000860.SZ,20181027,20180930,17805226062.780000,10274885780.010000,0,13238177610.950000,6965065277.020000
000860.SZ,20180825,20180630,18316879786.000000,10818706455.790000,0,13696127655.010000,7421372087.560000
000860.SZ,20180428,20180331,17931712937.820000,10451929405.030000,0,13252612884.280000,7246995516.820000
000860.SZ,20190315,20171231,18412037106.620000,11284863790.720000,0,13840641963.690000,8173510770.350000
000860.SZ,20171028,20170930,17734442152.270000,10728442049.050000,0,12995985729.950000,7520135110.780000
000860.SZ,20170819,20170630,18220906664.770000,11232806047.550000,0,13435070317.260000,8219278068.070000
000860.SZ,20170429,20170331,18342289850.310000,11344914787.480000,0,13604273444.440000,7845473748.030000
000860.SZ,20180331,20161231,17834580895.940000,11013051086.910000,0,13099945945.010000,7708655590.320000
000860.SZ,20161029,20160930,17773453238.980000,11070482358.690000,0,12619087766.600000,7569570896.860000
000860.SZ,20160820,20160630,16447376077.950000,10763203545.230000,0,11404095351.140000,7257479469.260000
000860.SZ,20160427,20160331,17755313572.240000,12073331511.130000,0,12833535196.430000,8350084252.070000
000860.SZ,20170325,20151231,16174510388.910000,10670561041.230000,0,11325766214.270000,6944911943.410000
000860.SZ,20151028,20150930,16457227449.640000,11031853388.710000,0,11519804099.070000,8468874238.730000
000860.SZ,20150812,20150630,16350557672.770000,10974915756.160000,0,11446745633.500000,8002421854.760000
000860.SZ,20150421,20150331,16022069516.860000,10643900572.820000,0,11139066775.990000,8437541474.730000
000860.SZ,20160330,20141231,15543096554.310000,10357789113.880000,0,10685061568.710000,8113044790.930000
000860.SZ,20141025,20140930,16284789558.100000,11176450861.400000,0,11483192721.250000,8776445989.430000
000860.SZ,20140730,20140630,17553375661.120000,12469755229.940000,0,12807366993.220000,10111150320.050000
000860.SZ,20140425,20140331,15026248563.820000,11710008716.230000,0,10473037165.340000,10320259816.230000
000860.SZ,20150325,20131231,13789477138.050000,10613060640.100000,0,9376154413.250000,9214009640.100000
000860.SZ,20131025,20130930,14890623455.980000,11743052275.610000,0,10517119146.360000,9688560819.470000
000860.SZ,20130816,20130630,13047374185.360000,9922832580.060000,0,8789996938.300000,7932019845.830000
000860.SZ,20130424,20130331,12991384780.560000,9899474843.580000,0,8792241197.710000,7912199735.370000
000860.SZ,20140122,20121231,12479597490.810000,9493714356.530000,0,8568159335.470000,7589835778.450000
000860.SZ,20121026,20120930,12287596855.670000,9277722314.400000,0,8822712602.140000,8298160814.400000
000860.SZ,20120828,20120630,10890806969.580000,7873479309.860000,0,7560213485.430000,7034615709.860000
000860.SZ,20120424,20120331,10519532791.960000,7441658784.590000,0,7290380678.770000,7231659784.590000
000860.SZ,20130320,20111231,10332867122.740000,7339017807.040000,0,7196536256.720000,7143883407.040000
000860.SZ,20111021,20110930,9816531801.790000,6842520425.110000,0,6799384950.460000,6737645425.110000
000860.SZ,20110730,20110630,9441987040.590000,6486047921.650000,0,6470238876.160000,6381047921.650000
000860.SZ,20110423,20110331,10681464541.550000,7787589950.900000,0,5650132122.340000,6907589950.900000
000860.SZ,20120225,20101231,9929372796.510000,7133361611.850000,0,4959927734.670000,6253361611.850000
000860.SZ,20101026,20100930,9029106016.100000,6262037517.800000,0,4517191411.700000,4972037517.800000
000860.SZ,20100727,20100630,8866918974.630000,6172235211.540000,0,4421161288.730000,4882235211.540000
000860.SZ,20100415,20100331,8646925082.950000,5970355755.300000,0,4533118864.910000,4987355755.300000
000860.SZ,20110226,20091231,8026399253.700000,5480673974.800000,0,4666331513.840000,4497673974.800000
000860.SZ,20091020,20090930,7607504091.320000,5110816304.270000,0,4580447558.470000,3850816304.270000
000860.SZ,20090814,20090630,7055526457.790000,4616001119.700000,0,4648845211.700000,3306001119.700000
000860.SZ,20090424,20090331,7478762942.270000,5029413307.580000,0,5322777763.350000,3739413307.580000
000860.SZ,20100129,20081231,6569153645.170000,4176584755.040000,0,4470519869.960000,3866584755.040000
000860.SZ,20081027,20080930,5924741074.520000,3566111130.230000,0,4120927846.900000,3446037930.230000
000860.SZ,20080730,20080630,6113214242.560000,3819804062.940000,0,4389573669.600000,3699730862.940000
000860.SZ,20080422,20080331,4695019135.300000,2393035196.130000,0,3035244226.890000,2242961996.130000
000860.SZ,20090410,20071231,4144569828.460000,1920445430.550000,0,2480100095.820000,1764685889.750000
000860.SZ,20071016,20070930,4260018055.150000,2080834711.710000,0,2602519957.590000,1730754811.710000
000860.SZ,20070714,20070630,3380501634.590000,1729430369.980000,0,1782535465.980000,1529350469.980000
000860.SZ,20070410,20070331,3529797280.830000,1881296643.090000,0,1941488821.670000,1651216743.090000
000860.SZ,20080328,20061231,3561458443.280000,1942108743.700000,0,2010102519.630000,1572028843.700000
000860.SZ,20061027,20060930,3205731842.990000,1601232368.920000,0,1684545518.340000,1229673768.920000
000860.SZ,20060811,20060630,3091627675.820000,1407775226.580000,0,1261939373.210000,1037250626.580000
000860.SZ,20060422,20060331,3026804130.410000,1357874866.860000,0,1223601087.570000,1017788266.860000
000860.SZ,20070210,20051231,3127441791.840000,1490784642.850000,0,1326832589.430000,1390698042.850000
000860.SZ,20051029,20050930,2815540175.900000,1189907817.860000,0,1156446187.580000,1189764517.860000
000860.SZ,20050812,20050630,2704185112.090000,1104767460.720000,0,1082603061.850000,1104624160.720000
000860.SZ,20050419,20050331,2569731819.590000,977112390.550000,0,1014540825.930000,976969090.550000
000860.SZ,20060415,20041231,2331860394.180000,791526270.660000,0,848043691.010000,791382970.660000
000860.SZ,20041022,20040930,2321930396.020000,784689569.860000,0,924904237.160000,784539569.860000
000860.SZ,20040818,20040630,2160430160.240000,647843254.990000,0,849789608.080000,647693254.990000
000860.SZ,20040415,20040331,1919509011.420000,579027855.070000,0,675381551.440000,578077855.070000
000860.SZ,20050326,20031231,1938639059.560000,589060469.580000,0,735885580.850000,588210469.580000
000860.SZ,20031031,20030930,1846746183.400000,542944005.120000,0,768702029.950000,542094005.120000
