fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000557.SZ,20251030,20250930,6963897970.020000,597317618.530000,0,2154823415.820000,531268223.770000
000557.SZ,20250827,20250630,6954645201.390000,614762049.490000,0,2340225731.940000,547780452.070000
000557.SZ,20250425,20250331,6805121167.490000,625023409.710000,0,2366267609.980000,549478297.470000
000557.SZ,20251030,20241231,6785031309.480000,674651602.060000,0,2362676370.390000,595044096.620000
000557.SZ,20241029,20240930,6618062985.440000,542411906.040000,0,2518506159.470000,492340429.770000
000557.SZ,20240828,20240630,6421395314.570000,418050293.140000,0,2520220367.140000,367188419.520000
000557.SZ,20240426,20240331,6337826287.900000,408845038.460000,0,2520583082.150000,359005143.920000
000557.SZ,20250425,20231231,6263137593.150000,421058961.790000,0,2420708583.840000,375432032.710000
000557.SZ,20231026,20230930,6311864547.610000,504754258.330000,0,2537174012.130000,463023745.340000
000557.SZ,20230823,20230630,6193880555.650000,459319502.850000,0,2392174561.340000,419048215.840000
000557.SZ,20230425,20230331,6195963353.690000,511377121.090000,0,2365865969.740000,470467153.180000
000557.SZ,20240426,20221231,6131502404.490000,528760613.210000,0,2291031414.670000,487397806.920000
000557.SZ,20221028,20220930,6099623883.380000,489647038.740000,0,2264305779.190000,453828535.070000
000557.SZ,20220824,20220630,5990744364.690000,459031956.040000,0,2126089077.400000,423158189.300000
000557.SZ,20220428,20220331,5877143120.080000,427274325.450000,0,1982387924.100000,390652271.400000
000557.SZ,20230425,20211231,5770247867.300000,393561201.350000,0,1839490507.390000,356786510.610000
000557.SZ,20211029,20210930,5712734518.790000,364037881.530000,0,1746857384.760000,326475961.930000
000557.SZ,20210818,20210630,5673759348.720000,375719515.920000,0,1676145206.590000,337993271.940000
000557.SZ,20210428,20210331,5564928439.040000,358514077.970000,0,1553059258.880000,319935756.260000
000557.SZ,20220428,20201231,5472298346.830000,325052438.930000,0,1425454597.830000,286268810.140000
000557.SZ,20201030,20200930,5451716845.790000,337676745.070000,0,1376233089.020000,298943287.980000
000557.SZ,20200828,20200630,5372599031.740000,324125608.130000,0,1267996535.220000,286011772.940000
000557.SZ,20200429,20200331,5406399819.600000,384928238.540000,0,1266514602.760000,346796316.320000
000557.SZ,20210417,20191231,5282229738.280000,307535106.930000,0,1165414485.700000,269364165.760000
000557.SZ,20191030,20190930,5329813244.200000,389937464.340000,0,1221495112.660000,351122160.630000
000557.SZ,20190807,20190630,5235445138.960000,240320793.810000,0,1171928881.410000,201465351.910000
000557.SZ,20190429,20190331,5751962831.000000,794355658.040000,0,1657514711.910000,754807028.440000
000557.SZ,20200328,20181231,5773445668.650000,844583565.140000,0,1654915979.970000,804259758.610000
