fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002707.SZ,20251031,20250930,5240712903.890000,0,75313056.140000,0,0,0
002707.SZ,20250830,20250630,2874682716.150000,0,41154916.540000,0,0,0
002707.SZ,20250429,20250331,1165429439.360000,0,15058032.400000,0,0,0
002707.SZ,20250429,20241231,6455113793.270000,0,125359857.100000,0,0,0
002707.SZ,20251031,20240930,4722921714.170000,0,135475831.930000,0,0,0
002707.SZ,20250830,20240630,2617005999.940000,0,80364810.640000,0,0,0
002707.SZ,20250429,20240331,1024679095.260000,0,27769316.260000,0,0,0
002707.SZ,20250429,20231231,3298487387.880000,0,33920243.330000,0,0,0
002707.SZ,20241031,20230930,2053011392.820000,0,12555759.060000,0,0,0
002707.SZ,20240831,20230630,792435891.120000,0,-37812715.950000,0,0,0
002707.SZ,20240430,20230331,137839932.790000,0,-39929264.320000,0,0,0
002707.SZ,20240430,20221231,500562019.700000,0,-248372326.960000,0,0,0
002707.SZ,20231031,20220930,274666615.180000,0,-161161650.320000,0,0,0
002707.SZ,20230826,20220630,126062717.220000,0,-94356075.750000,0,0,0
002707.SZ,20230429,20220331,59486096.930000,0,-61356191.800000,0,0,0
002707.SZ,20230429,20211231,684066242.590000,0,-533112633.640000,0,0,0
002707.SZ,20221031,20210930,475721089.360000,0,-237849441.030000,0,0,0
002707.SZ,20220829,20210630,292678479.910000,0,-148916282.180000,0,0,0
002707.SZ,20220416,20210331,85170058.910000,0,-95903127.530000,0,0,0
002707.SZ,20220416,20201231,1561325696.150000,0,-1654891896.320000,0,0,0
002707.SZ,20211026,20200930,1345254792.740000,0,-377751400.870000,0,0,0
002707.SZ,20210826,20200630,1217285843.650000,0,-212426051.720000,0,0,0
002707.SZ,20210429,20200331,1142443223.440000,0,-32653784.920000,0,0,0
002707.SZ,20210429,20191231,12621711761.380000,0,77379918.660000,0,0,0
002707.SZ,20201031,20190930,9546895023.880000,0,128890966.580000,0,0,0
002707.SZ,20200829,20190630,5718789131.220000,0,115828475.610000,0,0,0
002707.SZ,20200430,20190331,2444059793.970000,0,62912322.170000,0,0,0
002707.SZ,20200430,20181231,12171466618.550000,0,49426886.660000,0,0,0
002707.SZ,20191030,20180930,9389679208.150000,0,245297014.560000,0,0,0
002707.SZ,20190823,20180630,5781950408.460000,0,155118282.290000,0,0,0
002707.SZ,20190423,20180331,2464155460.830000,0,76108755.220000,0,0,0
002707.SZ,20190423,20171231,12029753608.830000,0,279795880.160000,0,0,0
002707.SZ,20181029,20170930,9223843884.590000,0,223121494.170000,0,0,0
002707.SZ,20180811,20170630,5046022904.380000,0,116273871.970000,0,0,0
002707.SZ,20180425,20170331,2236309651.090000,0,59254222.250000,0,0,0
002707.SZ,20180417,20161231,10092528071.070000,0,245481549.590000,0,0,0
002707.SZ,20171026,20160930,8339120902.090000,0,239208899.260000,0,0,0
002707.SZ,20170819,20160630,4452641511.860000,0,81919579.710000,0,0,0
002707.SZ,20170426,20160331,2008074287.770000,0,40104563.900000,0,0,0
002707.SZ,20170426,20151231,8370070679.700000,0,209660251.050000,0,0,0
002707.SZ,20161028,20150930,6469400003.810000,0,193629575.380000,0,0,0
002707.SZ,20160819,20150630,3135793337.710000,0,63992614.710000,0,0,0
002707.SZ,20160408,20150331,1096635359.820000,0,27923847.380000,0,0,0
002707.SZ,20160316,20141231,4217003082.710000,0,108738139.090000,0,0,0
002707.SZ,20151030,20140930,3208157199.460000,0,93180273.600000,0,0,0
002707.SZ,20150822,20140630,1671705835.260000,0,35884461.500000,0,0,0
002707.SZ,20150424,20140331,751950499.910000,0,17381003.910000,0,0,0
002707.SZ,20150411,20131231,3005255499.970000,0,87468779.190000,0,0,0
002707.SZ,20141027,20130930,2347551456.570000,0,75578092.980000,0,0,0
002707.SZ,20140731,20130630,1217272126.240000,0,31067488.430000,0,0,0
002707.SZ,20140425,20130331,599445188.310000,0,14391841.380000,0,0,0
002707.SZ,20140403,20121231,2149917516.130000,0,61803716.930000,0,0,0
002707.SZ,20140102,20120930,1641967800.000000,0,52491000.000000,0,0,0
002707.SZ,20140102,20111231,1592792494.870000,0,44180648.490000,0,0,0
002707.SZ,20140102,20101231,1035048918.670000,0,30506884.880000,0,0,0
002707.SZ,20120509,20091231,775347726.420000,0,15766130.620000,0,0,0
