fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002690.SZ,20251025,20250930,648784133.620000,405430873.190000,-617785607.000000
002690.SZ,20250826,20250630,393495948.730000,412978312.820000,-617785607.000000
002690.SZ,20250426,20250331,57178541.550000,-21411581.450000,0.000000
002690.SZ,20250328,20241231,877680664.640000,-243713877.940000,-617025438.000000
002690.SZ,20251025,20240930,480887753.010000,-97640206.730000,-616959664.000000
002690.SZ,20250826,20240630,174672476.340000,196739038.470000,-616959664.000000
002690.SZ,20250426,20240331,-56559795.050000,190257241.150000,0.000000
002690.SZ,20250328,20231231,675345531.690000,-85812989.700000,-619589766.000000
002690.SZ,20241026,20230930,409291092.860000,10160970.890000,-618940858.000000
002690.SZ,20240822,20230630,193372771.260000,138532095.800000,-618940858.000000
002690.SZ,20240426,20230331,845565.260000,125624859.860000,0.000000
002690.SZ,20240330,20221231,315953616.920000,499522081.940000,-533950580.000000
002690.SZ,20231026,20220930,135518059.180000,604077107.940000,-542614400.000000
002690.SZ,20230824,20220630,-29759237.330000,565247204.290000,-542614400.000000
002690.SZ,20230428,20220331,-147343968.040000,138484725.910000,0.000000
002690.SZ,20230331,20211231,578600272.940000,314827558.140000,-494578160.000000
002690.SZ,20221029,20210930,350115367.000000,317199532.090000,-540800000.000000
002690.SZ,20220817,20210630,173684951.550000,517278397.960000,-540800000.000000
002690.SZ,20220427,20210331,-55485967.680000,389319991.610000,0.000000
002690.SZ,20220331,20201231,415362285.830000,230498563.710000,-540800000.000000
002690.SZ,20211028,20200930,200573919.440000,389538528.890000,-540800000.000000
002690.SZ,20210826,20200630,4997478.600000,383136532.600000,-540800000.000000
002690.SZ,20210428,20200331,-106249258.040000,64722486.110000,0.000000
002690.SZ,20210408,20191231,501590313.160000,223350583.180000,-483762492.680000
002690.SZ,20201028,20190930,304469122.650000,483022409.930000,-483882205.230000
002690.SZ,20200826,20190630,91099488.870000,352970610.270000,-483733934.640000
002690.SZ,20200428,20190331,-24544787.320000,285663272.420000,-7264577.810000
002690.SZ,20200409,20181231,423424211.800000,-259757448.930000,-543939529.860000
002690.SZ,20191024,20180930,290288311.220000,-32247110.770000,-539681839.430000
002690.SZ,20190823,20180630,138239285.500000,62887819.920000,-543442638.640000
002690.SZ,20190425,20180331,7356198.860000,-122552903.600000,-207147202.700000
002690.SZ,20190403,20171231,441721173.910000,-208417744.160000,12784892.270000
002690.SZ,20181025,20170930,259396815.380000,81973792.070000,-190599466.500000
002690.SZ,20180824,20170630,160918410.680000,198041339.990000,-202965148.660000
002690.SZ,20180426,20170331,18340750.570000,223995649.550000,-14308.330000
002690.SZ,20180411,20161231,331051725.140000,-82750367.250000,-190600000.000000
002690.SZ,20171026,20160930,165583641.560000,-159227217.100000,-202800000.080000
002690.SZ,20170825,20160630,38469444.400000,164890667.230000,-202800000.000000
002690.SZ,20170426,20160331,-68384779.210000,124462720.290000,0.000000
002690.SZ,20170407,20151231,140730980.630000,-104706289.650000,-67000000.000000
002690.SZ,20161026,20150930,103403546.760000,-89566650.000000,-67000000.000000
002690.SZ,20160825,20150630,40635188.830000,120117669.270000,-67600000.000000
002690.SZ,20160426,20150331,-21130588.540000,229490693.600000,0.000000
002690.SZ,20160408,20141231,215590409.240000,-655309096.660000,-78079610.150000
002690.SZ,20151028,20140930,156919742.150000,-484932102.880000,-78079610.150000
002690.SZ,20150828,20140630,82161784.440000,246784862.020000,-78025878.550000
002690.SZ,20150428,20140331,33507362.930000,208193392.070000,0.000000
002690.SZ,20150409,20131231,194623233.930000,-58206610.560000,-60000000.000000
002690.SZ,20141028,20130930,109135658.100000,89869271.610000,-60000000.000000
002690.SZ,20140827,20130630,54403883.020000,91136478.260000,-60000000.000000
002690.SZ,20140425,20130331,-14132543.120000,110112076.840000,0.000000
002690.SZ,20140409,20121231,144390708.060000,-256443174.000000,805838772.750000
002690.SZ,20131028,20120930,107350091.260000,-122980096.160000,805838772.750000
002690.SZ,20130826,20120630,48949461.320000,-26028607.060000,0.000000
002690.SZ,20130424,20120331,-1411478.640000,-16726308.950000,0.000000
002690.SZ,20130409,20111231,140452114.970000,97928278.900000,-244120616.120000
002690.SZ,20121024,20110930,107787915.690000,107962128.340000,-244120616.120000
002690.SZ,20120730,20110630,34206332.950000,130453446.430000,-244120616.120000
002690.SZ,20120709,20101231,147877277.840000,73364959.230000,-199129383.880000
002690.SZ,20120709,20091231,122959173.340000,-261288164.310000,-29129383.880000
002690.SZ,20120215,20081231,66145862.410000,109295889.870000,-29129383.800000
