fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000960.SZ,20251027,20250930,34416799341.840000,0,1845436678.180000,0,0,0
000960.SZ,20250825,20250630,21093129716.860000,0,1127760616.510000,0,0,0
000960.SZ,20250428,20250331,9728527580.710000,0,507638280.770000,0,0,0
000960.SZ,20250403,20241231,41972668606.980000,0,1570371179.810000,0,0,0
000960.SZ,20251027,20240930,29212892756.010000,0,1347602733.740000,0,0,0
000960.SZ,20250825,20240630,18775055872.580000,0,845597734.380000,0,0,0
000960.SZ,20250428,20240331,8399442096.280000,0,346764914.250000,0,0,0
000960.SZ,20250403,20231231,42359256548.280000,0,1526429267.510000,0,0,0
000960.SZ,20241026,20230930,33657964284.790000,0,1171722443.610000,0,0,0
000960.SZ,20240824,20230630,22832097593.130000,0,744158116.200000,0,0,0
000960.SZ,20240426,20230331,11120939959.770000,0,275857668.590000,0,0,0
000960.SZ,20240412,20221231,51997844059.060000,0,1570155758.940000,0,0,0
000960.SZ,20231027,20220930,42167499189.380000,0,1470217092.500000,0,0,0
000960.SZ,20230824,20220630,30841391738.650000,0,1607999159.650000,0,0,0
000960.SZ,20230427,20220331,15046942337.300000,0,1232593608.520000,0,0,0
000960.SZ,20230403,20211231,53844324139.380000,0,3038269138.320000,0,0,0
000960.SZ,20221028,20210930,43214412721.900000,0,1902177572.430000,0,0,0
000960.SZ,20220822,20210630,29458452463.110000,0,1013509439.490000,0,0,0
000960.SZ,20220427,20210331,13915485648.860000,0,356519185.100000,0,0,0
000960.SZ,20220415,20201231,44795277936.970000,0,858716760.740000,0,0,0
000960.SZ,20211022,20200930,35688561582.860000,0,550611952.620000,0,0,0
000960.SZ,20210816,20200630,22503166258.770000,0,262083120.380000,0,0,0
000960.SZ,20210427,20200331,9314791811.170000,0,94197934.240000,0,0,0
000960.SZ,20210415,20191231,42887232439.680000,0,1109093626.630000,0,0,0
000960.SZ,20201024,20190930,34038653008.800000,0,783100248.500000,0,0,0
000960.SZ,20200826,20190630,22032537774.180000,0,585018552.680000,0,0,0
000960.SZ,20200429,20190331,8956750057.090000,0,255558844.580000,0,0,0
000960.SZ,20200417,20181231,39603061814.540000,0,1126921833.760000,0,0,0
000960.SZ,20191030,20180930,31324238401.230000,0,918997240.740000,0,0,0
000960.SZ,20190831,20180630,20065209391.990000,0,594338301.380000,0,0,0
000960.SZ,20190427,20180331,9033858311.450000,0,261458522.750000,0,0,0
000960.SZ,20190417,20171231,34410053809.780000,0,895128338.320000,0,0,0
000960.SZ,20181022,20170930,27579530299.870000,0,703569335.180000,0,0,0
000960.SZ,20180817,20170630,18685311957.820000,0,488118204.690000,0,0,0
000960.SZ,20180426,20170331,7659937320.230000,0,206334271.240000,0,0,0
000960.SZ,20180426,20161231,33429059137.170000,0,242983931.320000,0,0,0
000960.SZ,20171026,20160930,25821088163.620000,0,111288360.930000,0,0,0
000960.SZ,20170831,20160630,16468026248.670000,0,45572034.460000,0,0,0
000960.SZ,20170427,20160331,5380244562.870000,0,9003474.880000,0,0,0
000960.SZ,20170408,20151231,31079198293.460000,0,-1774420922.110000,0,0,0
000960.SZ,20161028,20150930,23597959325.530000,0,-405492876.810000,0,0,0
000960.SZ,20160812,20150630,13373569375.020000,0,-340388571.480000,0,0,0
000960.SZ,20160430,20150331,5461748158.230000,0,-164482819.370000,0,0,0
000960.SZ,20160422,20141231,27770706530.350000,0,191730746.610000,0,0,0
000960.SZ,20151031,20140930,19438757435.170000,0,230037110.440000,0,0,0
000960.SZ,20150828,20140630,11258308831.050000,0,171125664.470000,0,0,0
000960.SZ,20150427,20140331,5177456760.210000,0,85238244.860000,0,0,0
000960.SZ,20150427,20131231,21921769773.010000,0,-1336795124.520000,0,0,0
000960.SZ,20141027,20130930,16196593894.030000,0,-1003355220.870000,0,0,0
000960.SZ,20140723,20130630,10466768536.950000,0,-964202599.280000,0,0,0
000960.SZ,20140425,20130331,4742911866.670000,0,-193158896.500000,0,0,0
000960.SZ,20140402,20121231,16277149362.890000,0,63830878.430000,0,0,0
000960.SZ,20131028,20120930,10021261402.390000,0,90810163.070000,0,0,0
000960.SZ,20130828,20120630,5623155439.770000,0,79864513.380000,0,0,0
000960.SZ,20130426,20120331,2794787022.640000,0,40740744.570000,0,0,0
000960.SZ,20130426,20111231,12841605025.480000,0,697772690.610000,0,0,0
000960.SZ,20121025,20110930,10077644636.220000,0,542798987.190000,0,0,0
000960.SZ,20120831,20110630,6357033258.180000,0,354852295.510000,0,0,0
