fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001317.SZ,20251028,20250930,1840213964.650000,938029386.840000,0,983551631.750000,579243647.380000
001317.SZ,20250828,20250630,1899022869.190000,1054173450.680000,0,1055572936.970000,660539019.460000
001317.SZ,20250428,20250331,1870240927.230000,1010113112.270000,0,1026085217.090000,562978241.750000
001317.SZ,20251028,20241231,1841866367.590000,984118477.320000,0,1024082496.630000,618275449.320000
001317.SZ,20241031,20240930,1738424582.840000,880585023.970000,0,940326454.990000,511824727.310000
001317.SZ,20240830,20240630,1682855532.260000,826382883.530000,0,887192340.380000,459053843.840000
001317.SZ,20240427,20240331,1650171556.650000,788153245.910000,0,876061723.550000,443567166.400000
001317.SZ,20250428,20231231,1561885076.910000,706180963.860000,0,826559380.550000,394366238.750000
001317.SZ,20231107,20230930,1383730541.570000,577292291.280000,0,645511310.490000,367916317.990000
001317.SZ,20230826,20230630,1379848079.490000,578220998.650000,0,684214176.030000,375312290.700000
001317.SZ,20230427,20230331,1341764530.460000,537063300.890000,0,673748881.290000,383794010.240000
001317.SZ,20240427,20221231,1323032730.260000,526372612.630000,0,679571322.260000,374099194.250000
001317.SZ,20221028,20220930,1245357151.790000,444771087.480000,0,643880637.320000,356202643.170000
001317.SZ,20220826,20220630,1277720965.300000,481445199.800000,0,691233304.190000,390664337.270000
001317.SZ,20220427,20220331,1364709165.100000,543952453.050000,0,780067402.290000,431853557.730000
001317.SZ,20230427,20211231,1392683474.510000,579903676.240000,0,806357735.520000,465614908.600000
001317.SZ,20211129,20210930,1059048424.260000,522211375.230000,0,516388317.440000,439471316.980000
001317.SZ,20211020,20210630,1046734668.770000,523844784.340000,0,551510226.290000,440246049.780000
001317.SZ,20220416,20201231,949654700.320000,458942168.760000,0,542091526.060000,383873943.170000
001317.SZ,20201208,20200630,858888071.970000,410293578.280000,0,474012056.530000,342574141.870000
001317.SZ,20211020,20191231,904585224.460000,459489407.890000,0,537185298.750000,399728244.610000
001317.SZ,20190827,20190630,738013612.910000,356362294.910000,0,367964385.220000,327920109.890000
001317.SZ,20211020,20181231,748484002.970000,373116841.410000,0,430062283.680000,337573063.310000
001317.SZ,20180830,20180630,711280987.190000,350581627.510000,0,399748438.080000,307701547.420000
001317.SZ,20201208,20171231,797935043.790000,445668155.080000,0,492096791.080000,410664061.250000
001317.SZ,20170830,20170630,610793393.840000,320164708.340000,0,312901409.270000,271535143.470000
001317.SZ,20170427,20161231,549360611.200000,366042283.050000,0,247197368.560000,307903863.980000
001317.SZ,20160824,20160630,449508399.510000,297648069.090000,0,151601919.320000,220274545.770000
001317.SZ,20160722,20151231,470420701.770000,340580878.020000,0,154912260.390000,265529583.820000
001317.SZ,20160722,20141231,496812277.680000,448282940.890000,0,182994654.250000,357312104.890000
