fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001368.SZ,20260327,20251231,1056001791.210000,0,98244381.990000,0,0,0
001368.SZ,20251031,20250930,822310153.830000,0,80459942.620000,0,0,0
001368.SZ,20250823,20250630,543344959.800000,0,55205061.880000,0,0,0
001368.SZ,20250426,20250331,268309783.800000,0,28154729.800000,0,0,0
001368.SZ,20260327,20241231,971376457.630000,0,103017967.220000,0,0,0
001368.SZ,20251031,20240930,715094593.320000,0,83889397.610000,0,0,0
001368.SZ,20250823,20240630,465876575.220000,0,62467740.870000,0,0,0
001368.SZ,20250426,20240331,236457334.780000,0,31571986.530000,0,0,0
001368.SZ,20250327,20231231,799111041.940000,0,101111709.990000,0,0,0
001368.SZ,20241031,20230930,578262272.560000,0,80971839.120000,0,0,0
001368.SZ,20240829,20230630,386052560.470000,0,55110883.100000,0,0,0
001368.SZ,20240416,20230331,206640227.280000,0,30972221.010000,0,0,0
001368.SZ,20240328,20221231,931285894.340000,0,131627689.330000,0,0,0
001368.SZ,20231031,20220930,782488350.230000,0,109699599.000000,0,0,0
001368.SZ,20230829,20220630,559430283.070000,0,77984920.900000,0,0,0
001368.SZ,20230428,20220331,253810439.320000,0,33663810.730000,0,0,0
001368.SZ,20230428,20211231,950429153.890000,0,131482528.560000,0,0,0
001368.SZ,20220401,20210630,485146770.670000,0,69137956.470000,0,0,0
001368.SZ,20230220,20201231,692588161.110000,0,89396199.560000,0,0,0
001368.SZ,20230220,20191231,583269807.300000,0,39872454.680000,0,0,0
001368.SZ,20220401,20181231,531994881.020000,0,63400858.010000,0,0,0
