fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002457.SZ,20251031,20250930,-118675663.380000,-111526212.990000,284697299.560000
002457.SZ,20250822,20250630,-239742780.450000,-57650949.290000,291504534.650000
002457.SZ,20250424,20250331,-201002257.090000,-32784052.380000,182204746.000000
002457.SZ,20250424,20241231,126549424.010000,-183539732.010000,1440566.150000
002457.SZ,20251031,20240930,-49774005.930000,-129182089.560000,116094862.800000
002457.SZ,20250822,20240630,-62413051.350000,-97863451.570000,96214862.860000
002457.SZ,20250424,20240331,-175455723.580000,-25804475.300000,113978526.580000
002457.SZ,20250424,20231231,321927441.690000,-106026522.440000,-173661229.490000
002457.SZ,20241026,20230930,-66187143.400000,-76458478.990000,14292935.560000
002457.SZ,20240817,20230630,-77277122.410000,-16193501.170000,15330222.330000
002457.SZ,20240425,20230331,-158240139.370000,14294729.120000,85774090.390000
002457.SZ,20240410,20221231,76325794.320000,-53400641.450000,-22126702.650000
002457.SZ,20231025,20220930,-17893901.440000,81128482.230000,-7109140.130000
002457.SZ,20230818,20220630,-125690063.660000,14509483.970000,34269615.710000
002457.SZ,20230426,20220331,-237546294.560000,94721854.980000,8199869.380000
002457.SZ,20230330,20211231,-135963293.820000,-114032368.340000,94876850.470000
002457.SZ,20221029,20210930,-320780078.330000,-44416996.650000,160371124.830000
002457.SZ,20220813,20210630,-439759093.420000,-37805252.740000,169878741.050000
002457.SZ,20220420,20210331,-286255781.140000,-56336193.380000,138255726.430000
002457.SZ,20220330,20201231,100509801.310000,43555288.400000,-165579753.140000
002457.SZ,20211025,20200930,-119386726.330000,6531132.270000,-165131255.560000
002457.SZ,20210818,20200630,-125149763.950000,60825019.790000,-134673600.900000
002457.SZ,20210428,20200331,-99476359.900000,-28357541.490000,-132397355.410000
002457.SZ,20210428,20191231,350693852.660000,-112976223.410000,44641484.060000
002457.SZ,20201026,20190930,-61644502.280000,71959918.040000,56356762.380000
002457.SZ,20200826,20190630,-93312296.970000,14611906.620000,153860782.440000
002457.SZ,20200429,20190331,-66693835.310000,76538122.030000,-6470443.290000
002457.SZ,20200429,20181231,-180970933.690000,-165134466.210000,134247412.780000
002457.SZ,20191023,20180930,-223802828.500000,-86989090.930000,98909309.570000
002457.SZ,20190828,20180630,-218593178.990000,-71159123.040000,109960354.870000
002457.SZ,20190427,20180331,-204345976.030000,-80295160.400000,125978682.420000
002457.SZ,20190427,20171231,100743822.190000,137472453.240000,-156835081.340000
002457.SZ,20181026,20170930,-92936786.780000,21451482.150000,-47234916.060000
002457.SZ,20180829,20170630,-51547433.280000,59745002.270000,-41753433.160000
002457.SZ,20180424,20170331,-29865833.270000,103571455.500000,-92944338.980000
002457.SZ,20180330,20161231,173009072.590000,-192555194.910000,78502593.480000
002457.SZ,20171030,20160930,247181224.020000,-252319799.790000,55621468.190000
002457.SZ,20170822,20160630,-38322629.010000,-141015031.120000,81422149.340000
002457.SZ,20170424,20160331,-2414147.110000,-153358821.460000,60512867.270000
002457.SZ,20170330,20151231,127333152.930000,-63420826.510000,56221505.670000
002457.SZ,20161025,20150930,113028750.030000,58586833.080000,-66134700.200000
002457.SZ,20160826,20150630,94242378.030000,78873371.920000,-40380461.360000
002457.SZ,20160428,20150331,52776917.390000,-13774411.100000,3613333.330000
002457.SZ,20160329,20141231,91980020.220000,-525624147.060000,-109712120.470000
002457.SZ,20151028,20140930,14230749.510000,-507564815.670000,-64957863.440000
002457.SZ,20150827,20140630,-145812586.670000,-225272326.390000,-80083333.130000
002457.SZ,20150429,20140331,-36685956.540000,-293656015.530000,-27950000.000000
002457.SZ,20150331,20131231,223050312.600000,-225812885.210000,125276193.380000
002457.SZ,20141030,20130930,-104399512.450000,-174542246.970000,165528141.370000
002457.SZ,20140826,20130630,-7593067.730000,-139502507.460000,176928527.500000
002457.SZ,20140428,20130331,-4755784.320000,-60931959.990000,27855581.320000
002457.SZ,20140401,20121231,61833674.430000,-117805179.200000,25911533.340000
002457.SZ,20131028,20120930,3591576.510000,-87962287.240000,28456897.450000
002457.SZ,20130730,20120630,-4864887.300000,-78183413.240000,7323246.310000
002457.SZ,20130426,20120331,-42704416.630000,-22017572.500000,44474158.730000
002457.SZ,20130415,20111231,-57765046.160000,-65979602.650000,-41715452.070000
002457.SZ,20121029,20110930,-118207689.220000,-42335879.340000,-37251841.850000
002457.SZ,20120731,20110630,-193681211.600000,-9657195.110000,-36921278.300000
002457.SZ,20120426,20110331,-118994257.730000,-4633030.540000,-4809276.820000
002457.SZ,20120329,20101231,-30419580.930000,-29435752.200000,722809342.250000
002457.SZ,20111027,20100930,-117242784.320000,8188644.140000,691191268.980000
002457.SZ,20110728,20100630,-133889098.240000,9590628.490000,40052226.100000
002457.SZ,20110427,20100331,-12890848.730000,-3687481.490000,-12027652.160000
002457.SZ,20110329,20091231,42565378.520000,-107723131.670000,7076085.840000
002457.SZ,20101027,20090930,-3992733.030000,-93713672.480000,39208338.700000
002457.SZ,20100802,20090630,-117720626.900000,-18734088.600000,60090537.180000
002457.SZ,20100713,20081231,2986247.500000,-26940731.240000,109181186.400000
002457.SZ,20100713,20071231,41786245.820000,-28529780.530000,29521422.200000
