fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002701.SZ,20251031,20250930,31548329812.000000,20717487448.000000,0,13776370945.000000,14639746659.000000
002701.SZ,20250830,20250630,30741048207.000000,20323077490.000000,0,13706970074.000000,14895197202.000000
002701.SZ,20250429,20250331,30136929083.000000,19615145990.000000,0,13040718010.000000,14585079311.000000
002701.SZ,20251031,20241231,18093243157.000000,8737582910.000000,0,8641394925.000000,7745204968.000000
002701.SZ,20241031,20240930,18416804644.000000,9030169049.000000,0,8868008330.000000,8030891373.000000
002701.SZ,20240821,20240630,18130392069.000000,8957109890.000000,0,8630760007.000000,7861790610.000000
002701.SZ,20240430,20240331,16456501490.000000,7319182712.000000,0,6970750796.000000,6131457947.000000
002701.SZ,20250429,20231231,16405749158.000000,7490209358.000000,0,6814760430.000000,6145623122.000000
002701.SZ,20231031,20230930,16985928765.000000,8160035026.000000,0,7441559221.000000,6714287338.000000
002701.SZ,20230826,20230630,17008620944.000000,8364858454.000000,0,7357126735.000000,6403658332.000000
002701.SZ,20230427,20230331,16849518866.000000,8226751776.000000,0,7329596159.000000,5971887373.000000
002701.SZ,20240430,20221231,17035963212.000000,8597505063.000000,0,7483374947.000000,6449765741.000000
002701.SZ,20221029,20220930,17280619054.000000,8806097156.000000,0,7703433431.000000,7026082910.000000
002701.SZ,20220827,20220630,17324747506.000000,9059812719.000000,0,7699953447.000000,7338484135.000000
002701.SZ,20220429,20220331,17745589430.000000,9307308584.000000,0,8080395501.000000,7082146361.000000
002701.SZ,20230427,20211231,16639462885.000000,8896888190.000000,0,7018634319.000000,6566385326.000000
002701.SZ,20211030,20210930,16105625838.000000,8535659038.000000,0,6325459531.000000,6094438357.000000
002701.SZ,20210826,20210630,15852186789.000000,8548294496.000000,0,6498015225.000000,6139901585.000000
002701.SZ,20210423,20210331,15806444160.000000,8701840648.000000,0,6371918960.000000,6278051074.000000
002701.SZ,20220423,20201231,15913080775.000000,8728006576.000000,0,6131379329.000000,6294325611.000000
002701.SZ,20201030,20200930,15898517008.000000,9566232551.000000,0,6409161033.000000,6659768243.000000
002701.SZ,20200822,20200630,14988147206.000000,8686429789.000000,0,5392293702.000000,5795226680.000000
002701.SZ,20200430,20200331,15022046199.000000,8980511319.000000,0,5289906310.000000,5352386405.000000
002701.SZ,20210420,20191231,14733054127.000000,8759229201.000000,0,4922335162.000000,6524494542.000000
002701.SZ,20191026,20190930,13994827743.000000,7930276283.000000,0,5362568482.000000,5980214244.000000
002701.SZ,20190827,20190630,13303339591.000000,7206552985.000000,0,5002049409.000000,5271571689.000000
002701.SZ,20190430,20190331,13835070939.000000,7998343880.000000,0,5556916773.000000,6061300638.000000
002701.SZ,20200430,20181231,13443357863.000000,7826964202.000000,0,4950925193.000000,6703314620.000000
002701.SZ,20181030,20180930,14178591535.000000,8018037894.000000,0,5258691790.000000,5207619934.000000
002701.SZ,20180830,20180630,14292441758.000000,8432576626.000000,0,5461136414.000000,5959012371.000000
002701.SZ,20180427,20180331,14158424272.000000,8174272759.000000,0,5422705813.000000,5328616966.000000
002701.SZ,20190430,20171231,14348078402.000000,8489854708.000000,0,5556133511.000000,5050410866.000000
002701.SZ,20171027,20170930,15024903121.000000,9147049892.000000,0,6188100902.000000,5005672882.000000
002701.SZ,20170830,20170630,15420946305.000000,9728052340.000000,0,6720152547.000000,5241612367.000000
002701.SZ,20170428,20170331,15025349491.000000,9578858378.000000,0,5597495675.000000,4323818735.000000
002701.SZ,20180427,20161231,14938528578.000000,9647981743.000000,0,5549235965.000000,4548835323.000000
002701.SZ,20161027,20160930,14521224783.000000,9409622361.000000,0,5644843417.000000,3873172904.000000
002701.SZ,20160826,20160630,13145252968.000000,8450539932.000000,0,4589410362.000000,3410750404.000000
002701.SZ,20160429,20160331,11686061095.000000,6867921402.000000,0,4414789548.000000,3213225018.000000
002701.SZ,20170428,20151231,10481464104.000000,5969250233.000000,0,5171873793.000000,3327654290.000000
002701.SZ,20151029,20150930,8902935333.000000,4746672992.000000,0,4513556872.000000,2760467681.000000
002701.SZ,20150821,20150630,8555861673.000000,4524916293.000000,0,4533967713.000000,2903562972.000000
002701.SZ,20150429,20150331,7455591337.000000,3330184661.000000,0,4149274138.000000,2406025125.000000
002701.SZ,20160331,20141231,6764659122.000000,2905120049.000000,0,3510242127.000000,1913018616.000000
002701.SZ,20141030,20140930,6815991715.000000,3092970935.000000,0,3925166567.000000,2192656392.000000
002701.SZ,20140815,20140630,6231249291.000000,2776834335.000000,0,3478719012.000000,2495757187.000000
002701.SZ,20140425,20140331,6045245342.000000,2505828648.000000,0,3461042942.000000,2360233868.000000
002701.SZ,20150318,20131231,5595858789.000000,2177960017.000000,0,2994866468.000000,2053042632.000000
002701.SZ,20131026,20130930,5209375255.000000,2045111208.000000,0,3073189553.000000,1907469503.000000
002701.SZ,20130829,20130630,5108634601.000000,2131813860.000000,0,3168254570.000000,1954398776.000000
002701.SZ,20130423,20130331,4849787940.000000,1739577718.000000,0,3181240821.000000,1609576681.000000
002701.SZ,20140329,20121231,4773392302.000000,1802886603.000000,0,3251180753.000000,1644261477.000000
002701.SZ,20121010,20120930,5086117542.000000,2192868903.000000,0,3610798085.000000,2022229991.000000
002701.SZ,20120912,20120630,3339928932.000000,2135168277.000000,0,1971056637.000000,1872196927.000000
002701.SZ,20130327,20111231,2778113670.000000,1779561180.000000,0,1638366636.000000,1559773435.000000
002701.SZ,20120301,20110930,2606243471.000000,1653684299.000000,0,1638830105.000000,1450834393.000000
002701.SZ,20120912,20101231,1782123024.000000,1052693271.000000,0,1046285356.000000,919765604.000000
002701.SZ,20120912,20091231,1243692844.000000,607399022.000000,0,653985749.000000,563610881.000000
002701.SZ,20120301,20081231,1136439233.000000,556125096.000000,0,598544014.000000,500989296.000000
