fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000762.SZ,20251029,20250930,65488494.800000,-227423245.110000,-70970126.030000
000762.SZ,20250821,20250630,45460954.840000,-286574604.680000,-65416661.130000
000762.SZ,20250425,20250331,11186210.200000,-137725402.700000,-5100415.110000
000762.SZ,20250402,20241231,364963175.340000,-516824799.980000,-582553447.550000
000762.SZ,20251029,20240930,392030097.340000,-685230348.300000,-420452656.460000
000762.SZ,20250821,20240630,268298939.300000,-586263855.350000,-356786659.000000
000762.SZ,20250425,20240331,28078437.380000,-550690510.520000,-9451346.560000
000762.SZ,20250402,20231231,380359374.220000,-517995533.090000,-142531932.670000
000762.SZ,20241025,20230930,365108179.230000,-708506542.850000,-260852487.130000
000762.SZ,20240824,20230630,166641489.610000,-663404816.930000,-78186119.840000
000762.SZ,20240426,20230331,348611545.030000,-342742973.910000,30545932.530000
000762.SZ,20240426,20221231,1654654045.410000,-1762221725.170000,1099319952.970000
000762.SZ,20231027,20220930,1015163224.360000,-1210927763.660000,1112364789.610000
000762.SZ,20230830,20220630,1078576644.290000,-1168984297.640000,838839152.670000
000762.SZ,20230427,20220331,307060921.530000,-19072815.770000,0.000000
000762.SZ,20230427,20211231,398069664.620000,-365874861.920000,-108766346.680000
000762.SZ,20221027,20210930,272130167.120000,-14024583.720000,-3176145.750000
000762.SZ,20220825,20210630,163911397.130000,-26513440.200000,-2044369.690000
000762.SZ,20220429,20210331,108531383.920000,-14744937.480000,-4627116.740000
000762.SZ,20220429,20201231,58958458.080000,-129155571.760000,-84681028.550000
000762.SZ,20211029,20200930,45735074.330000,71521303.210000,-191354069.440000
000762.SZ,20210827,20200630,11178589.350000,291092331.570000,-191354069.440000
000762.SZ,20210429,20200331,8631350.140000,300625079.140000,-100658652.780000
000762.SZ,20210421,20191231,99159808.160000,-166115738.700000,-16310527.790000
000762.SZ,20201030,20190930,-59213516.260000,-54554495.160000,-13514932.030000
000762.SZ,20200828,20190630,-51260402.970000,-25403064.430000,-12415277.770000
000762.SZ,20200430,20190331,-699212.630000,-14323788.040000,98642222.220000
000762.SZ,20200422,20181231,-60882665.910000,-41737466.740000,-105137383.610000
000762.SZ,20191030,20180930,-47581736.870000,-15839373.990000,-103949328.050000
000762.SZ,20190822,20180630,-25293945.690000,-3797725.760000,-102748217.040000
000762.SZ,20190430,20180331,-4889192.390000,-2074953.500000,-101390416.670000
000762.SZ,20190426,20171231,-84367989.340000,36199461.420000,90646062.500000
000762.SZ,20181031,20170930,-65553277.100000,-47985971.470000,192976494.170000
000762.SZ,20180831,20170630,-91903275.810000,-29602640.600000,195378716.390000
000762.SZ,20180427,20170331,-109320735.520000,75833091.670000,-2976283.610000
000762.SZ,20180424,20161231,278749273.040000,-180035487.100000,304842056.610000
000762.SZ,20171027,20160930,210836891.800000,-153510744.700000,346163171.770000
000762.SZ,20170830,20160630,115802988.070000,-70100338.700000,347616275.990000
000762.SZ,20170426,20160331,57287039.780000,-67488273.390000,449784717.230000
000762.SZ,20170329,20151231,306885265.070000,-16289248.480000,-239655096.020000
000762.SZ,20161026,20150930,83215160.230000,-16145120.060000,-95562707.220000
000762.SZ,20160825,20150630,39406257.340000,-10534645.360000,37206909.960000
000762.SZ,20160427,20150331,31437228.820000,2981802.340000,67212364.870000
000762.SZ,20160325,20141231,-105007193.010000,16529091.520000,-2439735.380000
000762.SZ,20151028,20140930,-74626148.450000,-44219142.850000,105667861.070000
000762.SZ,20150828,20140630,-5268701.550000,-35105573.480000,201004083.250000
000762.SZ,20150428,20140331,-21371563.130000,-12820059.170000,96550442.500000
000762.SZ,20150402,20131231,-106531595.430000,-154859903.410000,13444990.350000
000762.SZ,20141021,20130930,-148729728.250000,-106765299.440000,8000845.860000
000762.SZ,20140801,20130630,-85807692.820000,-86217454.900000,44385426.680000
000762.SZ,20140425,20130331,-62567214.200000,-1217321.640000,47806216.670000
000762.SZ,20140328,20121231,47627592.940000,-233532783.000000,79544530.140000
000762.SZ,20131029,20120930,-13223462.630000,-148345665.020000,67945824.560000
000762.SZ,20130823,20120630,19271600.280000,-19326648.420000,-8691641.840000
000762.SZ,20130427,20120331,-32925450.130000,-15068833.720000,16337101.390000
000762.SZ,20130425,20111231,-154226747.710000,-62739103.200000,1455290419.020000
000762.SZ,20121023,20110930,-56664530.960000,-17149252.820000,1341543219.290000
000762.SZ,20120823,20110630,-1286383.250000,-3360685.640000,1125433419.510000
000762.SZ,20120424,20110331,30124685.110000,-8033412.800000,-40624936.280000
000762.SZ,20120229,20101231,48040398.890000,-112525869.040000,77720350.720000
000762.SZ,20111025,20100930,55673004.910000,-77564233.130000,146158874.160000
000762.SZ,20110823,20100630,-24084403.680000,-42087787.070000,79576997.650000
000762.SZ,20110430,20100331,-23849511.650000,-10986663.750000,2560687.150000
000762.SZ,20110426,20091231,163187645.370000,6921279.680000,-78009217.710000
000762.SZ,20101030,20090930,95905158.470000,3371941.490000,-58702376.180000
000762.SZ,20100825,20090630,64388896.450000,-4799526.380000,-15411649.440000
000762.SZ,20100428,20090331,27464291.420000,-3399949.050000,46690010.850000
000762.SZ,20100427,20081231,93993231.790000,-26885181.060000,-74387503.800000
000762.SZ,20091027,20080930,102477035.120000,-6503084.740000,-72519233.820000
000762.SZ,20090829,20080630,67824891.200000,-3526132.840000,-44398571.560000
000762.SZ,20090430,20080331,31368290.890000,-1852486.000000,-13622492.360000
000762.SZ,20090416,20071231,56424791.880000,-30373662.560000,-26078783.850000
000762.SZ,20081030,20070930,32734980.630000,-30429799.580000,-27146877.100000
