fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002054.SZ,20251024,20250930,6548468398.220000,3497628272.910000,0,2147265625.800000,1493605590.680000
002054.SZ,20250822,20250630,6504977333.550000,3520764337.120000,0,2111704011.460000,1513458608.290000
002054.SZ,20250430,20250331,6671353130.190000,3767608271.740000,0,2112213631.080000,1667481881.920000
002054.SZ,20251024,20241231,6734597892.800000,3868637718.300000,0,2162812100.650000,1806488300.650000
002054.SZ,20241031,20240930,6706567041.390000,3803263847.230000,0,2079054499.910000,1373001942.720000
002054.SZ,20240830,20240630,6750215141.980000,3840524314.310000,0,2193411782.300000,1418931997.960000
002054.SZ,20240430,20240331,7035586508.070000,4060582937.130000,0,2453050939.590000,1460259929.480000
002054.SZ,20250329,20231231,7231827108.890000,4156876876.440000,0,2577751847.200000,1736573333.270000
002054.SZ,20231031,20230930,6946826150.890000,3856532578.890000,0,2352060726.420000,1529896377.680000
002054.SZ,20230830,20230630,6702913001.050000,3648901000.910000,0,2214295234.990000,1494947163.050000
002054.SZ,20230429,20230331,6847300382.690000,3776552646.650000,0,2461462248.100000,1649429329.220000
002054.SZ,20240330,20221231,7502833250.060000,4372274551.140000,0,3161741227.800000,2249495346.830000
002054.SZ,20221028,20220930,6575705071.970000,3452244349.600000,0,2513833610.080000,1519069959.350000
002054.SZ,20220823,20220630,6164619912.530000,3083294664.030000,0,2494545579.960000,1185541852.490000
002054.SZ,20220419,20220331,5933801210.890000,2867712369.820000,0,2411309739.860000,1033997778.150000
002054.SZ,20230330,20211231,5675419258.880000,2679008498.810000,0,2246874937.780000,879781043.340000
002054.SZ,20211030,20210930,5474870058.710000,2512837114.980000,0,2373726798.310000,1214761186.930000
002054.SZ,20210824,20210630,5393683743.330000,2569928348.650000,0,2522529767.520000,1168668668.490000
002054.SZ,20210415,20210331,5070376859.970000,2117830191.200000,0,2417964064.570000,1291141667.380000
002054.SZ,20220329,20201231,3973595051.330000,1502078639.950000,0,1707722374.320000,988639686.330000
002054.SZ,20201031,20200930,3527605487.950000,1058139754.980000,0,1516235113.150000,528592543.700000
002054.SZ,20200811,20200630,3133814627.610000,904622991.190000,0,1475364904.860000,587410164.490000
002054.SZ,20200429,20200331,3118277884.410000,903206733.040000,0,1625807272.270000,567091285.630000
002054.SZ,20210309,20191231,3032237689.610000,935326453.500000,0,1455800592.180000,693272621.380000
002054.SZ,20191031,20190930,3048153744.470000,928324045.460000,0,1527095274.570000,664988442.720000
002054.SZ,20190829,20190630,2920100041.380000,849327161.310000,0,1427450453.610000,583663078.440000
002054.SZ,20190429,20190331,2895943763.070000,838506090.270000,0,1334131681.190000,530501784.350000
002054.SZ,20200229,20181231,2898005178.800000,894740837.500000,0,1372345618.110000,535867542.750000
002054.SZ,20181029,20180930,2900597103.550000,880826658.980000,0,1361015309.240000,614016913.100000
002054.SZ,20180828,20180630,2887388984.230000,879832521.600000,0,1339477160.380000,697546980.100000
