fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002043.SZ,20251029,20250930,5928084979.300000,2610035300.970000,0,3306971411.800000,2523376729.990000
002043.SZ,20250819,20250630,5706555072.560000,2523963893.990000,0,3267222503.370000,2464476204.470000
002043.SZ,20250425,20250331,5075311210.760000,1811005131.570000,0,2676709540.240000,1752230457.300000
002043.SZ,20251029,20241231,5919312948.320000,2757594149.830000,0,3496604779.430000,2699599220.940000
002043.SZ,20241025,20240930,5642344064.210000,2579397025.060000,0,3148153642.070000,2519180684.200000
002043.SZ,20240828,20240630,5804035866.990000,2740472730.330000,0,3317004055.610000,2677377052.340000
002043.SZ,20240425,20240331,5330644345.860000,1988192477.550000,0,2848130178.450000,1924283494.100000
002043.SZ,20250425,20231231,6378570014.950000,3033802613.730000,0,4036736930.050000,2963848963.210000
002043.SZ,20231027,20230930,5892601201.490000,2775890610.020000,0,3547244506.630000,2697933134.650000
002043.SZ,20230829,20230630,5495082713.520000,2570349648.720000,0,3151331552.730000,2485779879.260000
002043.SZ,20230428,20230331,5448071694.530000,2421783634.490000,0,3100881761.670000,2334253250.690000
002043.SZ,20240425,20221231,5257309161.610000,2778630923.190000,0,2887841640.980000,2692024264.310000
002043.SZ,20221028,20220930,5275788849.950000,2868439730.630000,0,2800002987.160000,2761899554.330000
002043.SZ,20220826,20220630,5331497010.490000,3080707235.280000,0,2875841087.780000,2943153285.580000
002043.SZ,20220428,20220331,5500394781.210000,3128731434.690000,0,3114790180.690000,2955744593.660000
002043.SZ,20230428,20211231,5612176602.240000,3370587476.380000,0,3226099846.310000,3198830769.770000
002043.SZ,20211029,20210930,5255891699.740000,3313093919.340000,0,3056668027.040000,3049912404.830000
002043.SZ,20210818,20210630,5482307952.700000,3514602953.250000,0,3410384245.750000,3249444033.240000
002043.SZ,20210420,20210331,4975177654.070000,2961598946.020000,0,2994355762.580000,2758893264.380000
002043.SZ,20220428,20201231,5279564958.610000,3210945094.830000,0,3361322602.950000,2917169619.420000
002043.SZ,20201030,20200930,4933588566.110000,3095535437.510000,0,3062840936.790000,2655946250.070000
002043.SZ,20200827,20200630,4410415221.790000,2726202049.460000,0,2614400795.770000,2246340948.290000
002043.SZ,20200428,20200331,4108363453.760000,2314465566.240000,0,2265844249.510000,1788802891.340000
002043.SZ,20210420,20191231,3760113645.710000,1840142050.660000,0,2128104672.730000,1569611041.060000
002043.SZ,20191024,20190930,3354124286.340000,1612283490.580000,0,2338106708.610000,1581191714.160000
002043.SZ,20190822,20190630,2956728691.970000,1375218088.710000,0,1978507321.430000,1343734913.620000
002043.SZ,20190424,20190331,3043485859.790000,1312698634.050000,0,2090488221.040000,1272093419.700000
002043.SZ,20200428,20181231,2985528402.170000,1301822134.400000,0,1687134458.860000,1270050133.780000
002043.SZ,20181022,20180930,3256179132.720000,1469284649.080000,0,1925390776.570000,1443206733.420000
002043.SZ,20180822,20180630,2921973282.970000,1192376939.000000,0,2034928996.210000,1163855051.310000
002043.SZ,20180420,20180331,2678818934.520000,828396605.530000,0,1811840627.810000,801259041.700000
002043.SZ,20190403,20171231,2666941776.310000,713694883.220000,0,1836941272.930000,687964797.500000
002043.SZ,20171025,20170930,2545644348.010000,705177038.730000,0,1716109584.030000,674939805.930000
002043.SZ,20170822,20170630,2383419992.320000,651513179.820000,0,1568320486.520000,622226511.490000
002043.SZ,20170418,20170331,2084679547.190000,433635822.160000,0,1307513153.340000,403787073.650000
002043.SZ,20180410,20161231,1984299120.940000,380816381.980000,0,1210597728.960000,351993783.420000
002043.SZ,20161024,20160930,1850760157.340000,328877803.620000,0,1078499645.320000,306652052.950000
002043.SZ,20160823,20160630,1763216954.640000,320937329.570000,0,986550572.790000,298833584.220000
002043.SZ,20160420,20160331,1683019291.140000,253982166.250000,0,901207970.650000,232975340.170000
002043.SZ,20170330,20151231,1165649649.780000,248497631.230000,0,836179509.540000,227837527.220000
002043.SZ,20151023,20150930,1111923953.360000,235640576.050000,0,794956971.900000,202651656.760000
002043.SZ,20150814,20150630,1061112799.490000,217027651.790000,0,739454628.110000,185021318.370000
002043.SZ,20150424,20150331,1028371502.240000,199279128.440000,0,720246415.260000,161677147.860000
002043.SZ,20160325,20141231,1087402434.090000,263534017.840000,0,777986441.100000,245446707.810000
002043.SZ,20141024,20140930,1052587632.490000,214563460.650000,0,740439171.940000,198186568.300000
002043.SZ,20140822,20140630,1017696942.180000,198052969.690000,0,699766575.960000,181094946.270000
002043.SZ,20140423,20140331,970420587.140000,153118097.890000,0,651594191.930000,136622268.990000
002043.SZ,20150325,20131231,977680979.260000,187112484.250000,0,655301321.080000,170773935.900000
002043.SZ,20131026,20130930,963398392.120000,178213113.740000,0,648548950.900000,162456844.380000
002043.SZ,20130823,20130630,946836844.950000,172327033.190000,0,625712285.420000,157132435.880000
002043.SZ,20130420,20130331,944205542.150000,162022920.110000,0,609455747.300000,146892823.350000
002043.SZ,20140423,20121231,946715017.740000,164437144.640000,0,605271732.520000,149941290.030000
002043.SZ,20121023,20120930,937681373.540000,162731863.050000,0,606819815.500000,148751997.490000
002043.SZ,20120825,20120630,933581457.050000,171830349.200000,0,607448388.410000,158541204.190000
002043.SZ,20120421,20120331,969482251.630000,202157278.730000,0,637864028.670000,189250979.450000
002043.SZ,20130413,20111231,984937618.480000,203947743.740000,0,648770894.240000,191020035.010000
002043.SZ,20111020,20110930,1020211961.100000,244124566.500000,0,692235883.830000,231134918.020000
002043.SZ,20110823,20110630,906329708.030000,426984530.670000,0,571428066.940000,422534696.250000
002043.SZ,20110416,20110331,884814045.480000,418000756.020000,0,547126518.880000,413406982.860000
002043.SZ,20120421,20101231,980476565.210000,449684237.800000,0,625559442.300000,436861988.080000
002043.SZ,20101015,20100930,891150654.790000,443174634.470000,0,550568767.490000,438670008.840000
002043.SZ,20100817,20100630,900662124.010000,463148397.660000,0,546810707.020000,458728954.270000
002043.SZ,20100422,20100331,883950770.870000,445971713.190000,0,523540508.980000,441639609.580000
002043.SZ,20110126,20091231,855971896.210000,420858461.280000,0,491439215.080000,416478028.930000
002043.SZ,20091024,20090930,877500860.860000,447335231.160000,0,534892162.560000,443315676.970000
002043.SZ,20090818,20090630,912070394.580000,492012922.920000,0,564232689.590000,487975668.680000
002043.SZ,20090425,20090331,1020451120.290000,572746579.390000,0,631436742.990000,567083521.950000
002043.SZ,20100416,20081231,998069504.460000,542772100.920000,0,603668706.300000,537949493.980000
002043.SZ,20081023,20080930,985801685.000000,526786058.680000,0,609796345.300000,525882323.880000
002043.SZ,20080822,20080630,1029021651.420000,580483489.670000,0,663410456.550000,579579754.870000
002043.SZ,20080422,20080331,902227781.310000,494123484.030000,0,574536153.190000,493721984.030000
002043.SZ,20090410,20071231,879561933.190000,475799097.380000,0,582655514.780000,475397597.380000
002043.SZ,20071017,20070930,859861006.450000,467813113.780000,0,600970739.800000,467451763.780000
002043.SZ,20070817,20070630,908659647.090000,525542780.580000,0,649502232.590000,525181430.580000
002043.SZ,20070420,20070331,881546670.370000,475413305.300000,0,621347355.170000,475051955.300000
002043.SZ,20080417,20061231,824808979.800000,422593528.040000,0,560855055.350000,422593528.040000
002043.SZ,20061020,20060930,734923235.640000,342902128.650000,0,466857177.130000,342902128.650000
